,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002031,0,0,10002031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
2,3,9999854,0,0,9999854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
3,4,10003401,0,10000602,10003401.0,0.0,0.0,0.0,0.0,0.0,10000602.0,0.0,0.0,22221410
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
10,11,10001254,0,0,4998629.0,0.0,5002625.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
11,12,0,0,0,0.0,0.0,5002625.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
12,13,0,0,0,0.0,0.0,5002625.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
13,14,0,0,0,0.0,0.0,5002625.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
14,15,0,0,0,0.0,0.0,5002625.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
15,16,9999851,0,10000303,0.0,0.0,15002476.0,0.0,0.0,0.0,10000303.0,0.0,0.0,22221410
16,17,0,10000171,0,0.0,0.0,15002476.0,10000171.0,0.0,0.0,0.0,0.0,0.0,22221410
17,18,0,10003409,0,0.0,0.0,15002476.0,4993938.0,0.0,5009471.0,0.0,0.0,0.0,22221410
18,19,0,0,0,0.0,0.0,15002476.0,5009471.0,0.0,0.0,0.0,0.0,0.0,22221410
19,20,0,0,0,0.0,0.0,15002476.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
20,21,9998935,0,0,0.0,0.0,25001411.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
21,22,0,0,0,0.0,10002031.0,14999380.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
22,23,0,0,0,0.0,0.0,14999380.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
23,24,10002504,0,0,0.0,9999854.0,15002030.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
24,25,0,9998835,0,0.0,10003401.0,4998629.0,9998835.0,0.0,0.0,0.0,0.0,0.0,22221410
25,26,0,0,0,0.0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
26,27,0,0,9999484,0.0,0.0,4998629.0,0.0,0.0,0.0,9999484.0,0.0,0.0,22221410
27,28,0,0,0,0.0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
28,29,0,0,0,0.0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
29,30,0,0,0,0.0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
30,31,0,0,0,0.0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
31,32,0,0,0,0.0,4998629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
33,34,0,0,10001512,0.0,0.0,0.0,0.0,0.0,0.0,10001512.0,0.0,0.0,22221410
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
36,37,0,0,9997666,0.0,0.0,0.0,0.0,0.0,0.0,9997666.0,0.0,0.0,22221410
37,38,0,9998263,0,0.0,0.0,0.0,9998263.0,0.0,0.0,0.0,0.0,0.0,22221410
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22221410
39,40,0,10001793,0,0.0,0.0,0.0,10001792.0,0.0,1.0,0.0,0.0,0.0,22221410
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22221410
41,42,0,9999093,0,0.0,0.0,0.0,9999093.0,0.0,1.0,0.0,0.0,0.0,22221410
42,43,0,9992686,0,0.0,0.0,0.0,4994716.0,0.0,4997971.0,0.0,0.0,0.0,22221410
43,44,0,9996138,0,0.0,0.0,0.0,0.0,0.0,14994109.0,0.0,0.0,0.0,22221410
44,45,0,0,0,0.0,0.0,0.0,0.0,10000171.0,4993938.0,0.0,0.0,0.0,22221410
45,46,0,0,0,0.0,0.0,0.0,0.0,4993938.0,0.0,0.0,0.0,0.0,22221410
46,47,0,9993585,0,0.0,0.0,0.0,0.0,5009471.0,4984114.0,0.0,0.0,0.0,22221410
47,48,0,0,10004909,0.0,0.0,0.0,0.0,0.0,4984114.0,10004909.0,0.0,0.0,22221410
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,4984114.0,0.0,0.0,0.0,22221410
49,50,0,10001768,0,0.0,0.0,0.0,0.0,0.0,14985882.0,0.0,0.0,0.0,22221410
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,14985882.0,0.0,0.0,0.0,22221410
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,14985882.0,0.0,0.0,0.0,22221410
52,53,0,0,0,0.0,0.0,0.0,0.0,9998835.0,4987047.0,0.0,0.0,0.0,22221410
53,54,10001536,0,0,10001536.0,0.0,0.0,0.0,0.0,4987047.0,0.0,0.0,0.0,22221410
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,4987047.0,0.0,0.0,0.0,22221410
55,56,0,10002024,0,0.0,0.0,0.0,0.0,0.0,14989071.0,0.0,0.0,0.0,22221410
56,57,10000053,10002272,0,4989363.0,0.0,5010690.0,0.0,0.0,24991343.0,0.0,0.0,0.0,22221410
57,58,0,0,0,0.0,0.0,5010690.0,0.0,0.0,24991343.0,0.0,0.0,0.0,22221410
58,59,10004827,0,9999054,0.0,0.0,15015517.0,0.0,0.0,24991343.0,9999054.0,0.0,0.0,22221410
59,60,0,0,0,0.0,0.0,15015517.0,0.0,0.0,24991343.0,0.0,0.0,0.0,22221410
60,61,0,0,0,0.0,0.0,15015517.0,0.0,0.0,24991343.0,0.0,0.0,0.0,22221410
61,62,9999765,0,0,10001166.0,0.0,15014116.0,0.0,0.0,24991343.0,0.0,0.0,0.0,22221410
62,63,0,10002522,0,0.0,0.0,15014116.0,0.0,0.0,34993865.0,0.0,0.0,0.0,22221410
63,64,0,0,9999907,0.0,0.0,15014116.0,0.0,0.0,34993865.0,4996395.0,0.0,5003512.0,22221410
64,65,9997926,0,0,9997752.0,0.0,15014290.0,0.0,0.0,34993865.0,0.0,0.0,5003512.0,22221410
65,66,9998427,0,0,0.0,0.0,25012717.0,0.0,9998263.0,24995602.0,0.0,0.0,5003512.0,22221410
66,67,0,0,0,0.0,0.0,25012717.0,0.0,0.0,24995602.0,0.0,0.0,5003512.0,22221410
67,68,0,0,9999327,0.0,0.0,25012717.0,0.0,10001792.0,14993810.0,0.0,0.0,15002839.0,22221410
68,69,9997875,0,0,10002792.0,0.0,25007800.0,0.0,0.0,14993810.0,0.0,0.0,15002839.0,22221410
69,70,0,0,0,0.0,0.0,25007800.0,0.0,9999093.0,4994717.0,9993774.0,0.0,5009065.0,22221410
