,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24444555
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24444555
2,3,10004922,0,0,10004920.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24444555
3,4,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24444555
4,5,0,0,9997942,0.0,0.0,2.0,0.0,0.0,0.0,4990176.0,0.0,5007766.0,24444555
5,6,0,0,9998688,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15006454.0,24444555
6,7,0,0,10007533,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25013987.0,24444555
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25013987.0,24444555
8,9,10002840,10004194,0,1477.0,0.0,10001365.0,0.0,0.0,10004194.0,0.0,0.0,25013987.0,24444555
9,10,0,0,0,0.0,0.0,10001365.0,0.0,0.0,10004194.0,0.0,0.0,25013987.0,24444555
10,11,0,0,0,0.0,0.0,10001365.0,0.0,0.0,10004194.0,0.0,0.0,25013987.0,24444555
11,12,0,0,0,0.0,0.0,10001365.0,0.0,0.0,10004194.0,0.0,0.0,25013987.0,24444555
12,13,0,0,0,10001364.0,0.0,1.0,0.0,0.0,10004194.0,0.0,0.0,25013987.0,24444555
13,14,0,0,0,0.0,0.0,1.0,5923.0,0.0,9998271.0,0.0,0.0,25013987.0,24444555
14,15,0,0,0,0.0,0.0,1.0,9998271.0,0.0,0.0,0.0,0.0,25013987.0,24444555
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25013987.0,24444555
16,17,9994410,0,10001767,9982980.0,0.0,11431.0,0.0,0.0,0.0,0.0,0.0,35015754.0,24444555
17,18,9994968,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,35015754.0,24444555
18,19,0,0,10002694,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,24444555
19,20,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,24444555
20,21,0,10002311,0,0.0,0.0,10006399.0,10002311.0,0.0,0.0,0.0,0.0,45018448.0,24444555
21,22,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,24444555
22,23,0,0,0,0.0,0.0,10006399.0,0.0,0.0,0.0,0.0,0.0,45018448.0,24444555
23,24,0,9998051,0,0.0,10004920.0,1479.0,9994415.0,0.0,3636.0,0.0,0.0,45018448.0,24444555
24,25,0,9998363,0,0.0,0.0,1479.0,9999344.0,0.0,2655.0,0.0,0.0,45018448.0,24444555
25,26,0,0,10002336,0.0,0.0,1479.0,2655.0,0.0,0.0,0.0,0.0,55020784.0,24444555
26,27,0,0,0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,55020784.0,24444555
27,28,0,9999185,0,0.0,0.0,1479.0,9999185.0,0.0,0.0,0.0,0.0,55020784.0,24444555
28,29,0,0,0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,55020784.0,24444555
29,30,0,0,0,0.0,1477.0,2.0,0.0,0.0,0.0,0.0,0.0,55020784.0,24444555
30,31,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55020784.0,24444555
31,32,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,10004596.0,0.0,45016188.0,24444555
32,33,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45016188.0,24444555
33,34,10001363,0,0,0.0,10001364.0,1.0,0.0,0.0,0.0,0.0,0.0,45016188.0,24444555
34,35,0,0,10004614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55020802.0,24444555
35,36,9999680,0,0,0.0,0.0,9999681.0,0.0,0.0,0.0,10005027.0,0.0,45015775.0,24444555
36,37,0,0,0,0.0,0.0,9999681.0,0.0,0.0,0.0,0.0,0.0,45015775.0,24444555
