,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997367,0,0,9997367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26388960
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26388960
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26388960
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26388960
4,5,0,0,10000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000468.0,26388960
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000468.0,26388960
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000468.0,26388960
7,8,10001256,0,0,10000644.0,0.0,612.0,0.0,0.0,0.0,0.0,0.0,10000468.0,26388960
8,9,0,0,9998593,0.0,0.0,612.0,0.0,0.0,0.0,0.0,0.0,19999061.0,26388960
9,10,0,9996066,0,0.0,0.0,612.0,9996066.0,0.0,0.0,0.0,0.0,19999061.0,26388960
10,11,9995029,0,10005189,0.0,0.0,9995641.0,0.0,0.0,0.0,0.0,0.0,30004250.0,26388960
11,12,0,0,0,0.0,0.0,9995641.0,0.0,0.0,0.0,0.0,0.0,30004250.0,26388960
12,13,0,9998215,0,0.0,0.0,9995641.0,9998215.0,0.0,0.0,0.0,0.0,30004250.0,26388960
13,14,10001059,0,10004710,0.0,0.0,19996700.0,0.0,0.0,0.0,0.0,0.0,40008960.0,26388960
14,15,0,0,0,9992738.0,0.0,10003962.0,0.0,0.0,0.0,0.0,0.0,40008960.0,26388960
15,16,0,0,0,0.0,0.0,10003962.0,0.0,0.0,0.0,0.0,0.0,40008960.0,26388960
16,17,9991047,9994437,0,0.0,0.0,19995009.0,9994437.0,0.0,0.0,0.0,0.0,40008960.0,26388960
17,18,0,0,0,0.0,0.0,19995009.0,0.0,0.0,0.0,0.0,0.0,40008960.0,26388960
18,19,0,10000075,10000965,0.0,0.0,19995009.0,10000075.0,0.0,0.0,0.0,0.0,50009925.0,26388960
19,20,0,0,10002070,3731.0,0.0,19991278.0,0.0,0.0,0.0,0.0,0.0,60011995.0,26388960
20,21,0,0,0,0.0,0.0,19991278.0,0.0,0.0,0.0,0.0,0.0,60011995.0,26388960
21,22,0,0,0,9993910.0,9997367.0,1.0,0.0,0.0,0.0,0.0,0.0,60011995.0,26388960
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60011995.0,26388960
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8826.0,0.0,60003169.0,26388960
24,25,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60003169.0,26388960
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60003169.0,26388960
26,27,0,0,10001410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70004579.0,26388960
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70004579.0,26388960
28,29,10000644,0,0,0.0,10000644.0,0.0,0.0,0.0,0.0,0.0,0.0,70004579.0,26388960
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000809.0,0.0,60003770.0,26388960
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10002636.0,0.0,50001134.0,26388960
31,32,0,9997388,0,0.0,0.0,0.0,0.0,0.0,9997388.0,0.0,0.0,50001134.0,26388960
32,33,0,10003941,0,0.0,0.0,0.0,0.0,0.0,20001329.0,0.0,0.0,50001134.0,26388960
33,34,0,10005948,0,0.0,0.0,0.0,0.0,0.0,30007277.0,0.0,0.0,50001134.0,26388960
34,35,0,0,9999429,0.0,0.0,0.0,14180.0,0.0,29993097.0,0.0,0.0,60000563.0,26388960
35,36,9992738,0,0,0.0,9992738.0,0.0,0.0,0.0,29993097.0,0.0,0.0,60000563.0,26388960
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,29993097.0,10000006.0,0.0,50000557.0,26388960
37,38,0,0,0,0.0,0.0,0.0,0.0,9996066.0,19997031.0,0.0,0.0,50000557.0,26388960
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,19997031.0,0.0,0.0,50000557.0,26388960
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,19997031.0,0.0,0.0,50000557.0,26388960
40,41,10003949,9998038,0,10000216.0,3731.0,2.0,0.0,9998215.0,19996854.0,0.0,0.0,50000557.0,26388960
