,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
1,2,10006967,0,0,10000355.0,0.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
2,3,0,10001223,0,1.0,0.0,6611.0,5010146.0,0.0,4991077.0,0.0,0.0,0.0,21112640
3,4,0,0,0,6609.0,0.0,2.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
4,5,0,0,0,0.0,0.0,2.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
8,9,10003593,0,0,10000284.0,0.0,3311.0,0.0,0.0,4991077.0,0.0,0.0,0.0,21112640
9,10,0,9995536,0,0.0,0.0,3311.0,0.0,0.0,14986613.0,0.0,0.0,0.0,21112640
10,11,0,0,0,0.0,0.0,3311.0,0.0,0.0,14986613.0,0.0,0.0,0.0,21112640
11,12,0,0,0,0.0,0.0,3311.0,0.0,0.0,14986613.0,0.0,0.0,0.0,21112640
12,13,0,0,0,0.0,0.0,3311.0,9998429.0,0.0,4988184.0,0.0,0.0,0.0,21112640
13,14,0,0,0,0.0,0.0,3311.0,0.0,0.0,4988184.0,0.0,0.0,0.0,21112640
14,15,0,0,0,0.0,0.0,3311.0,4988184.0,0.0,0.0,0.0,0.0,0.0,21112640
15,16,0,0,10002702,0.0,0.0,3311.0,0.0,0.0,0.0,10002702.0,0.0,0.0,21112640
16,17,0,0,0,0.0,0.0,3311.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
17,18,0,0,0,0.0,0.0,3311.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
18,19,0,0,0,0.0,0.0,3311.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
19,20,9997045,0,10006035,0.0,0.0,10000356.0,0.0,0.0,0.0,10006035.0,0.0,0.0,21112640
20,21,0,0,0,0.0,0.0,10000356.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
21,22,0,0,0,0.0,0.0,10000356.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
22,23,0,10000840,0,0.0,10000355.0,1.0,4992901.0,0.0,5007939.0,0.0,0.0,0.0,21112640
23,24,0,9996379,0,0.0,1.0,0.0,0.0,0.0,15004318.0,0.0,0.0,0.0,21112640
24,25,10006896,0,0,0.0,6609.0,10000287.0,9998111.0,0.0,5006207.0,0.0,0.0,0.0,21112640
25,26,0,0,0,0.0,0.0,10000287.0,0.0,0.0,5006207.0,0.0,0.0,0.0,21112640
26,27,0,10001902,0,0.0,0.0,10000287.0,9997963.0,0.0,5010146.0,0.0,0.0,0.0,21112640
27,28,0,0,0,0.0,0.0,10000287.0,0.0,0.0,5010146.0,0.0,0.0,0.0,21112640
28,29,0,0,0,0.0,0.0,10000287.0,0.0,0.0,5010146.0,0.0,0.0,0.0,21112640
29,30,0,0,0,0.0,10000284.0,3.0,0.0,0.0,5010146.0,0.0,0.0,0.0,21112640
30,31,0,0,0,1.0,0.0,2.0,0.0,5010146.0,0.0,0.0,0.0,0.0,21112640
31,32,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
33,34,0,0,9998294,0.0,0.0,1.0,0.0,0.0,0.0,9998294.0,0.0,0.0,21112640
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
38,39,0,0,10000336,0.0,0.0,1.0,0.0,0.0,0.0,10000336.0,0.0,0.0,21112640
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
40,41,0,9998429,10002180,0.0,0.0,1.0,0.0,9998429.0,0.0,10002180.0,0.0,0.0,21112640
41,42,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
42,43,0,10004990,0,0.0,0.0,1.0,0.0,4988184.0,5016806.0,0.0,0.0,0.0,21112640
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,5016806.0,0.0,0.0,0.0,21112640
44,45,0,0,0,0.0,0.0,1.0,5016806.0,0.0,0.0,0.0,0.0,0.0,21112640
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
46,47,0,10002246,0,1.0,0.0,0.0,4980669.0,0.0,5021577.0,0.0,0.0,0.0,21112640
47,48,0,0,0,0.0,0.0,0.0,28676.0,0.0,4992901.0,0.0,0.0,0.0,21112640
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,4992901.0,0.0,0.0,0.0,21112640
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,4992901.0,0.0,0.0,0.0,21112640
50,51,0,0,9998258,0.0,0.0,0.0,0.0,4992901.0,0.0,9998258.0,0.0,0.0,21112640
51,52,9998897,0,0,9995933.0,1.0,2963.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
52,53,0,9998111,0,0.0,1.0,2962.0,0.0,9998111.0,0.0,0.0,0.0,0.0,21112640
53,54,0,0,0,0.0,0.0,2962.0,0.0,0.0,0.0,0.0,0.0,0.0,21112640
54,55,0,9997963,0,0.0,0.0,2962.0,0.0,9997963.0,0.0,0.0,0.0,0.0,21112640
55,56,9998254,0,10001525,10001216.0,0.0,0.0,0.0,0.0,0.0,5002347.0,0.0,4999178.0,21112640
56,57,0,10000330,0,0.0,0.0,0.0,0.0,0.0,10000330.0,0.0,0.0,4999178.0,21112640
57,58,0,0,0,0.0,0.0,0.0,10000330.0,0.0,0.0,0.0,0.0,4999178.0,21112640
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999178.0,21112640
59,60,0,0,10007424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15006602.0,21112640
60,61,9995606,0,9999854,9995605.0,0.0,1.0,0.0,0.0,0.0,10000075.0,0.0,15006381.0,21112640
61,62,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15006381.0,21112640
62,63,10002539,0,0,15554.0,0.0,9986985.0,0.0,0.0,0.0,0.0,0.0,15006381.0,21112640
63,64,0,0,0,0.0,0.0,9986985.0,0.0,0.0,0.0,0.0,0.0,15006381.0,21112640
64,65,0,0,10005056,0.0,0.0,9986985.0,0.0,0.0,0.0,0.0,0.0,25011437.0,21112640
65,66,0,0,10001347,0.0,0.0,9986985.0,0.0,0.0,0.0,0.0,0.0,35012784.0,21112640
66,67,0,0,0,0.0,0.0,9986985.0,0.0,0.0,0.0,0.0,0.0,35012784.0,21112640
67,68,10002999,0,9997349,1.0,1.0,19989982.0,0.0,0.0,0.0,0.0,0.0,45010133.0,21112640
68,69,0,0,0,1.0,0.0,19989981.0,0.0,0.0,0.0,0.0,0.0,45010133.0,21112640
69,70,0,0,0,0.0,0.0,19989981.0,0.0,0.0,0.0,0.0,0.0,45010133.0,21112640
70,71,0,0,0,9994047.0,0.0,9995934.0,0.0,0.0,0.0,0.0,0.0,45010133.0,21112640
71,72,0,0,10000135,0.0,0.0,9995934.0,0.0,0.0,0.0,0.0,0.0,55010268.0,21112640
72,73,0,9997237,0,0.0,9995933.0,1.0,4980431.0,5016806.0,0.0,0.0,0.0,55010268.0,21112640
73,74,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55010268.0,21112640
74,75,0,10002170,0,0.0,0.0,1.0,5021501.0,4980669.0,0.0,0.0,0.0,55010268.0,21112640
75,76,0,10000288,0,0.0,0.0,1.0,0.0,28676.0,9971612.0,0.0,0.0,55010268.0,21112640
76,77,10001351,0,10003368,0.0,10001216.0,136.0,0.0,0.0,9971612.0,0.0,0.0,65013636.0,21112640
77,78,0,9999254,0,0.0,0.0,136.0,0.0,0.0,19970866.0,9999815.0,0.0,55013821.0,21112640
78,79,0,0,0,0.0,0.0,136.0,9998187.0,0.0,9972679.0,0.0,0.0,55013821.0,21112640
79,80,10005318,0,0,0.0,0.0,10005454.0,9972679.0,0.0,0.0,0.0,0.0,55013821.0,21112640
80,81,10004289,0,0,0.0,0.0,20009743.0,0.0,0.0,0.0,0.0,0.0,55013821.0,21112640
81,82,0,0,0,0.0,9995605.0,10014138.0,0.0,0.0,0.0,0.0,0.0,55013821.0,21112640
82,83,0,0,0,9998581.0,1.0,15556.0,0.0,0.0,0.0,0.0,0.0,55013821.0,21112640
83,84,0,0,0,0.0,15554.0,2.0,0.0,0.0,0.0,0.0,0.0,55013821.0,21112640
84,85,0,10000415,0,0.0,0.0,2.0,10000415.0,0.0,0.0,0.0,0.0,55013821.0,21112640
85,86,0,10007487,0,0.0,0.0,2.0,1921.0,10000330.0,5236.0,9999731.0,0.0,45014090.0,21112640
86,87,0,0,0,0.0,0.0,2.0,0.0,0.0,5236.0,0.0,0.0,45014090.0,21112640
87,88,0,0,0,0.0,0.0,2.0,5236.0,0.0,0.0,0.0,0.0,45014090.0,21112640
88,89,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45014090.0,21112640
89,90,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45014090.0,21112640
90,91,0,0,9997821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55011911.0,21112640
91,92,9994049,0,0,1.0,9994047.0,1.0,0.0,0.0,0.0,0.0,0.0,55011911.0,21112640
92,93,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55011911.0,21112640
93,94,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10002702.0,45009209.0,21112640
94,95,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45009209.0,21112640
95,96,0,0,10000868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55010077.0,21112640
96,97,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,10003988.0,0.0,45006089.0,21112640
97,98,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006035.0,35000054.0,21112640
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000054.0,21112640
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000054.0,21112640
100,101,0,10001932,0,0.0,0.0,0.0,0.0,4980431.0,5021501.0,0.0,0.0,35000054.0,21112640
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,5021501.0,0.0,0.0,35000054.0,21112640
102,103,0,0,0,0.0,0.0,0.0,0.0,5021501.0,0.0,0.0,0.0,35000054.0,21112640
