,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
4,5,0,0,10003084,0.0,0.0,0.0,0.0,0.0,0.0,10003084.0,0.0,0.0,16001300
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
10,11,0,0,10002762,0.0,0.0,0.0,0.0,0.0,0.0,10002761.0,0.0,1.0,16001300
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16001300
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
13,14,0,9999776,0,0.0,0.0,0.0,6008975.0,0.0,3990801.0,0.0,0.0,0.0,16001300
14,15,0,10000572,0,0.0,0.0,0.0,5997853.0,0.0,7993520.0,0.0,0.0,0.0,16001300
15,16,0,0,0,0.0,0.0,0.0,2997949.0,0.0,4995571.0,0.0,0.0,0.0,16001300
16,17,0,10000347,0,0.0,0.0,0.0,0.0,0.0,14995918.0,0.0,0.0,0.0,16001300
17,18,0,9999173,0,0.0,0.0,0.0,0.0,0.0,24995091.0,0.0,0.0,0.0,16001300
18,19,10008351,10000747,0,5013708.0,0.0,4994643.0,0.0,0.0,34995838.0,0.0,0.0,0.0,16001300
19,20,0,0,0,0.0,0.0,4994643.0,10000085.0,0.0,24995753.0,0.0,0.0,0.0,16001300
20,21,9996453,9998484,0,9992325.0,0.0,4998771.0,0.0,0.0,34994237.0,0.0,0.0,0.0,16001300
21,22,0,0,0,0.0,0.0,4998771.0,0.0,0.0,34994237.0,0.0,0.0,0.0,16001300
22,23,0,0,0,0.0,0.0,4998771.0,9985148.0,0.0,25009089.0,0.0,0.0,0.0,16001300
23,24,0,0,0,0.0,0.0,4998771.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
24,25,0,0,0,0.0,0.0,4998771.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
25,26,0,0,0,4998771.0,0.0,0.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
26,27,10002309,0,0,1.0,0.0,10002308.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
27,28,0,0,0,0.0,0.0,10002308.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
28,29,0,0,0,0.0,0.0,10002308.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
29,30,0,0,0,5998041.0,0.0,4004267.0,0.0,0.0,25009089.0,0.0,0.0,0.0,16001300
30,31,0,0,0,4003142.0,0.0,1125.0,5998042.0,0.0,19011047.0,0.0,0.0,0.0,16001300
31,32,10003201,0,0,0.0,0.0,10004326.0,4000745.0,0.0,15010302.0,0.0,0.0,0.0,16001300
32,33,0,0,0,0.0,0.0,10004326.0,0.0,0.0,15010302.0,0.0,0.0,0.0,16001300
33,34,0,0,10000329,0.0,0.0,10004326.0,5067.0,0.0,15005235.0,10881.0,0.0,9989448.0,16001300
34,35,0,0,0,0.0,0.0,10004326.0,0.0,0.0,15005235.0,0.0,0.0,9989448.0,16001300
35,36,0,0,0,4990617.0,0.0,5013709.0,10000005.0,0.0,5005230.0,0.0,0.0,9989448.0,16001300
36,37,0,0,0,0.0,0.0,5013709.0,0.0,0.0,5005230.0,0.0,0.0,9989448.0,16001300
37,38,0,0,0,0.0,0.0,5013709.0,0.0,0.0,5005230.0,0.0,0.0,9989448.0,16001300
38,39,0,0,0,0.0,0.0,5013709.0,0.0,0.0,5005230.0,0.0,0.0,9989448.0,16001300
39,40,0,9999547,0,0.0,5013708.0,1.0,0.0,0.0,15004777.0,9989448.0,0.0,0.0,16001300
40,41,0,0,0,0.0,0.0,1.0,0.0,0.0,15004777.0,0.0,0.0,0.0,16001300
41,42,9992325,0,0,0.0,9992325.0,1.0,0.0,6008975.0,8995802.0,0.0,0.0,0.0,16001300
42,43,0,0,10003447,0.0,0.0,1.0,0.0,5997853.0,2997949.0,10003447.0,0.0,0.0,16001300
43,44,0,0,0,0.0,0.0,1.0,0.0,2997949.0,0.0,0.0,0.0,0.0,16001300
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
46,47,10004753,0,0,5005982.0,4998771.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
47,48,0,10000085,0,0.0,1.0,0.0,0.0,10000085.0,0.0,0.0,0.0,0.0,16001300
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
50,51,10001184,10003259,0,0.0,5998041.0,4003143.0,18111.0,9985148.0,0.0,0.0,0.0,0.0,16001300
51,52,0,0,0,0.0,4003142.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
56,57,10001852,0,10002565,5011236.0,4990617.0,0.0,0.0,0.0,0.0,5809.0,0.0,9996756.0,16001300
57,58,0,0,9999432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996188.0,16001300
58,59,0,9998787,0,0.0,0.0,0.0,0.0,5998042.0,4000745.0,10003258.0,0.0,9992930.0,16001300
59,60,0,0,0,0.0,0.0,0.0,0.0,4000745.0,0.0,0.0,0.0,9992930.0,16001300
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9992930.0,0.0,0.0,16001300
61,62,0,10000252,0,0.0,0.0,0.0,9995185.0,5067.0,0.0,0.0,0.0,0.0,16001300
62,63,9996990,0,0,0.0,0.0,9996990.0,0.0,0.0,0.0,0.0,0.0,0.0,16001300
63,64,0,10000941,0,0.0,0.0,9996990.0,0.0,10000005.0,936.0,0.0,0.0,0.0,16001300
64,65,0,10004037,0,0.0,0.0,9996990.0,10004133.0,0.0,840.0,0.0,0.0,0.0,16001300
65,66,0,0,0,0.0,0.0,9996990.0,0.0,0.0,840.0,0.0,0.0,0.0,16001300
66,67,10002102,0,10003144,0.0,0.0,19999092.0,0.0,0.0,840.0,8346.0,0.0,9994798.0,16001300
67,68,0,0,0,0.0,5005982.0,14993110.0,840.0,0.0,0.0,0.0,0.0,9994798.0,16001300
68,69,0,0,0,0.0,0.0,14993110.0,0.0,0.0,0.0,0.0,0.0,9994798.0,16001300
69,70,10003827,9998612,0,9993609.0,0.0,15003328.0,6000832.0,0.0,3997780.0,0.0,0.0,9994798.0,16001300
70,71,0,0,0,6000267.0,0.0,9003061.0,3997780.0,0.0,0.0,0.0,0.0,9994798.0,16001300
71,72,0,0,0,3996431.0,0.0,5006630.0,0.0,0.0,0.0,0.0,0.0,9994798.0,16001300
72,73,0,0,0,0.0,0.0,5006630.0,0.0,0.0,0.0,0.0,0.0,9994798.0,16001300
73,74,10002571,0,10004451,0.0,0.0,15009201.0,0.0,0.0,0.0,0.0,0.0,19999249.0,16001300
74,75,0,0,9998207,0.0,0.0,15009201.0,0.0,0.0,0.0,1.0,0.0,29997455.0,16001300
75,76,0,0,0,0.0,0.0,15009201.0,0.0,0.0,0.0,0.0,0.0,29997455.0,16001300
76,77,0,10000648,0,0.0,0.0,15009201.0,9982537.0,0.0,18111.0,0.0,0.0,29997455.0,16001300
77,78,0,0,0,9997965.0,5011236.0,0.0,0.0,0.0,18111.0,0.0,0.0,29997455.0,16001300
78,79,0,0,10005411,0.0,0.0,0.0,0.0,18111.0,0.0,10000996.0,0.0,30001870.0,16001300
79,80,0,0,9998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000869.0,16001300
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000869.0,16001300
81,82,0,0,10004335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50005204.0,16001300
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003084.0,40002120.0,16001300
83,84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40002120.0,16001300
84,85,0,9995185,0,0.0,0.0,0.0,0.0,0.0,9995185.0,0.0,0.0,40002120.0,16001300
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,9995185.0,0.0,0.0,40002120.0,16001300
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,9995185.0,0.0,0.0,40002120.0,16001300
87,88,0,0,0,0.0,0.0,0.0,0.0,0.0,9995185.0,0.0,0.0,40002120.0,16001300
88,89,0,0,0,0.0,0.0,0.0,0.0,0.0,9995185.0,0.0,10002761.0,29999359.0,16001300
89,90,0,0,10004765,0.0,0.0,0.0,0.0,9995185.0,0.0,0.0,1.0,40004123.0,16001300
90,91,10003296,10004133,0,9687.0,9993609.0,0.0,0.0,0.0,10004133.0,0.0,0.0,40004123.0,16001300
91,92,9996698,0,0,0.0,6000267.0,3996431.0,0.0,0.0,10004133.0,10001033.0,0.0,30003090.0,16001300
92,93,0,0,0,0.0,3996431.0,0.0,0.0,10004133.0,0.0,0.0,0.0,30003090.0,16001300
93,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30003090.0,16001300
94,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998077.0,0.0,20005013.0,16001300
95,96,0,9999452,0,0.0,0.0,0.0,0.0,840.0,9998612.0,0.0,0.0,20005013.0,16001300
96,97,0,0,0,0.0,0.0,0.0,0.0,0.0,9998612.0,9998260.0,0.0,10006753.0,16001300
97,98,10001957,0,0,10000468.0,0.0,1489.0,0.0,6000832.0,3997780.0,0.0,0.0,10006753.0,16001300
98,99,10006289,0,0,0.0,9997965.0,9813.0,0.0,3997780.0,0.0,0.0,0.0,10006753.0,16001300
99,100,9998361,0,0,0.0,0.0,10008174.0,0.0,0.0,0.0,9995872.0,0.0,10881.0,16001300
100,101,0,10002863,0,10008174.0,0.0,0.0,0.0,0.0,10002863.0,0.0,0.0,10881.0,16001300
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,10002863.0,0.0,0.0,10881.0,16001300
