,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222460
1,2,10001929,0,0,10001929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222460
2,3,0,10001777,9996874,0.0,0.0,0.0,9996614.0,0.0,5163.0,0.0,0.0,9996874.0,18222460
3,4,10001565,9999108,0,10001565.0,0.0,0.0,0.0,0.0,10004271.0,0.0,0.0,9996874.0,18222460
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,10004271.0,0.0,0.0,9996874.0,18222460
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,10004271.0,0.0,0.0,9996874.0,18222460
6,7,0,0,0,0.0,0.0,0.0,10004271.0,0.0,0.0,0.0,0.0,9996874.0,18222460
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996874.0,18222460
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996874.0,18222460
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996874.0,18222460
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996874.0,18222460
11,12,10001561,0,0,4991170.0,0.0,5010391.0,0.0,0.0,0.0,0.0,0.0,9996874.0,18222460
12,13,0,0,10001909,0.0,0.0,5010391.0,0.0,0.0,0.0,0.0,0.0,19998783.0,18222460
13,14,10000410,0,0,0.0,0.0,15010801.0,0.0,0.0,0.0,0.0,0.0,19998783.0,18222460
14,15,0,10006275,9996917,0.0,0.0,15010801.0,10006275.0,0.0,0.0,0.0,0.0,29995700.0,18222460
15,16,0,0,10002615,0.0,0.0,15010801.0,0.0,0.0,0.0,0.0,0.0,39998315.0,18222460
16,17,0,0,0,4365.0,0.0,15006436.0,0.0,0.0,0.0,0.0,0.0,39998315.0,18222460
17,18,9996122,0,0,0.0,0.0,25002558.0,0.0,0.0,0.0,0.0,0.0,39998315.0,18222460
18,19,10000085,0,10006950,0.0,0.0,35002643.0,0.0,0.0,0.0,0.0,0.0,50005265.0,18222460
19,20,9996849,0,0,0.0,0.0,44999492.0,0.0,0.0,0.0,0.0,0.0,50005265.0,18222460
20,21,0,0,0,0.0,0.0,44999492.0,0.0,0.0,0.0,0.0,0.0,50005265.0,18222460
21,22,0,0,0,0.0,0.0,44999492.0,0.0,0.0,0.0,0.0,0.0,50005265.0,18222460
22,23,0,0,0,0.0,10001929.0,34997563.0,0.0,0.0,0.0,0.0,0.0,50005265.0,18222460
23,24,0,0,9999753,10002610.0,0.0,24994953.0,0.0,0.0,0.0,0.0,0.0,60005018.0,18222460
24,25,0,0,0,0.0,10001565.0,14993388.0,0.0,0.0,0.0,0.0,0.0,60005018.0,18222460
25,26,0,0,0,0.0,0.0,14993388.0,0.0,0.0,0.0,0.0,0.0,60005018.0,18222460
