,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000056
1,2,0,0,9994693,0.0,0.0,0.0,0.0,0.0,0.0,9994693.0,0.0,0.0,18000056
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000056
3,4,0,0,9994766,0.0,0.0,0.0,0.0,0.0,0.0,9994766.0,0.0,0.0,18000056
4,5,0,10000868,0,0.0,0.0,0.0,7998709.0,0.0,2002159.0,0.0,0.0,0.0,18000056
5,6,0,0,0,0.0,0.0,0.0,2002158.0,0.0,1.0,0.0,0.0,0.0,18000056
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
8,9,9996851,0,0,4999518.0,0.0,4997333.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
9,10,0,0,0,0.0,0.0,4997333.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
10,11,0,0,9998733,0.0,0.0,4997333.0,0.0,0.0,1.0,9998733.0,0.0,0.0,18000056
11,12,0,0,9999894,0.0,0.0,4997333.0,0.0,0.0,1.0,9999894.0,0.0,0.0,18000056
12,13,10002009,0,0,9997986.0,0.0,5001356.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
13,14,0,0,9996720,0.0,0.0,5001356.0,0.0,0.0,1.0,9996720.0,0.0,0.0,18000056
14,15,0,0,0,0.0,0.0,5001356.0,0.0,0.0,1.0,0.0,0.0,0.0,18000056
15,16,0,10001337,10005236,0.0,0.0,5001356.0,10001337.0,0.0,1.0,0.0,0.0,10005236.0,18000056
16,17,0,0,0,5001356.0,0.0,0.0,0.0,0.0,1.0,2017812.0,0.0,7987424.0,18000056
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7987424.0,18000056
18,19,0,9997819,9996856,0.0,0.0,0.0,0.0,0.0,9997820.0,0.0,0.0,17984280.0,18000056
19,20,0,0,9996544,0.0,0.0,0.0,0.0,0.0,9997820.0,0.0,0.0,27980824.0,18000056
20,21,10000567,0,0,5001049.0,0.0,4999518.0,0.0,0.0,9997820.0,0.0,0.0,27980824.0,18000056
21,22,0,0,0,0.0,0.0,4999518.0,0.0,0.0,9997820.0,0.0,0.0,27980824.0,18000056
22,23,0,0,0,0.0,0.0,4999518.0,0.0,0.0,9997820.0,0.0,0.0,27980824.0,18000056
23,24,0,9994368,10003684,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,37984508.0,18000056
24,25,0,0,0,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,37984508.0,18000056
25,26,0,0,0,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,37984508.0,18000056
26,27,0,0,0,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,37984508.0,18000056
27,28,0,0,0,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,37984508.0,18000056
28,29,0,0,10006962,0.0,0.0,4999518.0,0.0,0.0,19992188.0,0.0,0.0,47991470.0,18000056
29,30,0,0,0,0.0,4999518.0,0.0,0.0,0.0,19992188.0,0.0,0.0,47991470.0,18000056
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,19992188.0,0.0,0.0,47991470.0,18000056
31,32,0,0,10000048,0.0,0.0,0.0,1.0,0.0,19992187.0,0.0,0.0,57991518.0,18000056
32,33,0,0,0,0.0,0.0,0.0,0.0,7998709.0,11993478.0,10001347.0,0.0,47990171.0,18000056
33,34,9997986,0,9997032,0.0,9997986.0,0.0,0.0,2002158.0,9991320.0,0.0,0.0,57987203.0,18000056
