,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000454,0,9995491,9997076.0,0.0,3378.0,0.0,0.0,0.0,0.0,0.0,9995491.0,18889164
1,2,0,10001581,0,0.0,0.0,3378.0,10001580.0,0.0,1.0,0.0,0.0,9995491.0,18889164
2,3,0,0,0,0.0,0.0,3378.0,0.0,0.0,1.0,0.0,0.0,9995491.0,18889164
3,4,0,0,0,0.0,0.0,3378.0,0.0,0.0,1.0,0.0,0.0,9995491.0,18889164
4,5,9997649,0,10005583,0.0,0.0,10001027.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
5,6,0,0,0,9996908.0,0.0,4119.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
6,7,9997756,0,0,0.0,0.0,10001875.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
7,8,9995396,0,0,0.0,0.0,19997271.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
8,9,0,0,0,0.0,0.0,19997271.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
9,10,0,0,0,0.0,0.0,19997271.0,0.0,0.0,1.0,0.0,0.0,20001074.0,18889164
10,11,0,0,0,0.0,0.0,19997271.0,1.0,0.0,0.0,0.0,0.0,20001074.0,18889164
11,12,0,0,0,0.0,0.0,19997271.0,0.0,0.0,0.0,0.0,0.0,20001074.0,18889164
12,13,0,10002712,9997239,10000195.0,0.0,9997076.0,8876664.0,0.0,1126048.0,0.0,0.0,29998313.0,18889164
13,14,0,0,0,0.0,0.0,9997076.0,1126048.0,0.0,0.0,0.0,0.0,29998313.0,18889164
14,15,0,0,0,0.0,0.0,9997076.0,0.0,0.0,0.0,0.0,0.0,29998313.0,18889164
15,16,0,0,0,0.0,0.0,9997076.0,0.0,0.0,0.0,0.0,0.0,29998313.0,18889164
16,17,0,0,0,0.0,0.0,9997076.0,0.0,0.0,0.0,0.0,0.0,29998313.0,18889164
17,18,0,0,0,0.0,0.0,9997076.0,0.0,0.0,0.0,0.0,0.0,29998313.0,18889164
18,19,0,0,0,0.0,0.0,9997076.0,0.0,0.0,0.0,0.0,0.0,29998313.0,18889164
19,20,0,10002283,0,0.0,0.0,9997076.0,4995544.0,0.0,5006739.0,0.0,0.0,29998313.0,18889164
20,21,0,9996789,0,0.0,0.0,9997076.0,0.0,0.0,15003528.0,0.0,0.0,29998313.0,18889164
21,22,0,0,0,0.0,9997076.0,0.0,0.0,0.0,15003528.0,0.0,0.0,29998313.0,18889164
22,23,0,0,9996102,0.0,0.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
26,27,9996908,0,0,0.0,9996908.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,15003528.0,0.0,0.0,39994415.0,18889164
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,15003528.0,10001407.0,0.0,29993008.0,18889164
29,30,0,0,0,0.0,0.0,0.0,0.0,10001580.0,5001948.0,0.0,0.0,29993008.0,18889164
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
33,34,10003198,0,0,3003.0,10000195.0,0.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
35,36,9995799,0,0,9993614.0,0.0,2185.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
36,37,0,0,0,0.0,0.0,2185.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
37,38,0,0,0,0.0,0.0,2185.0,0.0,0.0,5001948.0,0.0,0.0,29993008.0,18889164
38,39,10003687,9996310,0,9997687.0,0.0,8185.0,1.0,1.0,14998256.0,0.0,0.0,29993008.0,18889164
39,40,0,0,0,0.0,0.0,8185.0,0.0,0.0,14998256.0,9997419.0,0.0,19995589.0,18889164
40,41,0,0,0,8185.0,0.0,0.0,0.0,8876664.0,6121592.0,10004315.0,0.0,9991274.0,18889164
41,42,0,0,0,0.0,0.0,0.0,0.0,1126048.0,4995544.0,0.0,0.0,9991274.0,18889164
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,4995544.0,0.0,0.0,9991274.0,18889164
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,4995544.0,0.0,0.0,9991274.0,18889164
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,4995544.0,0.0,0.0,9991274.0,18889164
45,46,10001362,0,0,9992392.0,0.0,8970.0,0.0,0.0,4995544.0,0.0,0.0,9991274.0,18889164
46,47,0,0,0,0.0,0.0,8970.0,0.0,0.0,4995544.0,0.0,0.0,9991274.0,18889164
47,48,0,0,0,0.0,0.0,8970.0,0.0,4995544.0,0.0,0.0,0.0,9991274.0,18889164
48,49,0,0,0,0.0,0.0,8970.0,0.0,0.0,0.0,9991274.0,0.0,0.0,18889164
49,50,0,0,0,0.0,0.0,8970.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
50,51,0,0,0,8970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
53,54,9996617,0,10005999,0.0,0.0,9996617.0,0.0,0.0,0.0,10005999.0,0.0,0.0,18889164
54,55,0,0,9993937,0.0,3003.0,9993614.0,0.0,0.0,0.0,7438.0,0.0,9986499.0,18889164
55,56,0,0,0,0.0,0.0,9993614.0,0.0,0.0,0.0,0.0,0.0,9986499.0,18889164
56,57,0,0,0,0.0,9993614.0,0.0,0.0,0.0,0.0,0.0,0.0,9986499.0,18889164
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9986499.0,0.0,0.0,18889164
58,59,0,9999033,0,0.0,0.0,0.0,9999032.0,0.0,1.0,0.0,0.0,0.0,18889164
59,60,9997687,0,0,0.0,9997687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
61,62,10000583,0,0,0.0,8185.0,9992398.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
62,63,0,0,0,0.0,0.0,9992398.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
63,64,10000697,0,0,8883668.0,0.0,11109427.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
64,65,0,0,0,1117035.0,0.0,9992392.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
65,66,0,0,0,0.0,0.0,9992392.0,0.0,0.0,1.0,0.0,0.0,0.0,18889164
66,67,0,0,0,0.0,9992392.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18889164
67,68,0,0,9998643,0.0,0.0,0.0,0.0,0.0,0.0,8893217.0,0.0,1105426.0,18889164
68,69,0,0,10000816,0.0,0.0,0.0,0.0,0.0,0.0,8888888.0,0.0,2217354.0,18889164
69,70,0,0,10001514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12218868.0,18889164
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12218868.0,0.0,0.0,18889164
71,72,10005357,0,0,8888352.0,8970.0,1108035.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
72,73,9993510,0,0,11101545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18889164
78,79,0,0,10003573,0.0,0.0,0.0,0.0,0.0,0.0,8888959.0,0.0,1114614.0,18889164
79,80,0,9999707,0,0.0,0.0,0.0,5009792.0,0.0,4989915.0,1114614.0,0.0,0.0,18889164
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,4989915.0,0.0,0.0,0.0,18889164
81,82,0,9999509,0,0.0,0.0,0.0,1.0,0.0,14989423.0,0.0,0.0,0.0,18889164
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,14989423.0,0.0,0.0,0.0,18889164
83,84,0,0,0,0.0,0.0,0.0,0.0,0.0,14989423.0,0.0,0.0,0.0,18889164
84,85,10000703,0,10005496,0.0,8883668.0,1117035.0,0.0,0.0,14989423.0,10005496.0,0.0,0.0,18889164
85,86,0,0,0,0.0,1117035.0,0.0,0.0,0.0,14989423.0,0.0,0.0,0.0,18889164
86,87,0,0,0,0.0,0.0,0.0,0.0,9999032.0,4990391.0,0.0,0.0,0.0,18889164
87,88,0,0,0,0.0,0.0,0.0,0.0,0.0,4990391.0,0.0,0.0,0.0,18889164
88,89,0,0,0,0.0,0.0,0.0,0.0,0.0,4990391.0,0.0,0.0,0.0,18889164
89,90,0,10001595,0,0.0,0.0,0.0,0.0,0.0,14991986.0,0.0,0.0,0.0,18889164
90,91,9995682,0,9995008,0.0,0.0,9995682.0,0.0,0.0,14991986.0,9995008.0,0.0,0.0,18889164
91,92,10002369,0,0,0.0,0.0,19998051.0,0.0,0.0,14991986.0,0.0,0.0,0.0,18889164
92,93,0,10001783,10000812,0.0,8888352.0,11109699.0,0.0,0.0,24993769.0,10000812.0,0.0,0.0,18889164
93,94,0,0,0,0.0,11101545.0,8154.0,0.0,0.0,24993769.0,0.0,0.0,0.0,18889164
94,95,0,0,0,0.0,0.0,8154.0,0.0,0.0,24993769.0,0.0,0.0,0.0,18889164
95,96,0,0,10001276,0.0,0.0,8154.0,0.0,0.0,24993769.0,8891493.0,0.0,1109783.0,18889164
96,97,0,0,0,0.0,0.0,8154.0,0.0,0.0,24993769.0,1109783.0,0.0,0.0,18889164
97,98,0,0,0,0.0,0.0,8154.0,0.0,0.0,24993769.0,0.0,0.0,0.0,18889164
98,99,0,0,0,0.0,0.0,8154.0,0.0,0.0,24993769.0,0.0,0.0,0.0,18889164
99,100,0,10002125,0,0.0,0.0,8154.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
100,101,0,0,0,0.0,0.0,8154.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
101,102,0,0,10003478,0.0,0.0,8154.0,0.0,0.0,34995894.0,10003478.0,0.0,0.0,18889164
102,103,0,0,0,0.0,0.0,8154.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
103,104,0,0,0,8154.0,0.0,0.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
105,106,0,0,0,0.0,0.0,0.0,0.0,0.0,34995894.0,0.0,0.0,0.0,18889164
106,107,0,0,10001407,0.0,0.0,0.0,0.0,0.0,34995894.0,0.0,10001407.0,0.0,18889164
107,108,0,0,0,0.0,0.0,0.0,0.0,5009792.0,29986102.0,0.0,0.0,0.0,18889164
108,109,10001977,10004398,0,8889989.0,0.0,1111988.0,0.0,0.0,39990500.0,0.0,0.0,0.0,18889164
109,110,0,0,0,1111988.0,0.0,0.0,0.0,1.0,39990499.0,0.0,0.0,0.0,18889164
110,111,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
111,112,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
112,113,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
113,114,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
114,115,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
115,116,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
116,117,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
117,118,0,0,9997419,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,9997419.0,0.0,18889164
118,119,0,0,10004315,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,10004315.0,0.0,18889164
119,120,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
120,121,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,39990499.0,0.0,0.0,0.0,18889164
122,123,0,10005933,0,0.0,0.0,0.0,0.0,0.0,49996432.0,0.0,0.0,0.0,18889164
123,124,0,10000345,0,0.0,0.0,0.0,0.0,0.0,59996777.0,0.0,0.0,0.0,18889164
124,125,10004101,0,0,9995947.0,8154.0,0.0,0.0,0.0,59996777.0,0.0,0.0,0.0,18889164
125,126,0,0,0,0.0,0.0,0.0,0.0,0.0,59996777.0,0.0,0.0,0.0,18889164
126,127,9996257,0,10000662,8897890.0,0.0,1098367.0,0.0,0.0,59996777.0,0.0,9991274.0,9388.0,18889164
127,128,10002894,0,0,1099246.0,0.0,10002015.0,9999800.0,0.0,49996977.0,0.0,0.0,9388.0,18889164
128,129,0,0,10004049,0.0,0.0,10002015.0,10000205.0,0.0,39996772.0,0.0,0.0,10013437.0,18889164
129,130,0,0,0,0.0,8889989.0,1112026.0,9999175.0,0.0,29997597.0,0.0,0.0,10013437.0,18889164
130,131,0,0,0,0.0,1111988.0,38.0,0.0,0.0,29997597.0,0.0,0.0,10013437.0,18889164
131,132,0,0,0,38.0,0.0,0.0,0.0,0.0,29997597.0,0.0,10005999.0,7438.0,18889164
132,133,0,10003863,0,0.0,0.0,0.0,1.0,0.0,40001459.0,0.0,7438.0,0.0,18889164
133,134,10000111,0,0,0.0,0.0,10000111.0,10002307.0,0.0,29999152.0,0.0,0.0,0.0,18889164
134,135,0,0,0,0.0,0.0,10000111.0,0.0,0.0,29999152.0,0.0,0.0,0.0,18889164
135,136,0,0,9999912,0.0,0.0,10000111.0,0.0,0.0,29999152.0,0.0,9986499.0,13413.0,18889164
136,137,0,0,9996672,0.0,0.0,10000111.0,9999673.0,0.0,19999479.0,0.0,0.0,10010085.0,18889164
137,138,0,9999949,0,0.0,0.0,10000111.0,0.0,0.0,29999428.0,0.0,0.0,10010085.0,18889164
138,139,0,0,0,0.0,0.0,10000111.0,10002566.0,0.0,19996862.0,0.0,0.0,10010085.0,18889164
139,140,0,0,0,0.0,0.0,10000111.0,0.0,0.0,19996862.0,0.0,0.0,10010085.0,18889164
140,141,0,0,10003884,8886857.0,0.0,1113254.0,0.0,0.0,19996862.0,0.0,0.0,20013969.0,18889164
141,142,9999825,0,0,1114190.0,0.0,9998889.0,9997062.0,0.0,9999800.0,0.0,0.0,20013969.0,18889164
142,143,9998712,0,10001861,0.0,0.0,19997601.0,0.0,0.0,9999800.0,0.0,0.0,30015830.0,18889164
143,144,0,0,10000694,0.0,0.0,19997601.0,0.0,0.0,9999800.0,0.0,0.0,40016524.0,18889164
144,145,0,0,0,0.0,0.0,19997601.0,0.0,0.0,9999800.0,0.0,0.0,40016524.0,18889164
145,146,0,0,0,0.0,9995947.0,10001654.0,0.0,0.0,9999800.0,0.0,8893217.0,31123307.0,18889164
146,147,9995758,0,0,10000276.0,0.0,9997136.0,0.0,0.0,9999800.0,0.0,8888888.0,22234419.0,18889164
147,148,0,0,0,0.0,8897890.0,1099246.0,9991274.0,0.0,8526.0,0.0,0.0,22234419.0,18889164
148,149,0,0,0,0.0,1099246.0,0.0,8526.0,0.0,0.0,0.0,12218868.0,10015551.0,18889164
149,150,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
150,151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
151,152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
152,153,9997709,0,0,9997671.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
153,154,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
154,155,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10015551.0,18889164
155,156,0,9999800,0,0.0,0.0,0.0,0.0,9999800.0,0.0,0.0,0.0,10015551.0,18889164
156,157,0,10000205,10000894,0.0,0.0,0.0,0.0,10000205.0,0.0,0.0,8888959.0,11127486.0,18889164
157,158,0,9999176,0,0.0,0.0,0.0,0.0,9999175.0,1.0,0.0,1114614.0,10012872.0,18889164
158,159,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10012872.0,18889164
159,160,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10012872.0,18889164
160,161,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10012872.0,18889164
161,162,10001047,10002307,10000086,0.0,8886857.0,1114190.0,0.0,10002307.0,0.0,0.0,0.0,20012958.0,18889164
162,163,0,0,0,0.0,1114190.0,0.0,0.0,0.0,0.0,0.0,10005496.0,10007462.0,18889164
163,164,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10007462.0,18889164
164,165,0,9999673,0,0.0,0.0,0.0,0.0,9999673.0,0.0,0.0,0.0,10007462.0,18889164
165,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10007462.0,18889164
166,167,0,10002566,0,0.0,0.0,0.0,0.0,10002566.0,0.0,0.0,0.0,10007462.0,18889164
167,168,10000276,0,0,0.0,10000276.0,0.0,0.0,0.0,0.0,0.0,0.0,10007462.0,18889164
168,169,0,0,10001005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995008.0,10013459.0,18889164
169,170,0,9997062,9999992,0.0,0.0,0.0,0.0,9997062.0,0.0,0.0,0.0,20013451.0,18889164
170,171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000812.0,10012639.0,18889164
171,172,9997671,0,0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,10012639.0,18889164
172,173,0,0,0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,10012639.0,18889164
173,174,0,0,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,8891493.0,1121146.0,18889164
174,175,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109783.0,11363.0,18889164
175,176,0,9999801,9993732,0.0,0.0,0.0,0.0,9991274.0,8527.0,0.0,0.0,10005095.0,18889164
176,177,0,0,10000598,0.0,0.0,0.0,0.0,8526.0,1.0,0.0,0.0,20005693.0,18889164
177,178,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20005693.0,18889164
178,179,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20005693.0,18889164
179,180,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10003478.0,10002215.0,18889164
