,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
1,2,0,0,10005872,0.0,0.0,0.0,0.0,0.0,0.0,10005872.0,0.0,0.0,17556368
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
4,5,0,0,10002600,0.0,0.0,0.0,0.0,0.0,0.0,10002600.0,0.0,0.0,17556368
5,6,0,0,9999236,0.0,0.0,0.0,0.0,0.0,0.0,9999236.0,0.0,0.0,17556368
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
10,11,0,0,10002635,0.0,0.0,0.0,0.0,0.0,0.0,10002635.0,0.0,0.0,17556368
11,12,0,9999730,0,0.0,0.0,0.0,9999730.0,0.0,0.0,0.0,0.0,0.0,17556368
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556368
14,15,0,0,10000803,0.0,0.0,0.0,0.0,0.0,0.0,4993839.0,0.0,5006964.0,17556368
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006964.0,17556368
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006964.0,17556368
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006964.0,17556368
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006964.0,17556368
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006964.0,17556368
20,21,0,9996304,0,0.0,0.0,0.0,9996303.0,0.0,1.0,0.0,0.0,5006964.0,17556368
21,22,0,9997506,9996229,0.0,0.0,0.0,5000074.0,0.0,4997433.0,0.0,0.0,15003193.0,17556368
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,4997433.0,0.0,0.0,15003193.0,17556368
23,24,0,0,0,0.0,0.0,0.0,4997431.0,0.0,2.0,0.0,0.0,15003193.0,17556368
24,25,0,10001399,10002567,0.0,0.0,0.0,5005478.0,0.0,4995923.0,0.0,0.0,25005760.0,17556368
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,4995923.0,0.0,0.0,25005760.0,17556368
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,4995923.0,0.0,0.0,25005760.0,17556368
27,28,0,0,10001235,0.0,0.0,0.0,0.0,0.0,4995923.0,0.0,0.0,35006995.0,17556368
28,29,10004074,0,0,9887165.0,0.0,116909.0,0.0,0.0,4995923.0,0.0,0.0,35006995.0,17556368
