,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10003736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003736.0,18667376
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003736.0,18667376
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003736.0,18667376
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003736.0,18667376
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003736.0,18667376
5,6,0,0,10001180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004916.0,18667376
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17146.0,0.0,19987770.0,18667376
12,13,10000023,0,10003336,10000023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29991106.0,18667376
13,14,0,0,10004246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
15,16,10000032,0,0,10000032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
16,17,10004070,9994033,0,10004070.0,0.0,0.0,8663306.0,0.0,1330727.0,0.0,0.0,39995352.0,18667376
17,18,0,0,0,0.0,0.0,0.0,1330727.0,0.0,0.0,0.0,0.0,39995352.0,18667376
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995352.0,18667376
22,23,10003646,0,10009360,0.0,0.0,10003646.0,0.0,0.0,0.0,0.0,0.0,50004712.0,18667376
23,24,0,0,0,9998202.0,0.0,5444.0,0.0,0.0,0.0,0.0,0.0,50004712.0,18667376
24,25,9998107,0,0,9999728.0,0.0,3823.0,0.0,0.0,0.0,8667648.0,0.0,41337064.0,18667376
25,26,0,0,0,0.0,0.0,3823.0,0.0,0.0,0.0,11329124.0,0.0,30007940.0,18667376
26,27,9998178,9997230,0,124.0,0.0,10001877.0,9997230.0,0.0,0.0,0.0,0.0,30007940.0,18667376
27,28,0,0,0,0.0,0.0,10001877.0,0.0,0.0,0.0,9996969.0,0.0,20010971.0,18667376
