,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
7,8,9998417,0,0,9998416.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
9,10,0,10001228,9997042,0.0,0.0,1.0,3110172.0,0.0,6891056.0,9997042.0,0.0,0.0,16888964
10,11,0,0,9997908,0.0,0.0,1.0,6891056.0,0.0,0.0,9997908.0,0.0,0.0,16888964
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
12,13,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
13,14,10001642,0,0,5001760.0,0.0,4999882.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
14,15,10001600,10004512,0,0.0,0.0,15001482.0,4051.0,0.0,10000461.0,0.0,0.0,0.0,16888964
15,16,0,0,0,0.0,0.0,15001482.0,10000461.0,0.0,0.0,0.0,0.0,0.0,16888964
16,17,0,0,0,0.0,0.0,15001482.0,0.0,0.0,0.0,0.0,0.0,0.0,16888964
17,18,10001677,0,10003857,1.0,0.0,25003158.0,0.0,0.0,0.0,5007874.0,0.0,4995983.0,16888964
