,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
1,2,10007044,0,0,10007043.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
4,5,9999451,0,0,9999452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
7,8,9999129,0,0,9998576.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
8,9,0,10004392,10003207,0.0,0.0,553.0,10004392.0,0.0,0.0,0.0,0.0,10003207.0,19999640
9,10,0,0,0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,10003207.0,19999640
10,11,0,0,9998164,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,20001371.0,19999640
11,12,0,0,0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,20001371.0,19999640
12,13,0,0,0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,20001371.0,19999640
13,14,10000880,0,9995427,1.0,0.0,10001432.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
14,15,0,0,0,0.0,0.0,10001432.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
15,16,0,0,0,0.0,0.0,10001432.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
16,17,9996593,9998550,0,0.0,0.0,19998025.0,9998550.0,0.0,0.0,0.0,0.0,29996798.0,19999640
17,18,0,0,0,0.0,0.0,19998025.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
18,19,10001029,0,0,0.0,0.0,29999054.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
19,20,0,0,0,0.0,0.0,29999054.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
20,21,0,9997831,0,0.0,0.0,29999054.0,9997831.0,0.0,0.0,0.0,0.0,29996798.0,19999640
21,22,10005089,9997309,0,9995111.0,0.0,30009032.0,9997309.0,0.0,0.0,0.0,0.0,29996798.0,19999640
22,23,0,0,0,0.0,10007043.0,20001989.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
23,24,0,0,0,10001090.0,0.0,10000899.0,0.0,0.0,0.0,0.0,0.0,29996798.0,19999640
24,25,0,0,9998786,1049.0,0.0,9999850.0,0.0,0.0,0.0,0.0,0.0,39995584.0,19999640
25,26,9998179,9996736,9991525,0.0,9999452.0,9998577.0,9996736.0,0.0,0.0,0.0,0.0,49987109.0,19999640
26,27,0,0,0,0.0,0.0,9998577.0,0.0,0.0,0.0,0.0,0.0,49987109.0,19999640
27,28,0,0,0,0.0,0.0,9998577.0,0.0,0.0,0.0,0.0,0.0,49987109.0,19999640
28,29,0,0,0,0.0,9998576.0,1.0,0.0,0.0,0.0,0.0,0.0,49987109.0,19999640
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49987109.0,19999640
30,31,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9993892.0,0.0,39993217.0,19999640
31,32,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39993217.0,19999640
32,33,0,10001812,0,0.0,0.0,1.0,9995477.0,0.0,6335.0,0.0,0.0,39993217.0,19999640
33,34,0,0,0,0.0,0.0,1.0,0.0,0.0,6335.0,0.0,0.0,39993217.0,19999640
34,35,0,0,0,0.0,1.0,0.0,0.0,0.0,6335.0,10001686.0,0.0,29991531.0,19999640
35,36,0,9998057,0,0.0,0.0,0.0,0.0,0.0,10004392.0,9996040.0,0.0,19995491.0,19999640
36,37,0,0,0,0.0,0.0,0.0,0.0,10004392.0,0.0,0.0,0.0,19995491.0,19999640
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995491.0,19999640
38,39,0,0,10000378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995869.0,19999640
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001987.0,0.0,19993882.0,19999640
40,41,0,9998540,0,0.0,0.0,0.0,0.0,0.0,9998540.0,0.0,0.0,19993882.0,19999640
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,9998540.0,9999799.0,0.0,9994083.0,19999640
42,43,9995112,0,0,1.0,9995111.0,0.0,0.0,0.0,9998540.0,9994083.0,0.0,0.0,19999640
43,44,0,0,0,0.0,0.0,0.0,14369.0,0.0,9984171.0,0.0,0.0,0.0,19999640
44,45,10002140,10002494,0,0.0,10001090.0,1050.0,0.0,9998550.0,9988115.0,0.0,0.0,0.0,19999640
45,46,0,10000301,0,0.0,1049.0,1.0,0.0,0.0,19988416.0,0.0,0.0,0.0,19999640
46,47,0,10003460,0,0.0,0.0,1.0,0.0,0.0,29991876.0,0.0,0.0,0.0,19999640
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,29991876.0,0.0,0.0,0.0,19999640
48,49,0,0,0,0.0,0.0,1.0,0.0,9997831.0,19994045.0,0.0,0.0,0.0,19999640
49,50,0,0,0,0.0,0.0,1.0,0.0,9997309.0,9996736.0,0.0,0.0,0.0,19999640
50,51,0,0,0,0.0,0.0,1.0,0.0,0.0,9996736.0,0.0,0.0,0.0,19999640
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,9996736.0,0.0,0.0,0.0,19999640
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,9996736.0,0.0,0.0,0.0,19999640
53,54,0,0,0,0.0,0.0,1.0,0.0,9996736.0,0.0,0.0,0.0,0.0,19999640
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19999640
55,56,0,9999435,9994432,0.0,0.0,1.0,0.0,0.0,9999435.0,9994432.0,0.0,0.0,19999640
56,57,0,0,0,0.0,0.0,1.0,9994372.0,0.0,5063.0,0.0,0.0,0.0,19999640
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,5063.0,0.0,0.0,0.0,19999640
58,59,0,9994578,0,0.0,0.0,1.0,4164.0,0.0,9995477.0,0.0,0.0,0.0,19999640
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,9995477.0,0.0,0.0,0.0,19999640
60,61,0,0,0,0.0,0.0,1.0,0.0,9995477.0,0.0,0.0,0.0,0.0,19999640
61,62,0,0,10001763,0.0,0.0,1.0,0.0,0.0,0.0,10001763.0,0.0,0.0,19999640
