,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
7,8,10000545,10000273,0,5776435.0,0.0,4224110.0,9999080.0,0.0,1193.0,0.0,0.0,0.0,15778080
8,9,0,0,0,4224110.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,15778080
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0,0.0,15778080
10,11,0,9997768,0,0.0,0.0,0.0,0.0,0.0,9998961.0,0.0,0.0,0.0,15778080
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,9998961.0,0.0,0.0,0.0,15778080
12,13,0,9999770,0,0.0,0.0,0.0,0.0,0.0,19998731.0,0.0,0.0,0.0,15778080
13,14,0,0,10005747,0.0,0.0,0.0,5772333.0,0.0,14226398.0,10005747.0,0.0,0.0,15778080
14,15,0,0,0,0.0,0.0,0.0,4226837.0,0.0,9999561.0,0.0,0.0,0.0,15778080
15,16,0,0,10003396,0.0,0.0,0.0,0.0,0.0,9999561.0,10003396.0,0.0,0.0,15778080
16,17,9997504,0,0,0.0,0.0,9997504.0,0.0,0.0,9999561.0,0.0,0.0,0.0,15778080
17,18,0,0,0,0.0,0.0,9997504.0,0.0,0.0,9999561.0,0.0,0.0,0.0,15778080
18,19,0,0,0,3119409.0,0.0,6878095.0,9999561.0,0.0,0.0,0.0,0.0,0.0,15778080
19,20,9998455,0,10001552,4220321.0,0.0,12656229.0,0.0,0.0,0.0,10001552.0,0.0,0.0,15778080
20,21,0,0,0,0.0,0.0,12656229.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
21,22,0,0,0,0.0,0.0,12656229.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
22,23,0,0,0,0.0,0.0,12656229.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
23,24,0,0,0,0.0,0.0,12656229.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
24,25,10003257,9999080,10002414,0.0,0.0,22659486.0,0.0,0.0,9999080.0,10002414.0,0.0,0.0,15778080
25,26,0,0,0,0.0,0.0,22659486.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
26,27,0,0,0,0.0,0.0,22659486.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
27,28,0,0,0,0.0,0.0,22659486.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
28,29,0,0,0,10001644.0,5776435.0,6881407.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
29,30,9999400,0,0,0.0,4224110.0,12656697.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
30,31,0,0,0,8432578.0,0.0,4224119.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
31,32,0,0,0,0.0,0.0,4224119.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
32,33,0,0,0,4224119.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,15778080
35,36,0,0,0,0.0,0.0,0.0,0.0,9999080.0,0.0,0.0,0.0,0.0,15778080
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
39,40,9999595,0,10001787,2659865.0,3119409.0,4220321.0,0.0,0.0,0.0,9998805.0,0.0,2982.0,15778080
40,41,0,0,0,0.0,4220321.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.0,15778080
41,42,0,9999170,10001394,0.0,0.0,0.0,0.0,5772333.0,4226837.0,0.0,0.0,10004376.0,15778080
42,43,0,0,0,0.0,0.0,0.0,0.0,4226837.0,0.0,10004376.0,0.0,0.0,15778080
43,44,0,0,10002725,0.0,0.0,0.0,0.0,0.0,0.0,3817.0,0.0,9998908.0,15778080
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998908.0,15778080
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998908.0,15778080
46,47,0,10001376,0,0.0,0.0,0.0,0.0,9999561.0,1815.0,0.0,0.0,9998908.0,15778080
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,9998908.0,15778080
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,9998908.0,15778080
49,50,10001645,0,0,0.0,10001644.0,1.0,0.0,0.0,1815.0,0.0,0.0,9998908.0,15778080
50,51,0,10000375,0,1.0,0.0,0.0,9998991.0,0.0,3199.0,0.0,0.0,9998908.0,15778080
51,52,9997581,0,9997910,1565002.0,8432578.0,1.0,0.0,0.0,3199.0,0.0,0.0,19996818.0,15778080
52,53,10004330,9995672,0,5780211.0,0.0,4224120.0,0.0,0.0,9998871.0,9997869.0,0.0,9998949.0,15778080
53,54,0,0,0,0.0,4224119.0,1.0,0.0,0.0,9998871.0,0.0,0.0,9998949.0,15778080
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,9998871.0,9998949.0,0.0,0.0,15778080
55,56,0,0,0,0.0,0.0,1.0,9998338.0,0.0,533.0,0.0,0.0,0.0,15778080
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,533.0,0.0,0.0,0.0,15778080
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,533.0,0.0,0.0,0.0,15778080
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,533.0,0.0,0.0,0.0,15778080
59,60,0,0,0,0.0,0.0,1.0,533.0,0.0,0.0,0.0,0.0,0.0,15778080
60,61,9997549,0,10001453,0.0,2659865.0,7337685.0,0.0,0.0,0.0,10001453.0,0.0,0.0,15778080
61,62,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
62,63,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
63,64,0,0,9994768,0.0,0.0,7337685.0,0.0,0.0,0.0,9994768.0,0.0,0.0,15778080
64,65,0,0,10002570,0.0,0.0,7337685.0,0.0,0.0,0.0,10002570.0,0.0,0.0,15778080
65,66,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
66,67,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
67,68,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
68,69,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
69,70,0,0,0,0.0,0.0,7337685.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
70,71,0,9997492,10005413,0.0,0.0,7337685.0,5772667.0,0.0,4224825.0,10005413.0,0.0,0.0,15778080
71,72,0,0,9994991,0.0,1.0,7337684.0,4224825.0,0.0,0.0,5779751.0,0.0,4215240.0,15778080
72,73,10001838,9997836,0,0.0,1565002.0,15774520.0,9997836.0,0.0,0.0,4215240.0,0.0,0.0,15778080
73,74,0,0,0,0.0,5780211.0,9994309.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
74,75,0,0,0,0.0,0.0,9994309.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
75,76,0,0,10003914,8437482.0,0.0,1556827.0,0.0,0.0,0.0,5782927.0,0.0,4220987.0,15778080
76,77,0,10000268,0,1556825.0,0.0,2.0,10000268.0,0.0,0.0,4220987.0,0.0,0.0,15778080
77,78,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15778080
78,79,0,9998991,0,0.0,0.0,1.0,0.0,9998991.0,0.0,0.0,0.0,0.0,15778080
79,80,0,0,10001644,0.0,0.0,1.0,0.0,0.0,0.0,464.0,0.0,10001180.0,15778080
