,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000498,0,0,5888566.0,0.0,4111932.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
1,2,0,0,0,4111932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
2,3,9996601,0,0,5886293.0,0.0,4110308.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
3,4,0,0,0,0.0,0.0,4110308.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
4,5,0,0,0,0.0,0.0,4110308.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
5,6,0,0,0,0.0,0.0,4110308.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
6,7,10002286,0,0,0.0,0.0,14112594.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
7,8,0,0,0,0.0,0.0,14112594.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
8,9,0,0,10001115,0.0,0.0,14112594.0,0.0,0.0,0.0,10001115.0,0.0,0.0,18221912
9,10,0,0,0,0.0,0.0,14112594.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
10,11,0,0,0,0.0,0.0,14112594.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
11,12,0,0,0,0.0,0.0,14112594.0,0.0,0.0,0.0,0.0,0.0,0.0,18221912
12,13,0,9997884,0,8224028.0,0.0,5888566.0,9997884.0,0.0,0.0,0.0,0.0,0.0,18221912
13,14,0,10001988,0,0.0,0.0,5888566.0,10001987.0,0.0,1.0,0.0,0.0,0.0,18221912
14,15,0,0,0,0.0,0.0,5888566.0,0.0,0.0,1.0,0.0,0.0,0.0,18221912
15,16,0,9995998,0,0.0,0.0,5888566.0,9995998.0,0.0,1.0,0.0,0.0,0.0,18221912
16,17,0,0,0,0.0,0.0,5888566.0,0.0,0.0,1.0,0.0,0.0,0.0,18221912
