,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16887580
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16887580
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16887580
3,4,0,0,9992794,0.0,0.0,0.0,0.0,0.0,0.0,9992794.0,0.0,0.0,16887580
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16887580
5,6,0,9997159,0,0.0,0.0,0.0,9997159.0,0.0,0.0,-0.0,0.0,-0.0,16887580
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,16887580
7,8,0,0,10000284,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
8,9,10001115,0,0,10001115.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
10,11,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
11,12,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
12,13,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
13,14,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
14,15,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,10000284.0,16887580
15,16,0,0,9998733,-0.0,0.0,0.0,-0.0,0.0,0.0,9997538.0,0.0,10001479.0,16887580
16,17,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,10001479.0,16887580
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10001479.0,16887580
18,19,0,0,10001355,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,20002834.0,16887580
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,20002834.0,16887580
20,21,10001819,0,0,4999454.0,0.0,5002365.0,-0.0,0.0,0.0,5014827.0,0.0,14988007.0,16887580
21,22,0,0,0,-0.0,0.0,5002365.0,-0.0,0.0,0.0,9996294.0,0.0,4991713.0,16887580
22,23,0,0,0,-0.0,0.0,5002365.0,-0.0,0.0,0.0,4991713.0,0.0,0.0,16887580
