,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19778580
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19778580
2,3,9997493,10003748,0,9997493.0,0.0,0.0,9773851.0,0.0,229897.0,0.0,0.0,0.0,19778580
3,4,0,10002123,0,-0.0,0.0,0.0,10229140.0,0.0,2880.0,0.0,0.0,0.0,19778580
4,5,0,0,0,-0.0,0.0,-0.0,2880.0,0.0,-0.0,0.0,0.0,0.0,19778580
5,6,0,10000715,0,-0.0,0.0,-0.0,10000715.0,0.0,0.0,0.0,0.0,0.0,19778580
6,7,9999660,0,0,9999660.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,19778580
7,8,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,19778580
8,9,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,19778580
9,10,10004729,0,9998469,10004729.0,0.0,0.0,-0.0,0.0,0.0,5106536.0,0.0,4891933.0,19778580
10,11,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,4891933.0,19778580
11,12,0,9999711,0,-0.0,0.0,0.0,9999711.0,0.0,0.0,-0.0,0.0,4891933.0,19778580
12,13,0,0,9999894,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14891827.0,19778580
13,14,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14891827.0,19778580
14,15,0,10001007,0,-0.0,0.0,-0.0,9904.0,0.0,9991103.0,-0.0,0.0,14891827.0,19778580
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,9991103.0,-0.0,0.0,14891827.0,19778580
16,17,0,0,0,-0.0,0.0,-0.0,9991103.0,0.0,0.0,-0.0,0.0,14891827.0,19778580
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14891827.0,19778580
18,19,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,14891827.0,19778580
19,20,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14891827.0,19778580
20,21,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,14891827.0,19778580
21,22,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14891827.0,19778580
