,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
2,3,0,9995548,0,0.0,0.0,0.0,9995548.0,0.0,0.0,0.0,0.0,0.0,20667144
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20667144
7,8,0,10002287,0,0.0,0.0,0.0,0.0,0.0,10002287.0,0.0,0.0,0.0,20667144
8,9,0,9995957,0,0.0,0.0,0.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
10,11,10000026,0,0,0.0,0.0,10000026.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
11,12,0,0,0,0.0,0.0,10000026.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
12,13,10002447,0,0,0.0,0.0,20002473.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
13,14,0,0,0,0.0,0.0,20002473.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
14,15,0,0,0,9333017.0,0.0,10669456.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
15,16,0,0,0,0.0,0.0,10669456.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
16,17,0,0,0,0.0,0.0,10669456.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
17,18,0,0,0,10003886.0,0.0,665570.0,0.0,0.0,19998244.0,0.0,0.0,0.0,20667144
18,19,0,0,0,0.0,0.0,665570.0,9985736.0,0.0,10012508.0,0.0,0.0,0.0,20667144
19,20,10000241,9991669,0,0.0,0.0,10665811.0,0.0,0.0,20004177.0,0.0,0.0,0.0,20667144
20,21,0,0,9999526,0.0,0.0,10665811.0,0.0,0.0,20004177.0,9999526.0,0.0,0.0,20667144
21,22,0,0,0,0.0,0.0,10665811.0,0.0,0.0,20004177.0,0.0,0.0,0.0,20667144
22,23,0,10001982,0,9999275.0,0.0,666536.0,1.0,0.0,30006158.0,0.0,0.0,0.0,20667144
23,24,10000808,0,0,10001055.0,0.0,666289.0,0.0,0.0,30006158.0,0.0,0.0,0.0,20667144
24,25,0,0,0,1.0,0.0,666288.0,9996480.0,0.0,20009678.0,0.0,0.0,0.0,20667144
