,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997177,0,0,-0.0,0.0,9997177.0,0.0,0.0,0.0,0.0,0.0,0.0,20666200
1,2,0,0,10001429,-0.0,0.0,9997177.0,0.0,0.0,0.0,-0.0,0.0,10001429.0,20666200
2,3,0,0,0,5003124.0,0.0,4994053.0,0.0,0.0,0.0,-0.0,0.0,10001429.0,20666200
3,4,0,0,0,-0.0,0.0,4994053.0,0.0,0.0,0.0,-0.0,0.0,10001429.0,20666200
4,5,0,0,10003515,4994053.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
7,8,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
8,9,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
9,10,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
10,11,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
11,12,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
12,13,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20004944.0,20666200
13,14,0,0,9992137,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,29997081.0,20666200
14,15,0,9999912,0,-0.0,0.0,0.0,9999912.0,0.0,0.0,-0.0,0.0,29997081.0,20666200
15,16,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,29997081.0,20666200
16,17,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,29997081.0,20666200
17,18,0,0,9997467,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,39994548.0,20666200
18,19,0,9999821,9999463,-0.0,0.0,0.0,9999821.0,0.0,0.0,-0.0,0.0,49994011.0,20666200
19,20,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,49994011.0,20666200
20,21,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,49994011.0,20666200
21,22,0,0,10000432,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
22,23,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
23,24,10000577,10005438,0,4997453.0,5003124.0,0.0,10005438.0,0.0,0.0,-0.0,0.0,59994443.0,20666200
24,25,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
25,26,9994963,0,0,-0.0,4994053.0,5000910.0,-0.0,0.0,0.0,-0.0,0.0,59994443.0,20666200
26,27,0,0,0,-0.0,-0.0,5000910.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
27,28,0,0,0,-0.0,-0.0,5000910.0,-0.0,0.0,0.0,-0.0,0.0,59994443.0,20666200
28,29,0,0,0,-0.0,-0.0,5000910.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
29,30,0,0,0,-0.0,-0.0,5000910.0,-0.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
30,31,0,9999154,0,-0.0,-0.0,5000910.0,9999154.0,0.0,-0.0,-0.0,0.0,59994443.0,20666200
31,32,0,9997491,0,-0.0,-0.0,5000910.0,5000268.0,0.0,4997223.0,-0.0,0.0,59994443.0,20666200
32,33,0,0,0,-0.0,-0.0,5000910.0,-0.0,0.0,4997223.0,-0.0,0.0,59994443.0,20666200
33,34,10001797,0,0,-0.0,-0.0,15002707.0,-0.0,0.0,4997223.0,-0.0,0.0,59994443.0,20666200
34,35,0,0,0,9997926.0,-0.0,5004781.0,-0.0,0.0,4997223.0,-0.0,0.0,59994443.0,20666200
35,36,0,0,9994280,-0.0,-0.0,5004781.0,-0.0,0.0,4997223.0,-0.0,0.0,69988723.0,20666200
36,37,0,0,0,7328.0,-0.0,4997453.0,-0.0,0.0,4997223.0,-0.0,0.0,69988723.0,20666200
