,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
1,2,10001401,0,0,0.0,0.0,10001401.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
2,3,0,0,0,5911279.0,0.0,4090122.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
3,4,10001352,0,0,1822109.0,0.0,12269365.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
4,5,0,0,0,4308815.0,0.0,7960550.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
5,6,0,0,0,0.0,0.0,7960550.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
6,7,0,0,0,0.0,0.0,7960550.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
7,8,0,0,0,0.0,0.0,7960550.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
8,9,0,0,0,0.0,0.0,7960550.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
9,10,0,0,0,5911280.0,0.0,2049270.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
10,11,0,0,0,2049269.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5911280
13,14,0,10000133,0,0.0,0.0,1.0,5911280.0,0.0,4088853.0,0.0,0.0,0.0,5911280
14,15,0,10003987,0,0.0,0.0,1.0,5911280.0,0.0,8181560.0,0.0,0.0,0.0,5911280
15,16,9997743,0,0,2043567.0,0.0,7954177.0,2508849.0,0.0,5672711.0,0.0,0.0,0.0,5911280
16,17,0,0,10002908,5911280.0,0.0,2042897.0,0.0,0.0,5672711.0,0.0,0.0,10002908.0,5911280
17,18,0,0,0,0.0,0.0,2042897.0,0.0,0.0,5672711.0,0.0,0.0,10002908.0,5911280
18,19,0,0,0,0.0,0.0,2042897.0,0.0,0.0,5672711.0,5911280.0,0.0,4091628.0,5911280
19,20,0,0,9995648,0.0,0.0,2042897.0,0.0,0.0,5672711.0,5911280.0,0.0,8175996.0,5911280
20,21,0,0,0,0.0,0.0,2042897.0,0.0,0.0,5672711.0,5911280.0,0.0,2264716.0,5911280
21,22,0,0,0,0.0,0.0,2042897.0,2019707.0,0.0,3653004.0,2264716.0,0.0,0.0,5911280
22,23,0,0,10000451,0.0,0.0,2042897.0,0.0,0.0,3653004.0,5911280.0,0.0,4089171.0,5911280
23,24,9999307,0,0,0.0,5911279.0,6130925.0,0.0,0.0,3653004.0,0.0,0.0,4089171.0,5911280
24,25,0,9999943,0,0.0,1822109.0,4308816.0,0.0,0.0,13652947.0,4089171.0,0.0,0.0,5911280
