,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
6,7,0,10003622,0,0.0,0.0,0.0,391450.0,0.0,9612172.0,0.0,0.0,0.0,10388529
7,8,0,0,0,0.0,0.0,0.0,9612172.0,0.0,0.0,0.0,0.0,0.0,10388529
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
9,10,9998299,0,0,9998298.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10388529
11,12,0,0,9993388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993388.0,10388529
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9993388.0,10388529
13,14,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993388.0,10388529
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993388.0,10388529
15,16,0,0,10001759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995147.0,10388529
16,17,0,10001743,0,0.0,0.0,0.0,383393.0,0.0,9618350.0,0.0,0.0,19995147.0,10388529
17,18,0,0,10004873,0.0,0.0,0.0,7895754.0,0.0,1722596.0,0.0,0.0,30000020.0,10388529
18,19,0,0,10003012,0.0,0.0,0.0,0.0,0.0,1722596.0,0.0,0.0,40003032.0,10388529
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,1722596.0,0.0,0.0,40003032.0,10388529
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,1722596.0,0.0,0.0,40003032.0,10388529
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1722596.0,0.0,0.0,40003032.0,10388529
22,23,0,0,0,0.0,0.0,0.0,2812.0,0.0,1719784.0,0.0,0.0,40003032.0,10388529
23,24,0,0,0,0.0,0.0,0.0,1719783.0,0.0,1.0,0.0,0.0,40003032.0,10388529
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40003032.0,10388529
25,26,0,10002455,0,0.0,0.0,0.0,2128961.0,0.0,7873495.0,0.0,0.0,40003032.0,10388529
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,7873495.0,0.0,0.0,40003032.0,10388529
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,7873495.0,0.0,0.0,40003032.0,10388529
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,7873495.0,0.0,0.0,40003032.0,10388529
29,30,10000349,0,0,0.0,0.0,10000349.0,0.0,0.0,7873495.0,9996360.0,0.0,30006672.0,10388529
30,31,0,0,0,2051.0,9998298.0,0.0,0.0,0.0,7873495.0,0.0,0.0,30006672.0,10388529
31,32,9999147,0,0,9999146.0,0.0,1.0,0.0,0.0,7873495.0,0.0,0.0,30006672.0,10388529
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,7873495.0,0.0,0.0,30006672.0,10388529
33,34,0,0,9997621,0.0,0.0,1.0,1.0,0.0,7873494.0,0.0,0.0,40004293.0,10388529
34,35,9997078,0,0,9997077.0,1.0,1.0,1.0,391450.0,7482043.0,0.0,0.0,40004293.0,10388529
35,36,0,10000029,9993754,0.0,0.0,1.0,0.0,9612172.0,7869900.0,0.0,0.0,49998047.0,10388529
36,37,9998345,10005177,0,9998344.0,0.0,2.0,0.0,0.0,17875077.0,0.0,0.0,49998047.0,10388529
37,38,0,0,0,0.0,0.0,2.0,0.0,0.0,17875077.0,0.0,0.0,49998047.0,10388529
38,39,9999816,0,0,679.0,0.0,9999139.0,0.0,0.0,17875077.0,0.0,0.0,49998047.0,10388529
39,40,0,0,10005863,0.0,0.0,9999139.0,0.0,0.0,17875077.0,0.0,0.0,60003910.0,10388529
40,41,0,0,9996303,392636.0,0.0,9606503.0,0.0,0.0,17875077.0,0.0,0.0,70000213.0,10388529
41,42,0,0,9999743,9601120.0,0.0,5383.0,787409.0,0.0,17087668.0,0.0,0.0,79999956.0,10388529
42,43,0,0,9998036,0.0,0.0,5383.0,8808520.0,0.0,8279148.0,0.0,0.0,89997992.0,10388529
43,44,0,0,0,0.0,0.0,5383.0,0.0,0.0,8279148.0,0.0,0.0,89997992.0,10388529
44,45,0,0,0,0.0,0.0,5383.0,0.0,383393.0,7895755.0,10005136.0,0.0,79992856.0,10388529
45,46,0,0,0,0.0,0.0,5383.0,0.0,7895754.0,1.0,0.0,0.0,79992856.0,10388529
46,47,9997983,0,0,1.0,0.0,10003365.0,0.0,0.0,1.0,0.0,0.0,79992856.0,10388529
47,48,0,0,0,0.0,0.0,10003365.0,1.0,0.0,0.0,0.0,0.0,79992856.0,10388529
48,49,9996205,0,0,0.0,0.0,19999570.0,0.0,0.0,0.0,0.0,0.0,79992856.0,10388529
49,50,0,0,0,0.0,0.0,19999570.0,0.0,0.0,0.0,0.0,0.0,79992856.0,10388529
50,51,9997730,10003890,0,0.0,0.0,29997300.0,386159.0,2812.0,9614919.0,9999558.0,0.0,69993298.0,10388529
51,52,0,0,0,2.0,2051.0,29995247.0,5766174.0,1719783.0,2128962.0,0.0,0.0,69993298.0,10388529
52,53,0,0,0,0.0,9999146.0,19996101.0,0.0,0.0,2128962.0,0.0,0.0,69993298.0,10388529
53,54,0,0,0,0.0,0.0,19996101.0,0.0,2128961.0,1.0,0.0,0.0,69993298.0,10388529
54,55,0,0,0,0.0,0.0,19996101.0,0.0,0.0,1.0,0.0,0.0,69993298.0,10388529
55,56,0,0,0,0.0,9997077.0,9999024.0,0.0,0.0,1.0,0.0,0.0,69993298.0,10388529
56,57,0,0,0,0.0,0.0,9999024.0,0.0,0.0,1.0,10003295.0,0.0,59990003.0,10388529
57,58,0,0,10005434,0.0,9998344.0,680.0,0.0,0.0,1.0,0.0,0.0,69995437.0,10388529
58,59,0,0,9998359,0.0,0.0,680.0,0.0,0.0,1.0,0.0,0.0,79993796.0,10388529
59,60,0,0,0,0.0,679.0,1.0,0.0,0.0,1.0,388393.0,0.0,79605403.0,10388529
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,9614371.0,0.0,69991032.0,10388529
61,62,9993756,9995893,0,0.0,392636.0,9601121.0,9995892.0,1.0,1.0,0.0,0.0,69991032.0,10388529
62,63,0,0,0,0.0,9601120.0,1.0,0.0,1.0,0.0,0.0,0.0,69991032.0,10388529
63,64,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69991032.0,10388529
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9999942.0,0.0,59991090.0,10388529
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59991090.0,10388529
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59991090.0,10388529
67,68,0,10003904,0,0.0,1.0,0.0,10003904.0,0.0,0.0,0.0,0.0,59991090.0,10388529
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000026.0,0.0,49991064.0,10388529
69,70,0,10001976,0,0.0,0.0,0.0,406047.0,787409.0,8808520.0,9195073.0,0.0,40795991.0,10388529
70,71,0,0,0,0.0,0.0,0.0,0.0,8808520.0,0.0,802562.0,0.0,39993429.0,10388529
71,72,10002874,10000367,0,388162.0,0.0,9614712.0,10000367.0,0.0,0.0,0.0,0.0,39993429.0,10388529
72,73,0,0,0,4232947.0,2.0,5381763.0,0.0,0.0,0.0,6155580.0,0.0,33837849.0,10388529
73,74,0,9996533,0,0.0,0.0,5381763.0,1714800.0,0.0,8281733.0,3844543.0,0.0,29993306.0,10388529
74,75,0,0,0,0.0,0.0,5381763.0,8281732.0,0.0,1.0,0.0,0.0,29993306.0,10388529
75,76,0,9997649,0,0.0,0.0,5381763.0,1717371.0,1.0,8280278.0,787328.0,0.0,29205978.0,10388529
76,77,0,0,9996982,0.0,0.0,5381763.0,0.0,0.0,8280278.0,9215269.0,0.0,29987691.0,10388529
77,78,0,0,10002016,5381763.0,0.0,0.0,0.0,0.0,8280278.0,0.0,0.0,39989707.0,10388529
78,79,0,0,0,0.0,0.0,0.0,0.0,386159.0,7894119.0,10002370.0,0.0,29987337.0,10388529
79,80,0,0,0,0.0,0.0,0.0,0.0,5766174.0,2127945.0,4622354.0,0.0,25364983.0,10388529
80,81,10000628,0,0,8673728.0,0.0,1326900.0,1714801.0,0.0,413144.0,0.0,0.0,25364983.0,10388529
81,82,0,0,0,1326899.0,0.0,1.0,413142.0,0.0,2.0,8648487.0,0.0,16716496.0,10388529
82,83,0,9994212,0,0.0,0.0,1.0,7873948.0,0.0,2120266.0,0.0,0.0,16716496.0,10388529
83,84,0,0,0,0.0,0.0,1.0,0.0,0.0,2120266.0,0.0,0.0,16716496.0,10388529
84,85,0,0,10000151,0.0,0.0,1.0,0.0,0.0,2120266.0,9451990.0,0.0,17264657.0,10388529
85,86,0,0,0,0.0,0.0,1.0,0.0,0.0,2120266.0,7278455.0,0.0,9986202.0,10388529
86,87,0,0,0,0.0,0.0,1.0,0.0,0.0,2120266.0,9986202.0,0.0,0.0,10388529
87,88,0,9999023,9996326,1.0,0.0,0.0,0.0,0.0,12119289.0,13844.0,0.0,9982482.0,10388529
88,89,9998545,0,0,5375856.0,0.0,4622689.0,0.0,0.0,12119289.0,0.0,0.0,9982482.0,10388529
89,90,9998423,0,0,1.0,0.0,14621111.0,0.0,9995892.0,2123397.0,0.0,0.0,9982482.0,10388529
90,91,0,0,0,0.0,0.0,14621111.0,0.0,0.0,2123397.0,0.0,0.0,9982482.0,10388529
91,92,0,10004504,0,0.0,0.0,14621111.0,1.0,0.0,12127900.0,0.0,0.0,9982482.0,10388529
92,93,0,0,0,10000001.0,388162.0,4232948.0,0.0,0.0,12127900.0,0.0,0.0,9982482.0,10388529
93,94,0,0,0,0.0,4232947.0,1.0,0.0,0.0,12127900.0,0.0,0.0,9982482.0,10388529
94,95,0,0,0,0.0,0.0,1.0,0.0,0.0,12127900.0,0.0,0.0,9982482.0,10388529
95,96,0,0,0,0.0,0.0,1.0,0.0,10003904.0,2123996.0,0.0,0.0,9982482.0,10388529
96,97,0,0,0,0.0,0.0,1.0,0.0,0.0,2123996.0,0.0,0.0,9982482.0,10388529
97,98,0,0,0,0.0,0.0,1.0,0.0,406047.0,1717949.0,9982482.0,0.0,0.0,10388529
98,99,9998339,0,0,0.0,5381763.0,4616577.0,0.0,0.0,1717949.0,0.0,0.0,0.0,10388529
99,100,10001245,9997220,0,0.0,0.0,14617822.0,0.0,10000367.0,1714802.0,0.0,0.0,0.0,10388529
100,101,0,0,0,0.0,0.0,14617822.0,0.0,0.0,1714802.0,0.0,0.0,0.0,10388529
101,102,0,0,0,0.0,8673728.0,5944094.0,1.0,1714800.0,1.0,0.0,0.0,0.0,10388529
102,103,0,9999104,0,0.0,1326899.0,4617195.0,0.0,8281732.0,1717373.0,0.0,0.0,0.0,10388529
103,104,0,0,0,0.0,0.0,4617195.0,0.0,1717371.0,2.0,0.0,0.0,0.0,10388529
104,105,0,0,0,0.0,0.0,4617195.0,0.0,0.0,2.0,0.0,0.0,0.0,10388529
105,106,0,0,0,4617194.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10388529
