,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511503
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511503
2,3,10002948,0,0,10002948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511503
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511503
4,5,10006230,10005861,10001309,1014162.0,0.0,8992068.0,9497341.0,0.0,508520.0,0.0,0.0,10001309.0,10511503
5,6,0,0,0,8979757.0,0.0,12311.0,508516.0,0.0,4.0,0.0,0.0,10001309.0,10511503
6,7,0,0,0,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,10001309.0,10511503
7,8,0,0,0,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,10001309.0,10511503
8,9,0,0,10001547,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
9,10,0,0,0,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
10,11,0,0,0,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
11,12,0,0,0,0.0,0.0,12311.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
12,13,9998742,0,0,0.0,0.0,10011053.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
13,14,0,0,0,10002712.0,0.0,8341.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
14,15,0,0,0,0.0,0.0,8341.0,0.0,0.0,4.0,0.0,0.0,20002856.0,10511503
15,16,9998677,9999213,0,2.0,0.0,10007016.0,9999215.0,0.0,2.0,0.0,0.0,20002856.0,10511503
16,17,0,0,0,0.0,0.0,10007016.0,1.0,0.0,1.0,0.0,0.0,20002856.0,10511503
17,18,0,0,0,0.0,0.0,10007016.0,1.0,0.0,0.0,0.0,0.0,20002856.0,10511503
18,19,0,0,10000791,0.0,0.0,10007016.0,0.0,0.0,0.0,0.0,0.0,30003647.0,10511503
19,20,0,10002026,0,0.0,0.0,10007016.0,10002024.0,0.0,2.0,0.0,0.0,30003647.0,10511503
20,21,0,0,0,9598.0,0.0,9997418.0,0.0,0.0,2.0,0.0,0.0,30003647.0,10511503
21,22,0,10000338,0,0.0,0.0,9997418.0,5001027.0,0.0,4999313.0,0.0,0.0,30003647.0,10511503
22,23,9999450,0,0,0.0,0.0,19996868.0,0.0,0.0,4999313.0,0.0,0.0,30003647.0,10511503
23,24,0,0,0,0.0,10002948.0,9993920.0,0.0,0.0,4999313.0,0.0,0.0,30003647.0,10511503
24,25,0,0,9999689,0.0,0.0,9993920.0,0.0,0.0,4999313.0,0.0,0.0,40003336.0,10511503
25,26,0,0,0,0.0,1014162.0,8979758.0,0.0,0.0,4999313.0,0.0,0.0,40003336.0,10511503
26,27,0,0,0,0.0,8979757.0,1.0,1.0,0.0,4999312.0,0.0,0.0,40003336.0,10511503
27,28,0,10005167,0,0.0,0.0,1.0,0.0,0.0,15004479.0,0.0,0.0,40003336.0,10511503
