,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9999936,0,0.0,0.0,0.0,779448.0,0.0,9220488.0,0.0,0.0,0.0,10388972
1,2,0,0,0,0.0,0.0,0.0,9194046.0,0.0,26442.0,0.0,0.0,0.0,10388972
2,3,0,9992633,0,0.0,0.0,0.0,4413475.0,0.0,5605600.0,0.0,0.0,0.0,10388972
3,4,0,0,0,0.0,0.0,0.0,5604112.0,0.0,1488.0,0.0,0.0,0.0,10388972
4,5,0,0,0,0.0,0.0,0.0,1488.0,0.0,0.0,0.0,0.0,0.0,10388972
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
7,8,10001450,0,0,9609524.0,0.0,391926.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
8,9,0,0,0,1.0,0.0,391925.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
9,10,0,9997047,0,391925.0,0.0,0.0,9997047.0,0.0,0.0,0.0,0.0,0.0,10388972
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
12,13,9999346,0,0,9999346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
14,15,10002933,0,0,9601687.0,0.0,401246.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
15,16,9998830,0,10000326,0.0,0.0,10400076.0,0.0,0.0,0.0,0.0,0.0,10000326.0,10388972
16,17,10000692,0,10003669,0.0,0.0,20400768.0,0.0,0.0,0.0,0.0,0.0,20003995.0,10388972
17,18,0,0,0,0.0,0.0,20400768.0,0.0,0.0,0.0,0.0,0.0,20003995.0,10388972
18,19,0,0,0,391429.0,0.0,20009339.0,0.0,0.0,0.0,0.0,0.0,20003995.0,10388972
19,20,0,0,0,404420.0,0.0,19604919.0,0.0,0.0,0.0,0.0,0.0,20003995.0,10388972
20,21,0,10003411,0,0.0,0.0,19604919.0,12105.0,0.0,9991306.0,0.0,0.0,20003995.0,10388972
21,22,0,0,0,0.0,0.0,19604919.0,0.0,0.0,9991306.0,0.0,0.0,20003995.0,10388972
22,23,0,0,0,1.0,0.0,19604918.0,0.0,0.0,9991306.0,0.0,0.0,20003995.0,10388972
23,24,0,0,0,0.0,0.0,19604918.0,0.0,0.0,9991306.0,0.0,0.0,20003995.0,10388972
24,25,9994681,9999775,0,1.0,0.0,29599598.0,0.0,0.0,19991081.0,0.0,0.0,20003995.0,10388972
25,26,0,0,0,0.0,0.0,29599598.0,0.0,0.0,19991081.0,0.0,0.0,20003995.0,10388972
26,27,0,0,0,0.0,0.0,29599598.0,0.0,0.0,19991081.0,0.0,0.0,20003995.0,10388972
27,28,0,0,10000135,9998978.0,0.0,19600620.0,0.0,0.0,19991081.0,0.0,0.0,30004130.0,10388972
28,29,0,0,0,0.0,9609524.0,9991096.0,0.0,779448.0,19211633.0,0.0,0.0,30004130.0,10388972
29,30,0,0,0,1.0,1.0,9991094.0,0.0,9194046.0,10017587.0,1194924.0,0.0,28809206.0,10388972
30,31,10001867,0,0,0.0,391925.0,19601036.0,0.0,4413475.0,5604112.0,5583572.0,0.0,23225634.0,10388972
31,32,0,0,0,2.0,0.0,19601034.0,0.0,5604112.0,0.0,3224729.0,0.0,20000905.0,10388972
32,33,0,9998536,0,0.0,0.0,19601034.0,0.0,1488.0,9997048.0,0.0,0.0,20000905.0,10388972
33,34,0,0,0,0.0,9999346.0,9601688.0,0.0,0.0,9997048.0,0.0,0.0,20000905.0,10388972
34,35,0,0,0,0.0,0.0,9601688.0,0.0,0.0,9997048.0,0.0,0.0,20000905.0,10388972
35,36,0,0,0,0.0,9601687.0,1.0,1.0,0.0,9997047.0,0.0,0.0,20000905.0,10388972
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,9997047.0,0.0,0.0,20000905.0,10388972
37,38,0,0,0,0.0,0.0,1.0,0.0,9997047.0,0.0,0.0,0.0,20000905.0,10388972
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20000905.0,10388972
39,40,9998651,0,0,0.0,391429.0,9607223.0,0.0,0.0,0.0,9997543.0,0.0,10003362.0,10388972
40,41,0,9997590,0,9202800.0,404420.0,3.0,0.0,0.0,9997590.0,3785.0,0.0,9999577.0,10388972
41,42,0,0,0,0.0,0.0,3.0,389395.0,0.0,9608195.0,9999577.0,0.0,0.0,10388972
42,43,0,0,0,0.0,0.0,3.0,0.0,0.0,9608195.0,0.0,0.0,0.0,10388972
43,44,0,9997550,0,0.0,1.0,2.0,1.0,0.0,19605744.0,0.0,0.0,0.0,10388972
44,45,0,0,0,0.0,0.0,2.0,0.0,0.0,19605744.0,0.0,0.0,0.0,10388972
45,46,0,0,0,0.0,1.0,1.0,0.0,0.0,19605744.0,0.0,0.0,0.0,10388972
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,19605744.0,0.0,0.0,0.0,10388972
47,48,0,0,0,0.0,0.0,1.0,10003871.0,0.0,9601873.0,0.0,0.0,0.0,10388972
48,49,9998980,0,0,2.0,9998978.0,1.0,0.0,12105.0,9589768.0,0.0,0.0,0.0,10388972
49,50,0,0,0,0.0,0.0,1.0,9589768.0,0.0,0.0,0.0,0.0,0.0,10388972
50,51,9999218,0,0,9999216.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
51,52,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
52,53,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
56,57,0,9997700,10002663,0.0,0.0,0.0,9997700.0,0.0,0.0,4244.0,0.0,9998419.0,10388972
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
61,62,9999001,0,0,0.0,9202800.0,796201.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
62,63,10001250,0,0,1.0,0.0,10797450.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
63,64,0,9997708,0,0.0,0.0,10797450.0,9997707.0,1.0,0.0,0.0,0.0,9998419.0,10388972
64,65,0,0,0,0.0,0.0,10797450.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
65,66,0,0,0,798230.0,0.0,9999220.0,0.0,0.0,0.0,0.0,0.0,9998419.0,10388972
66,67,0,0,10002860,0.0,0.0,9999220.0,0.0,0.0,0.0,0.0,0.0,20001279.0,10388972
67,68,0,9995558,0,0.0,0.0,9999220.0,12263.0,0.0,9983295.0,0.0,0.0,20001279.0,10388972
68,69,0,0,0,0.0,0.0,9999220.0,391001.0,0.0,9592294.0,9997971.0,0.0,10003308.0,10388972
69,70,0,0,10001905,0.0,2.0,9999218.0,9202898.0,389395.0,1.0,0.0,0.0,20005213.0,10388972
70,71,0,0,0,0.0,0.0,9999218.0,0.0,0.0,1.0,0.0,0.0,20005213.0,10388972
71,72,0,0,0,0.0,9999216.0,2.0,0.0,1.0,0.0,0.0,0.0,20005213.0,10388972
72,73,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,4592781.0,0.0,15412432.0,10388972
73,74,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,5020377.0,0.0,10392055.0,10388972
74,75,0,0,10003577,0.0,0.0,2.0,0.0,0.0,0.0,10388972.0,0.0,10006660.0,10388972
75,76,0,10003871,0,0.0,0.0,2.0,0.0,10003871.0,0.0,0.0,0.0,10006660.0,10388972
76,77,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10006660.0,10388972
77,78,0,9998073,9995746,0.0,0.0,2.0,408274.0,9589768.0,31.0,0.0,0.0,20002406.0,10388972
78,79,0,0,0,0.0,0.0,2.0,0.0,0.0,31.0,9998310.0,0.0,10004096.0,10388972
79,80,0,0,0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,10004096.0,10388972
80,81,0,0,0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,10004096.0,10388972
81,82,0,0,10002301,0.0,0.0,2.0,0.0,0.0,31.0,9997823.0,0.0,10008574.0,10388972
82,83,0,0,0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,10008574.0,10388972
83,84,0,10003224,0,0.0,1.0,1.0,0.0,0.0,10003255.0,0.0,0.0,10008574.0,10388972
84,85,0,0,0,1.0,0.0,0.0,0.0,9997700.0,5555.0,0.0,0.0,10008574.0,10388972
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,5555.0,0.0,0.0,10008574.0,10388972
86,87,9992277,10004415,0,9194047.0,798230.0,0.0,0.0,0.0,10009970.0,0.0,0.0,10008574.0,10388972
87,88,9995974,0,0,4805399.0,0.0,5190575.0,0.0,0.0,10009970.0,5583572.0,0.0,4425002.0,10388972
88,89,0,0,0,5190573.0,0.0,2.0,0.0,0.0,10009970.0,4425002.0,0.0,0.0,10388972
89,90,0,0,9998994,0.0,0.0,2.0,0.0,0.0,10009970.0,9607589.0,0.0,391405.0,10388972
90,91,0,0,0,0.0,0.0,2.0,0.0,0.0,10009970.0,0.0,0.0,391405.0,10388972
91,92,0,0,0,0.0,0.0,2.0,0.0,9997707.0,12263.0,386746.0,0.0,4659.0,10388972
92,93,0,0,0,0.0,0.0,2.0,0.0,0.0,12263.0,0.0,0.0,4659.0,10388972
93,94,0,0,0,0.0,0.0,2.0,0.0,0.0,12263.0,0.0,0.0,4659.0,10388972
94,95,0,0,0,0.0,0.0,2.0,0.0,0.0,12263.0,0.0,0.0,4659.0,10388972
95,96,0,0,0,0.0,0.0,2.0,0.0,12263.0,0.0,4659.0,0.0,0.0,10388972
96,97,0,10002174,0,0.0,0.0,2.0,0.0,391001.0,9611173.0,0.0,0.0,0.0,10388972
97,98,0,0,0,0.0,0.0,2.0,1.0,9202898.0,408274.0,0.0,0.0,0.0,10388972
98,99,0,0,0,0.0,0.0,2.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
99,100,0,0,0,0.0,0.0,2.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
100,101,9995780,0,0,0.0,0.0,9995782.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
101,102,0,0,0,0.0,0.0,9995782.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
102,103,0,0,0,0.0,0.0,9995782.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
103,104,0,0,0,0.0,0.0,9995782.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
104,105,0,0,0,0.0,0.0,9995782.0,0.0,0.0,408274.0,0.0,0.0,0.0,10388972
105,106,10003650,0,0,5999985.0,1.0,13999446.0,0.0,408274.0,0.0,0.0,0.0,0.0,10388972
106,107,0,0,0,0.0,0.0,13999446.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
107,108,0,0,10003225,0.0,9194047.0,4805399.0,0.0,0.0,0.0,0.0,1194924.0,8808301.0,10388972
108,109,0,0,0,0.0,4805399.0,0.0,0.0,0.0,0.0,0.0,5583572.0,3224729.0,10388972
109,110,10000931,0,0,0.0,5190573.0,4810358.0,0.0,0.0,0.0,0.0,3224729.0,0.0,10388972
110,111,0,0,0,0.0,0.0,4810358.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
111,112,9999531,0,0,0.0,0.0,14809889.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
112,113,0,0,0,0.0,0.0,14809889.0,0.0,0.0,0.0,0.0,0.0,0.0,10388972
113,114,0,10005069,0,0.0,0.0,14809889.0,10005068.0,0.0,1.0,0.0,0.0,0.0,10388972
114,115,0,0,0,9609214.0,0.0,5200675.0,0.0,0.0,1.0,0.0,0.0,0.0,10388972
115,116,0,0,0,0.0,0.0,5200675.0,0.0,0.0,1.0,0.0,0.0,0.0,10388972
116,117,0,0,0,4809244.0,0.0,391431.0,0.0,0.0,1.0,0.0,0.0,0.0,10388972
117,118,0,0,10001328,391429.0,0.0,2.0,0.0,0.0,1.0,0.0,9997543.0,3785.0,10388972
118,119,10003958,0,0,9607589.0,0.0,396371.0,0.0,0.0,1.0,0.0,3785.0,0.0,10388972
119,120,0,0,10003821,0.0,0.0,396371.0,0.0,0.0,1.0,0.0,9999577.0,4244.0,10388972
