,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700426
1,2,0,10005605,0,0.0,0.0,0.0,10005604.0,0.0,1.0,0.0,0.0,0.0,11700426
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
7,8,0,0,9998565,0.0,0.0,0.0,0.0,0.0,1.0,9998565.0,0.0,0.0,11700426
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
10,11,0,0,9998060,0.0,0.0,0.0,0.0,0.0,1.0,9998060.0,0.0,0.0,11700426
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11700426
12,13,0,0,9998615,0.0,0.0,0.0,0.0,0.0,1.0,9996581.0,0.0,2034.0,11700426
13,14,0,0,9999527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10001561.0,11700426
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10001561.0,11700426
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10001561.0,11700426
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10001561.0,11700426
17,18,0,10003865,0,0.0,0.0,0.0,0.0,0.0,10003866.0,0.0,0.0,10001561.0,11700426
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10003866.0,0.0,0.0,10001561.0,11700426
19,20,0,10004507,10001800,0.0,0.0,0.0,1.0,0.0,20008372.0,0.0,0.0,20003361.0,11700426
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,20008372.0,0.0,0.0,20003361.0,11700426
21,22,0,10002477,0,0.0,0.0,0.0,8307826.0,0.0,21703023.0,0.0,0.0,20003361.0,11700426
22,23,10000738,0,0,10000738.0,0.0,0.0,0.0,0.0,21703023.0,0.0,0.0,20003361.0,11700426
23,24,0,0,10001018,0.0,0.0,0.0,10005512.0,0.0,11697511.0,0.0,0.0,30004379.0,11700426
24,25,0,0,0,0.0,0.0,0.0,9997417.0,0.0,1700094.0,0.0,0.0,30004379.0,11700426
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,1700094.0,0.0,0.0,30004379.0,11700426
26,27,0,0,9997320,0.0,0.0,0.0,1700094.0,0.0,0.0,0.0,0.0,40001699.0,11700426
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40001699.0,11700426
28,29,0,10000614,0,0.0,0.0,0.0,0.0,0.0,10000614.0,0.0,0.0,40001699.0,11700426
29,30,0,10001768,0,0.0,0.0,0.0,1694821.0,10005604.0,8301957.0,0.0,0.0,40001699.0,11700426
30,31,0,0,0,0.0,0.0,0.0,3193339.0,0.0,5108618.0,0.0,0.0,40001699.0,11700426
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,5108618.0,0.0,0.0,40001699.0,11700426
32,33,10006339,0,0,10006339.0,0.0,0.0,0.0,0.0,5108618.0,0.0,0.0,40001699.0,11700426
33,34,0,0,0,0.0,0.0,0.0,5101988.0,0.0,6630.0,0.0,0.0,40001699.0,11700426
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,6630.0,0.0,0.0,40001699.0,11700426
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,6630.0,9998698.0,0.0,30003001.0,11700426
36,37,9997279,0,0,9993677.0,0.0,3602.0,2906.0,0.0,3724.0,0.0,0.0,30003001.0,11700426
37,38,10001969,0,0,0.0,0.0,10005571.0,0.0,0.0,3724.0,0.0,0.0,30003001.0,11700426
