,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43579334
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43579334
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43579334
3,4,0,9998662,0,0.0,0.0,0.0,0.0,0.0,9998662.0,0.0,0.0,0.0,43579334
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,9998662.0,0.0,0.0,0.0,43579334
5,6,10002916,0,9999632,4998840.0,0.0,5004076.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
6,7,0,0,0,0.0,0.0,5004076.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
7,8,0,0,0,0.0,0.0,5004076.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
8,9,0,0,0,0.0,0.0,5004076.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
9,10,0,0,0,5004076.0,0.0,0.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9998662.0,0.0,0.0,9999632.0,43579334
11,12,9993661,0,9997475,9993661.0,0.0,0.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
12,13,10002630,0,0,5003790.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
13,14,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
14,15,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
15,16,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
16,17,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
17,18,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
18,19,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
19,20,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
20,21,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
21,22,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
22,23,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
23,24,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
24,25,0,0,0,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,19997107.0,43579334
25,26,0,0,10001554,0.0,0.0,4998840.0,0.0,0.0,9998662.0,0.0,0.0,29998661.0,43579334
26,27,0,0,9999394,0.0,4998840.0,0.0,0.0,0.0,9998662.0,9993474.0,0.0,30004581.0,43579334
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,9998662.0,10000574.0,0.0,20004007.0,43579334
28,29,0,0,0,0.0,0.0,0.0,5001893.0,0.0,4996769.0,0.0,0.0,20004007.0,43579334
29,30,0,0,0,0.0,0.0,0.0,4996768.0,0.0,1.0,0.0,0.0,20004007.0,43579334
30,31,10003020,0,0,0.0,5004076.0,4998944.0,0.0,0.0,1.0,0.0,0.0,20004007.0,43579334
31,32,9998507,0,0,0.0,0.0,14997451.0,0.0,0.0,1.0,0.0,0.0,20004007.0,43579334
32,33,0,0,10003361,0.0,9993661.0,5003790.0,0.0,0.0,1.0,0.0,0.0,30007368.0,43579334
33,34,0,0,0,0.0,5003790.0,0.0,0.0,0.0,1.0,10005348.0,0.0,20002020.0,43579334
34,35,0,0,10000810,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30002830.0,43579334
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30002830.0,43579334
36,37,0,0,10001571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40004401.0,43579334
37,38,0,10002143,0,0.0,0.0,0.0,10002143.0,0.0,1.0,10000265.0,0.0,30004136.0,43579334
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30004136.0,43579334
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30004136.0,43579334
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30004136.0,43579334
41,42,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30004136.0,43579334
42,43,0,0,9994571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998707.0,43579334
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998707.0,43579334
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998707.0,43579334
45,46,10002320,0,0,10002320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998707.0,43579334
46,47,10002597,0,0,4034.0,0.0,9998563.0,0.0,0.0,0.0,0.0,0.0,39998707.0,43579334
47,48,0,0,0,0.0,0.0,9998563.0,0.0,0.0,0.0,10000174.0,0.0,29998533.0,43579334
48,49,0,0,0,0.0,0.0,9998563.0,0.0,0.0,0.0,0.0,0.0,29998533.0,43579334
49,50,0,0,0,0.0,0.0,9998563.0,0.0,0.0,0.0,0.0,0.0,29998533.0,43579334
50,51,0,0,0,0.0,0.0,9998563.0,0.0,0.0,0.0,0.0,0.0,29998533.0,43579334
51,52,0,0,0,9998562.0,0.0,1.0,0.0,0.0,0.0,9991595.0,0.0,20006938.0,43579334
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20006938.0,43579334
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,10002185.0,0.0,10004753.0,43579334
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10004753.0,43579334
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10004753.0,43579334
56,57,0,9998892,0,0.0,0.0,1.0,4996999.0,5001893.0,0.0,0.0,0.0,10004753.0,43579334
57,58,0,10006097,0,0.0,0.0,1.0,0.0,4996768.0,5009329.0,0.0,0.0,10004753.0,43579334
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,5009329.0,0.0,0.0,10004753.0,43579334
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,5009329.0,0.0,0.0,10004753.0,43579334
60,61,0,9998358,0,0.0,0.0,1.0,0.0,0.0,15007687.0,0.0,0.0,10004753.0,43579334
61,62,10000927,0,0,10000927.0,0.0,1.0,0.0,0.0,15007687.0,0.0,0.0,10004753.0,43579334
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,15007687.0,10000169.0,0.0,4584.0,43579334
63,64,0,0,0,0.0,0.0,1.0,1.0,0.0,15007686.0,4584.0,0.0,0.0,43579334
64,65,10006385,0,0,31.0,0.0,10006355.0,0.0,0.0,15007686.0,0.0,0.0,0.0,43579334
65,66,0,9993792,0,0.0,0.0,10006355.0,0.0,10002143.0,14999335.0,0.0,0.0,0.0,43579334
66,67,0,0,0,0.0,10002320.0,4035.0,0.0,0.0,14999335.0,0.0,0.0,0.0,43579334
67,68,0,0,0,0.0,4034.0,1.0,0.0,0.0,14999335.0,0.0,0.0,0.0,43579334
68,69,0,0,0,1.0,0.0,0.0,0.0,0.0,14999335.0,0.0,0.0,0.0,43579334
69,70,0,9998787,0,0.0,0.0,0.0,0.0,1.0,24998121.0,0.0,0.0,0.0,43579334
70,71,0,0,10001117,0.0,0.0,0.0,10001132.0,0.0,14996989.0,9998498.0,0.0,2619.0,43579334
71,72,0,0,9999577,0.0,0.0,0.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
72,73,10000400,0,0,1837.0,9998562.0,1.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
73,74,10002829,0,0,665.0,0.0,10002165.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
74,75,0,0,0,10002164.0,0.0,1.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
75,76,0,0,0,0.0,0.0,1.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
76,77,0,0,0,0.0,0.0,1.0,0.0,0.0,14996989.0,0.0,0.0,10002196.0,43579334
77,78,0,0,0,0.0,0.0,1.0,0.0,0.0,14996989.0,9994607.0,0.0,7589.0,43579334
78,79,0,0,0,0.0,0.0,1.0,0.0,0.0,14996989.0,7589.0,0.0,0.0,43579334
79,80,9996999,0,0,9997000.0,0.0,0.0,0.0,0.0,14996989.0,0.0,0.0,0.0,43579334
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,14996989.0,0.0,0.0,0.0,43579334
81,82,10002259,0,0,1300.0,0.0,10000959.0,9999990.0,0.0,4996999.0,0.0,0.0,0.0,43579334
82,83,0,0,0,0.0,10000927.0,32.0,0.0,0.0,4996999.0,0.0,0.0,0.0,43579334
83,84,0,0,0,0.0,0.0,32.0,0.0,0.0,4996999.0,0.0,0.0,0.0,43579334
84,85,0,0,0,0.0,0.0,32.0,0.0,4996999.0,0.0,0.0,0.0,0.0,43579334
85,86,0,0,0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43579334
