,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003032,0,0.0,0.0,0.0,0.0,0.0,10003032.0,0.0,0.0,0.0,35554424
1,2,10003619,0,0,10003619.0,0.0,0.0,0.0,0.0,10003032.0,0.0,0.0,0.0,35554424
2,3,0,0,0,0.0,0.0,0.0,10001817.0,0.0,1215.0,0.0,0.0,0.0,35554424
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,35554424
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,35554424
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,35554424
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,35554424
7,8,0,9995989,0,0.0,0.0,0.0,1.0,0.0,9997203.0,0.0,0.0,0.0,35554424
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9997203.0,0.0,0.0,0.0,35554424
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,9997203.0,0.0,0.0,0.0,35554424
10,11,0,0,9999021,0.0,0.0,0.0,0.0,0.0,9997203.0,9999020.0,0.0,1.0,35554424
11,12,9993503,10001742,0,9993503.0,0.0,0.0,0.0,0.0,19998945.0,0.0,0.0,1.0,35554424
12,13,0,0,0,0.0,0.0,0.0,9994981.0,0.0,10003964.0,0.0,0.0,1.0,35554424
13,14,9992648,0,0,9992648.0,0.0,0.0,0.0,0.0,10003964.0,0.0,0.0,1.0,35554424
14,15,9999540,0,0,2388.0,0.0,9997152.0,0.0,0.0,10003964.0,0.0,0.0,1.0,35554424
15,16,0,0,10000692,0.0,0.0,9997152.0,1.0,0.0,10003963.0,10000692.0,0.0,1.0,35554424
16,17,0,0,0,0.0,0.0,9997152.0,0.0,0.0,10003963.0,0.0,0.0,1.0,35554424
17,18,0,0,9999377,0.0,0.0,9997152.0,0.0,0.0,10003963.0,9999377.0,0.0,1.0,35554424
18,19,0,0,10004003,0.0,0.0,9997152.0,0.0,0.0,10003963.0,10004004.0,0.0,0.0,35554424
19,20,0,0,0,0.0,0.0,9997152.0,0.0,0.0,10003963.0,0.0,0.0,0.0,35554424
20,21,0,0,0,0.0,0.0,9997152.0,10003963.0,0.0,0.0,0.0,0.0,0.0,35554424
21,22,9997995,0,0,0.0,0.0,19995147.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
22,23,0,0,0,0.0,10003619.0,9991528.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
23,24,0,0,10002964,0.0,0.0,9991528.0,0.0,0.0,0.0,5001181.0,0.0,5001783.0,35554424
24,25,0,0,9998076,0.0,0.0,9991528.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
25,26,0,0,0,0.0,0.0,9991528.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
26,27,0,0,0,0.0,0.0,9991528.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
27,28,0,0,0,0.0,0.0,9991528.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
28,29,9997014,0,0,0.0,0.0,19988542.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
29,30,0,0,0,0.0,0.0,19988542.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
30,31,0,10001819,0,0.0,0.0,19988542.0,2.0,10001817.0,0.0,0.0,0.0,14999859.0,35554424
31,32,0,0,0,0.0,0.0,19988542.0,0.0,0.0,0.0,0.0,0.0,14999859.0,35554424
32,33,0,0,0,0.0,9993503.0,9995039.0,0.0,0.0,0.0,9996168.0,0.0,5003691.0,35554424
33,34,0,0,0,0.0,0.0,9995039.0,0.0,0.0,0.0,0.0,0.0,5003691.0,35554424
34,35,0,10001221,0,0.0,9992648.0,2391.0,10001219.0,0.0,2.0,0.0,0.0,5003691.0,35554424
35,36,0,0,0,0.0,2388.0,3.0,0.0,1.0,1.0,0.0,0.0,5003691.0,35554424
36,37,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5003691.0,35554424
37,38,0,0,9997142,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15000833.0,35554424
38,39,0,10002996,0,0.0,0.0,3.0,10002997.0,0.0,0.0,9998409.0,0.0,5002424.0,35554424
39,40,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5002424.0,35554424
40,41,0,10002380,9999699,0.0,0.0,3.0,7398.0,9994981.0,1.0,1.0,0.0,15002122.0,35554424
41,42,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15002122.0,35554424
42,43,0,0,0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,15002122.0,35554424
43,44,0,9999203,0,0.0,0.0,3.0,9999201.0,1.0,1.0,0.0,0.0,15002122.0,35554424
44,45,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15002122.0,35554424
45,46,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15002122.0,35554424
46,47,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15002122.0,35554424
47,48,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15002122.0,35554424
48,49,0,10003963,9996485,0.0,0.0,3.0,0.0,10003963.0,1.0,0.0,0.0,24998607.0,35554424
49,50,0,0,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,24998607.0,35554424
50,51,0,10003170,0,0.0,0.0,3.0,1.0,0.0,10003170.0,9999726.0,0.0,14998881.0,35554424
51,52,0,0,0,0.0,0.0,3.0,9988053.0,0.0,15117.0,0.0,0.0,14998881.0,35554424
52,53,0,0,0,0.0,0.0,3.0,0.0,0.0,15117.0,0.0,0.0,14998881.0,35554424
53,54,0,0,0,0.0,0.0,3.0,0.0,0.0,15117.0,0.0,0.0,14998881.0,35554424
54,55,0,9998764,0,1.0,0.0,2.0,0.0,0.0,10013881.0,0.0,0.0,14998881.0,35554424
55,56,0,0,0,0.0,0.0,2.0,0.0,0.0,10013881.0,0.0,0.0,14998881.0,35554424
56,57,0,0,0,1.0,0.0,1.0,0.0,0.0,10013881.0,0.0,0.0,14998881.0,35554424
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,10013881.0,0.0,0.0,14998881.0,35554424
58,59,0,0,0,0.0,0.0,1.0,9998296.0,2.0,15583.0,0.0,0.0,14998881.0,35554424
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,15583.0,0.0,0.0,14998881.0,35554424
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,15583.0,0.0,0.0,14998881.0,35554424
61,62,0,0,9999313,0.0,0.0,1.0,0.0,0.0,15583.0,10002352.0,0.0,14995842.0,35554424
62,63,0,10003349,9999573,0.0,0.0,1.0,0.0,10001219.0,17713.0,0.0,0.0,24995415.0,35554424
63,64,0,0,0,0.0,0.0,1.0,0.0,0.0,17713.0,0.0,0.0,24995415.0,35554424
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,17713.0,0.0,0.0,24995415.0,35554424
65,66,0,9993992,9995282,1.0,0.0,0.0,0.0,0.0,10011705.0,1.0,0.0,34990696.0,35554424
66,67,0,0,0,0.0,0.0,0.0,0.0,10002997.0,8708.0,0.0,0.0,34990696.0,35554424
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,8708.0,0.0,0.0,34990696.0,35554424
68,69,0,0,0,0.0,0.0,0.0,0.0,7398.0,1310.0,0.0,0.0,34990696.0,35554424
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,34990696.0,35554424
70,71,0,9997894,0,0.0,0.0,0.0,1.0,1.0,9999202.0,0.0,0.0,34990696.0,35554424
71,72,0,0,9999390,0.0,0.0,0.0,0.0,9999201.0,1.0,0.0,0.0,44990086.0,35554424
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44990086.0,35554424
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44990086.0,35554424
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44990086.0,35554424
75,76,9998623,0,10003453,9998621.0,1.0,1.0,0.0,0.0,1.0,9996181.0,0.0,44997358.0,35554424
76,77,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44997358.0,35554424
77,78,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,44997358.0,35554424
78,79,10004196,0,0,5004438.0,0.0,4999758.0,0.0,1.0,0.0,0.0,0.0,44997358.0,35554424
79,80,0,10000550,0,0.0,0.0,4999758.0,12497.0,9988053.0,0.0,0.0,0.0,44997358.0,35554424
80,81,0,0,0,4999757.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44997358.0,35554424
81,82,10000489,0,0,4997527.0,0.0,5002963.0,0.0,0.0,0.0,0.0,0.0,44997358.0,35554424
82,83,0,0,0,1.0,0.0,5002962.0,0.0,0.0,0.0,0.0,0.0,44997358.0,35554424
83,84,0,0,0,0.0,0.0,5002962.0,0.0,0.0,0.0,10000509.0,0.0,34996849.0,35554424
84,85,0,0,0,0.0,0.0,5002962.0,0.0,0.0,0.0,0.0,0.0,34996849.0,35554424
85,86,0,0,0,0.0,0.0,5002962.0,0.0,0.0,0.0,0.0,0.0,34996849.0,35554424
86,87,10002398,9998297,0,0.0,1.0,15005359.0,0.0,9998296.0,1.0,0.0,0.0,34996849.0,35554424
87,88,0,0,0,0.0,0.0,15005359.0,0.0,0.0,1.0,0.0,0.0,34996849.0,35554424
88,89,0,0,0,10000214.0,0.0,5005145.0,0.0,0.0,1.0,0.0,9999020.0,24997829.0,35554424
89,90,10003925,0,0,0.0,0.0,15009070.0,0.0,0.0,1.0,0.0,0.0,24997829.0,35554424
90,91,0,0,0,10004507.0,0.0,5004563.0,0.0,0.0,1.0,0.0,0.0,24997829.0,35554424
91,92,9998496,0,9999110,0.0,0.0,15003059.0,0.0,0.0,1.0,0.0,0.0,34996939.0,35554424
92,93,0,0,0,0.0,0.0,15003059.0,0.0,0.0,1.0,0.0,0.0,34996939.0,35554424
93,94,0,0,0,0.0,0.0,15003059.0,0.0,0.0,1.0,0.0,10000692.0,24996247.0,35554424
94,95,0,0,0,0.0,0.0,15003059.0,0.0,0.0,1.0,0.0,0.0,24996247.0,35554424
95,96,0,0,10001792,0.0,0.0,15003059.0,0.0,0.0,1.0,0.0,9999377.0,24998662.0,35554424
96,97,0,9997868,0,0.0,9998621.0,5004438.0,9997867.0,0.0,2.0,0.0,10004004.0,14994658.0,35554424
97,98,0,0,0,0.0,0.0,5004438.0,0.0,0.0,2.0,9995196.0,0.0,4999462.0,35554424
98,99,0,9997945,0,0.0,0.0,5004438.0,4998475.0,1.0,4999471.0,0.0,0.0,4999462.0,35554424
99,100,0,0,0,0.0,5004438.0,0.0,4999470.0,0.0,1.0,0.0,0.0,4999462.0,35554424
100,101,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4999462.0,0.0,0.0,35554424
101,102,9997285,0,9999514,0.0,4999757.0,4997528.0,0.0,0.0,1.0,4998332.0,5001181.0,1.0,35554424
102,103,0,0,0,0.0,4997527.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
103,104,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
105,106,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
106,107,0,10002106,0,0.0,0.0,0.0,9987714.0,0.0,14393.0,0.0,0.0,1.0,35554424
107,108,0,0,0,0.0,0.0,0.0,0.0,12497.0,1896.0,0.0,0.0,1.0,35554424
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,1.0,35554424
109,110,10000215,9999926,0,1.0,10000214.0,0.0,10001822.0,0.0,0.0,0.0,0.0,1.0,35554424
110,111,0,0,9996168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996168.0,1.0,35554424
111,112,10004507,9994020,0,0.0,10004507.0,0.0,1.0,0.0,9994019.0,0.0,0.0,1.0,35554424
112,113,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,0.0,1.0,35554424
113,114,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,0.0,1.0,35554424
114,115,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,0.0,1.0,35554424
115,116,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,0.0,1.0,35554424
116,117,0,0,9998409,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,9998409.0,1.0,35554424
117,118,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,0.0,1.0,35554424
118,119,0,0,0,0.0,0.0,0.0,0.0,0.0,9994019.0,0.0,1.0,0.0,35554424
119,120,0,0,0,0.0,0.0,0.0,5000487.0,0.0,4993532.0,0.0,0.0,0.0,35554424
120,121,0,0,0,0.0,0.0,0.0,0.0,0.0,4993532.0,0.0,0.0,0.0,35554424
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,4993532.0,0.0,0.0,0.0,35554424
122,123,0,0,0,0.0,0.0,0.0,0.0,0.0,4993532.0,0.0,0.0,0.0,35554424
123,124,0,0,0,0.0,0.0,0.0,0.0,0.0,4993532.0,0.0,0.0,0.0,35554424
124,125,9997835,10002811,0,0.0,0.0,9997835.0,0.0,9997867.0,4998476.0,0.0,0.0,0.0,35554424
125,126,0,0,0,0.0,0.0,9997835.0,0.0,0.0,4998476.0,0.0,0.0,0.0,35554424
126,127,0,0,0,0.0,0.0,9997835.0,0.0,4998475.0,1.0,0.0,0.0,0.0,35554424
127,128,0,9996227,0,5001546.0,0.0,4996289.0,1.0,4999470.0,4996757.0,0.0,0.0,0.0,35554424
128,129,0,0,9999727,0.0,0.0,4996289.0,0.0,0.0,4996757.0,0.0,9999726.0,1.0,35554424
129,130,0,9994792,0,0.0,0.0,4996289.0,0.0,0.0,14991549.0,0.0,0.0,1.0,35554424
130,131,0,0,0,0.0,1.0,4996288.0,0.0,0.0,14991549.0,0.0,0.0,1.0,35554424
131,132,0,0,0,0.0,0.0,4996288.0,0.0,0.0,14991549.0,0.0,0.0,1.0,35554424
132,133,0,0,0,0.0,0.0,4996288.0,0.0,0.0,14991549.0,0.0,0.0,1.0,35554424
133,134,0,0,0,0.0,0.0,4996288.0,0.0,0.0,14991549.0,0.0,0.0,1.0,35554424
134,135,0,0,0,0.0,0.0,4996288.0,5003835.0,9987714.0,0.0,0.0,0.0,1.0,35554424
135,136,0,0,0,0.0,0.0,4996288.0,0.0,0.0,0.0,0.0,0.0,1.0,35554424
136,137,0,9998769,0,0.0,0.0,4996288.0,9998768.0,0.0,1.0,0.0,0.0,1.0,35554424
137,138,0,10001822,0,0.0,0.0,4996288.0,0.0,10001822.0,1.0,0.0,0.0,1.0,35554424
138,139,0,0,0,0.0,0.0,4996288.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
139,140,0,0,10002353,0.0,0.0,4996288.0,0.0,1.0,0.0,0.0,10002352.0,2.0,35554424
140,141,0,0,0,0.0,0.0,4996288.0,0.0,0.0,0.0,0.0,0.0,2.0,35554424
141,142,0,0,0,0.0,0.0,4996288.0,0.0,0.0,0.0,0.0,0.0,2.0,35554424
142,143,0,0,0,4996287.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,35554424
143,144,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,35554424
144,145,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35554424
145,146,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35554424
146,147,0,9999652,0,0.0,0.0,1.0,9999652.0,0.0,0.0,0.0,0.0,1.0,35554424
147,148,0,10002120,0,0.0,0.0,1.0,5001632.0,5000487.0,1.0,0.0,0.0,1.0,35554424
148,149,10000702,0,0,4999156.0,5001546.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
149,150,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
150,151,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
151,152,9998685,0,0,9998685.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
152,153,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35554424
153,154,0,0,9996180,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9996181.0,0.0,35554424
154,155,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35554424
155,156,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35554424
156,157,10002891,0,0,10002891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
157,158,10000745,0,0,3583.0,0.0,9997162.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
158,159,0,0,0,9997162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
159,160,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
160,161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35554424
161,162,0,0,10000509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000509.0,0.0,35554424
162,163,0,10004582,0,0.0,0.0,0.0,0.0,5003835.0,5000747.0,0.0,0.0,0.0,35554424
163,164,9999936,0,0,0.0,4996287.0,5003649.0,0.0,0.0,5000747.0,0.0,0.0,0.0,35554424
164,165,0,9996383,0,0.0,0.0,5003649.0,0.0,9998768.0,4998362.0,0.0,0.0,0.0,35554424
165,166,0,0,0,0.0,0.0,5003649.0,0.0,0.0,4998362.0,0.0,0.0,0.0,35554424
166,167,0,0,0,0.0,0.0,5003649.0,0.0,0.0,4998362.0,0.0,0.0,0.0,35554424
167,168,0,10002923,0,0.0,0.0,5003649.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
168,169,0,0,0,0.0,0.0,5003649.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
169,170,0,0,0,0.0,4999156.0,4493.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
170,171,10004715,0,0,0.0,1.0,10009207.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
171,172,0,0,0,0.0,0.0,10009207.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
172,173,0,0,0,0.0,9998685.0,10522.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
173,174,9995953,0,0,0.0,0.0,10006475.0,0.0,0.0,15001285.0,0.0,0.0,0.0,35554424
174,175,0,0,0,0.0,0.0,10006475.0,0.0,9999652.0,5001633.0,0.0,0.0,0.0,35554424
175,176,0,0,9995196,0.0,0.0,10006475.0,0.0,5001632.0,1.0,0.0,9995196.0,0.0,35554424
176,177,0,0,0,0.0,0.0,10006475.0,0.0,0.0,1.0,0.0,0.0,0.0,35554424
177,178,0,0,0,0.0,10002891.0,3584.0,0.0,0.0,1.0,0.0,0.0,0.0,35554424
178,179,0,0,9997795,0.0,3583.0,1.0,0.0,0.0,1.0,0.0,4999462.0,4998333.0,35554424
179,180,9997162,0,0,0.0,9997162.0,1.0,0.0,0.0,1.0,0.0,4998332.0,1.0,35554424
