,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002031,0,0,10002031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16443843
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16443843
2,3,9999854,0,0,9999854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16443843
3,4,10003401,0,10000602,6443240.0,0.0,3560161.0,0.0,0.0,0.0,10000601.0,0.0,1.0,16443843
4,5,0,0,0,3560159.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
8,9,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
9,10,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
10,11,10001254,0,0,4998629.0,0.0,5002627.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
11,12,0,0,0,0.0,0.0,5002627.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
12,13,0,0,0,0.0,0.0,5002627.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
13,14,0,0,0,0.0,0.0,5002627.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
14,15,0,0,0,0.0,0.0,5002627.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
15,16,9999851,0,10000303,1.0,0.0,15002477.0,0.0,0.0,0.0,10000303.0,0.0,1.0,16443843
16,17,0,10000171,0,0.0,0.0,15002477.0,10000171.0,0.0,0.0,0.0,0.0,1.0,16443843
17,18,0,10003409,0,0.0,0.0,15002477.0,4993938.0,0.0,5009471.0,0.0,0.0,1.0,16443843
18,19,0,0,0,0.0,0.0,15002477.0,5009471.0,0.0,0.0,0.0,0.0,1.0,16443843
19,20,0,0,0,0.0,0.0,15002477.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
20,21,9998935,0,0,1.0,0.0,25001411.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
21,22,0,0,0,0.0,10002031.0,14999380.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
22,23,0,0,0,0.0,0.0,14999380.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
23,24,10002504,0,0,0.0,9999854.0,15002030.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
24,25,0,9998835,0,0.0,6443240.0,8558790.0,9998835.0,0.0,0.0,0.0,0.0,1.0,16443843
25,26,0,0,0,0.0,3560159.0,4998631.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
26,27,0,0,9999484,0.0,0.0,4998631.0,0.0,0.0,0.0,9999484.0,0.0,1.0,16443843
27,28,0,0,0,0.0,0.0,4998631.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
28,29,0,0,0,0.0,0.0,4998631.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
29,30,0,0,0,0.0,0.0,4998631.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
30,31,0,0,0,0.0,0.0,4998631.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
31,32,0,0,0,0.0,4998629.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
32,33,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16443843
33,34,0,0,10001512,0.0,0.0,2.0,0.0,0.0,0.0,10001513.0,0.0,0.0,16443843
34,35,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16443843
35,36,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16443843
