,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11710863
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11710863
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11710863
3,4,0,0,9997798,0.0,0.0,0.0,0.0,0.0,0.0,4218.0,0.0,9993580.0,11710863
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9989148.0,0.0,4432.0,11710863
5,6,0,9996203,0,0.0,0.0,0.0,9996203.0,0.0,0.0,0.0,0.0,4432.0,11710863
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.0,11710863
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.0,11710863
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.0,11710863
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.0,11710863
10,11,0,9997065,0,0.0,0.0,0.0,8289985.0,0.0,1707080.0,0.0,0.0,4432.0,11710863
11,12,0,10003783,10001042,0.0,0.0,0.0,1.0,0.0,11710862.0,0.0,0.0,10005474.0,11710863
12,13,0,0,0,0.0,0.0,0.0,11710862.0,0.0,0.0,0.0,0.0,10005474.0,11710863
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005474.0,11710863
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005474.0,11710863
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005474.0,11710863
16,17,0,0,10001608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
17,18,9995646,0,0,3420878.0,0.0,6574768.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
18,19,0,0,0,5001709.0,0.0,1573059.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
19,20,0,0,0,0.0,0.0,1573059.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
20,21,0,0,0,1573059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
21,22,9998633,10000878,0,1709985.0,0.0,8288648.0,10000878.0,0.0,0.0,0.0,0.0,20007082.0,11710863
22,23,0,0,0,3289945.0,0.0,4998703.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
23,24,0,0,0,0.0,0.0,4998703.0,0.0,0.0,0.0,0.0,0.0,20007082.0,11710863
