,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14983292
1,2,0,10006809,0,0.0,0.0,0.0,10002422.0,0.0,4387.0,0.0,0.0,0.0,14983292
2,3,9996615,0,10003733,4979559.0,0.0,5017056.0,0.0,0.0,4387.0,10003733.0,0.0,0.0,14983292
3,4,0,0,0,0.0,0.0,5017056.0,0.0,0.0,4387.0,0.0,0.0,0.0,14983292
4,5,0,0,0,0.0,0.0,5017056.0,0.0,0.0,4387.0,0.0,0.0,0.0,14983292
5,6,9999333,0,0,0.0,0.0,15016389.0,0.0,0.0,4387.0,0.0,0.0,0.0,14983292
6,7,0,0,0,0.0,0.0,15016389.0,0.0,0.0,4387.0,0.0,0.0,0.0,14983292
7,8,0,0,0,10002352.0,0.0,5014037.0,0.0,0.0,4387.0,0.0,0.0,0.0,14983292
8,9,0,9996758,0,0.0,0.0,5014037.0,0.0,0.0,10001145.0,0.0,0.0,0.0,14983292
9,10,0,0,0,41222.0,0.0,4972815.0,0.0,0.0,10001145.0,0.0,0.0,0.0,14983292
10,11,0,0,9996157,0.0,0.0,4972815.0,0.0,0.0,10001145.0,9996157.0,0.0,0.0,14983292
11,12,0,0,0,0.0,0.0,4972815.0,0.0,0.0,10001145.0,0.0,0.0,0.0,14983292
12,13,0,10001251,0,0.0,0.0,4972815.0,5004668.0,0.0,14997728.0,0.0,0.0,0.0,14983292
13,14,0,0,0,0.0,0.0,4972815.0,0.0,0.0,14997728.0,0.0,0.0,0.0,14983292
14,15,0,0,0,4972815.0,0.0,0.0,32960.0,0.0,14964768.0,0.0,0.0,0.0,14983292
15,16,0,0,9999743,0.0,0.0,0.0,0.0,0.0,14964768.0,9999743.0,0.0,0.0,14983292
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
17,18,9999317,0,0,5019758.0,0.0,4979559.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
18,19,0,0,0,0.0,0.0,4979559.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
19,20,0,0,9999608,0.0,0.0,4979559.0,0.0,0.0,14964768.0,9999608.0,0.0,0.0,14983292
20,21,0,0,0,0.0,0.0,4979559.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
21,22,0,0,0,0.0,0.0,4979559.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
22,23,0,0,0,0.0,0.0,4979559.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
23,24,0,0,0,0.0,4979559.0,0.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,14964768.0,0.0,0.0,0.0,14983292
26,27,0,0,0,0.0,0.0,0.0,4962346.0,0.0,10002422.0,0.0,0.0,0.0,14983292
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10002422.0,0.0,0.0,0.0,14983292
28,29,10002352,0,0,0.0,10002352.0,0.0,0.0,0.0,10002422.0,0.0,0.0,0.0,14983292
29,30,0,0,10001475,0.0,0.0,0.0,0.0,10002422.0,0.0,4980870.0,0.0,5020605.0,14983292
30,31,9998988,0,0,9957766.0,41222.0,0.0,0.0,0.0,0.0,4984304.0,0.0,36301.0,14983292
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36301.0,0.0,0.0,14983292
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14983292
33,34,0,0,9998484,0.0,0.0,0.0,0.0,0.0,0.0,9998484.0,0.0,0.0,14983292
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14983292
35,36,9992573,0,9998287,0.0,4972815.0,5019758.0,0.0,0.0,0.0,9998287.0,0.0,0.0,14983292
36,37,0,0,10003824,0.0,0.0,5019758.0,0.0,0.0,0.0,7815.0,0.0,9996009.0,14983292
37,38,0,0,0,0.0,0.0,5019758.0,0.0,0.0,0.0,0.0,0.0,9996009.0,14983292
38,39,0,0,0,0.0,5019758.0,0.0,0.0,0.0,0.0,0.0,0.0,9996009.0,14983292
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996009.0,14983292
40,41,0,9995762,0,0.0,0.0,0.0,4991094.0,5004668.0,0.0,0.0,0.0,9996009.0,14983292
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996009.0,14983292
42,43,0,9996730,9999813,0.0,0.0,0.0,4981461.0,32960.0,4982309.0,0.0,0.0,19995822.0,14983292
43,44,0,0,0,0.0,0.0,0.0,4982309.0,0.0,0.0,0.0,0.0,19995822.0,14983292
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000917.0,0.0,9994905.0,14983292
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994905.0,14983292
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994905.0,14983292
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994905.0,14983292
48,49,10006930,0,9998734,0.0,0.0,10006930.0,0.0,0.0,0.0,9995474.0,0.0,9998165.0,14983292
49,50,9999554,0,0,0.0,0.0,20006484.0,0.0,0.0,0.0,0.0,0.0,9998165.0,14983292
50,51,0,0,0,0.0,0.0,20006484.0,0.0,0.0,0.0,0.0,0.0,9998165.0,14983292
51,52,0,0,0,0.0,9957766.0,10048718.0,0.0,0.0,0.0,0.0,0.0,9998165.0,14983292
52,53,9998013,0,0,10004720.0,0.0,10042011.0,0.0,0.0,0.0,0.0,0.0,9998165.0,14983292
53,54,0,0,0,10002389.0,0.0,39622.0,0.0,0.0,0.0,0.0,0.0,9998165.0,14983292
54,55,0,9999685,0,0.0,0.0,39622.0,4981321.0,4962346.0,56018.0,0.0,0.0,9998165.0,14983292
55,56,0,0,10000501,0.0,0.0,39622.0,56018.0,0.0,0.0,0.0,0.0,19998666.0,14983292
56,57,0,9990567,0,0.0,0.0,39622.0,4993378.0,0.0,4997189.0,0.0,0.0,19998666.0,14983292
57,58,0,0,9998989,0.0,0.0,39622.0,0.0,0.0,4997189.0,0.0,0.0,29997655.0,14983292
58,59,0,0,0,39622.0,0.0,0.0,4997189.0,0.0,0.0,0.0,0.0,29997655.0,14983292
59,60,0,0,10002561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000216.0,14983292
60,61,0,0,10003868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50004084.0,14983292
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50004084.0,14983292
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50004084.0,14983292
63,64,0,9996086,0,0.0,0.0,0.0,5004992.0,0.0,4991094.0,0.0,0.0,50004084.0,14983292
64,65,0,0,9999699,0.0,0.0,0.0,0.0,0.0,4991094.0,0.0,0.0,60003783.0,14983292
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,4991094.0,0.0,0.0,60003783.0,14983292
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,4991094.0,0.0,0.0,60003783.0,14983292
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,4991094.0,0.0,0.0,60003783.0,14983292
68,69,0,0,0,0.0,0.0,0.0,0.0,4991094.0,0.0,9992198.0,0.0,50011585.0,14983292
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50011585.0,14983292
70,71,0,10002928,0,0.0,0.0,0.0,0.0,4981461.0,5021467.0,10001831.0,0.0,40009754.0,14983292
71,72,0,10000137,10001231,0.0,0.0,0.0,0.0,4982309.0,10039295.0,10000983.0,0.0,40010002.0,14983292
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,10039295.0,0.0,0.0,40010002.0,14983292
73,74,10004720,0,9998224,0.0,10004720.0,0.0,0.0,0.0,10039295.0,0.0,0.0,50008226.0,14983292
74,75,10002389,0,0,0.0,10002389.0,0.0,0.0,0.0,10039295.0,0.0,0.0,50008226.0,14983292
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,10039295.0,0.0,0.0,50008226.0,14983292
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,10039295.0,0.0,0.0,50008226.0,14983292
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,10039295.0,9998180.0,0.0,40010046.0,14983292
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,10039295.0,5017776.0,0.0,34992270.0,14983292
