,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
1,2,9999638,0,0,4993687.0,0.0,5005951.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
2,3,9996455,0,0,0.0,0.0,15002406.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
3,4,0,0,0,0.0,0.0,15002406.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
4,5,0,0,0,0.0,0.0,15002406.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
5,6,0,0,0,0.0,0.0,15002406.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
6,7,0,0,0,0.0,0.0,15002406.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
7,8,10001870,9999699,0,0.0,0.0,25004276.0,9999699.0,0.0,0.0,0.0,0.0,0.0,16682846
8,9,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
9,10,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
10,11,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
11,12,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
12,13,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
13,14,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
14,15,0,0,0,0.0,0.0,25004276.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
15,16,0,0,0,10003083.0,0.0,15001193.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
16,17,0,0,0,0.0,0.0,15001193.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
17,18,0,0,0,10001708.0,0.0,4999485.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
18,19,0,0,0,0.0,0.0,4999485.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
19,20,0,0,0,0.0,0.0,4999485.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
20,21,9997067,0,0,10002865.0,0.0,4993687.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
21,22,0,0,0,0.0,0.0,4993687.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
22,23,0,9997019,0,0.0,4993687.0,0.0,9997019.0,0.0,0.0,0.0,0.0,0.0,16682846
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
24,25,0,9999958,0,0.0,0.0,0.0,9999957.0,0.0,1.0,0.0,0.0,0.0,16682846
25,26,0,10000705,0,0.0,0.0,0.0,8537.0,0.0,9992169.0,0.0,0.0,0.0,16682846
26,27,0,0,0,0.0,0.0,0.0,9992169.0,0.0,0.0,0.0,0.0,0.0,16682846
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
30,31,0,10003237,0,0.0,0.0,0.0,6875.0,0.0,9996362.0,0.0,0.0,0.0,16682846
31,32,0,0,9996351,0.0,0.0,0.0,0.0,0.0,9996362.0,9996351.0,0.0,0.0,16682846
32,33,0,0,9999890,0.0,0.0,0.0,0.0,0.0,9996362.0,9999890.0,0.0,0.0,16682846
33,34,0,10001323,0,0.0,0.0,0.0,9997986.0,0.0,9999699.0,0.0,0.0,0.0,16682846
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,9999699.0,0.0,0.0,0.0,16682846
35,36,0,0,0,0.0,0.0,0.0,0.0,9999699.0,0.0,0.0,0.0,0.0,16682846
36,37,10003083,0,0,0.0,10003083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
38,39,10001708,0,0,0.0,10001708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16682846
39,40,0,0,9996888,0.0,0.0,0.0,0.0,0.0,0.0,9996887.0,0.0,1.0,16682846
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16682846
41,42,10002865,10002373,9995805,0.0,10002865.0,0.0,0.0,0.0,10002373.0,6679981.0,0.0,3315825.0,16682846
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,10002373.0,3315824.0,0.0,1.0,16682846
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,10002373.0,0.0,0.0,1.0,16682846
44,45,0,0,10001939,0.0,0.0,0.0,0.0,0.0,10002373.0,10001939.0,0.0,1.0,16682846
45,46,0,10003437,0,0.0,0.0,0.0,0.0,0.0,20005810.0,0.0,0.0,1.0,16682846
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,20005810.0,0.0,0.0,1.0,16682846
47,48,0,0,0,0.0,0.0,0.0,9997552.0,0.0,10008258.0,0.0,0.0,1.0,16682846
48,49,0,9997257,0,0.0,0.0,0.0,1.0,0.0,20005514.0,0.0,0.0,1.0,16682846
49,50,0,0,10007620,0.0,0.0,0.0,0.0,0.0,20005514.0,10002567.0,0.0,5054.0,16682846
50,51,0,0,0,0.0,0.0,0.0,0.0,9997019.0,10008495.0,0.0,0.0,5054.0,16682846
51,52,0,0,10003375,0.0,0.0,0.0,0.0,0.0,10008495.0,1.0,0.0,10008428.0,16682846
52,53,0,0,10000233,0.0,0.0,0.0,0.0,9999957.0,8538.0,0.0,0.0,20008661.0,16682846
53,54,0,0,0,0.0,0.0,0.0,0.0,8537.0,1.0,0.0,0.0,20008661.0,16682846
54,55,0,9999044,0,0.0,0.0,0.0,0.0,9992169.0,6876.0,0.0,0.0,20008661.0,16682846
55,56,9994101,0,0,0.0,0.0,9994101.0,0.0,0.0,6876.0,0.0,0.0,20008661.0,16682846
56,57,10001673,0,9998715,10001067.0,0.0,9994707.0,0.0,0.0,6876.0,6681779.0,0.0,23325597.0,16682846
57,58,0,0,0,9994707.0,0.0,0.0,0.0,0.0,6876.0,3315594.0,0.0,20010003.0,16682846
58,59,0,0,10000231,0.0,0.0,0.0,1.0,6875.0,0.0,1.0,0.0,30010233.0,16682846
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30010233.0,16682846
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30010233.0,16682846
