,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
2,3,10002989,0,0,9996785.0,0.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
3,4,9999881,0,0,0.0,0.0,10006085.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
4,5,0,9996197,0,0.0,0.0,10006085.0,9996197.0,0.0,0.0,0.0,0.0,0.0,55421969
5,6,0,10001969,0,0.0,0.0,10006085.0,10001968.0,0.0,1.0,0.0,0.0,0.0,55421969
6,7,0,10001425,10004557,0.0,0.0,10006085.0,3452.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
7,8,0,0,0,0.0,0.0,10006085.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
8,9,0,0,0,2133.0,0.0,10003952.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
9,10,0,0,0,0.0,0.0,10003952.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
10,11,0,0,0,0.0,0.0,10003952.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
11,12,0,0,0,0.0,0.0,10003952.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
12,13,0,0,0,9999921.0,0.0,4031.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
13,14,9997776,0,0,0.0,0.0,10001807.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
14,15,0,0,0,10001807.0,0.0,0.0,0.0,0.0,9997974.0,0.0,0.0,10004557.0,55421969
15,16,0,10000095,0,0.0,0.0,0.0,0.0,0.0,19998069.0,0.0,0.0,10004557.0,55421969
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,19998069.0,0.0,0.0,10004557.0,55421969
17,18,0,0,10002227,0.0,0.0,0.0,9997929.0,0.0,10000140.0,0.0,0.0,20006784.0,55421969
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10000140.0,0.0,0.0,20006784.0,55421969
19,20,0,0,0,0.0,0.0,0.0,9999993.0,0.0,147.0,0.0,0.0,20006784.0,55421969
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,20006784.0,55421969
21,22,0,0,9998503,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,30005287.0,55421969
22,23,0,0,9999137,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,40004424.0,55421969
23,24,9996785,0,0,0.0,9996785.0,0.0,0.0,0.0,147.0,0.0,0.0,40004424.0,55421969
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,40004424.0,55421969
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,40004424.0,55421969
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,40004424.0,55421969
27,28,0,10001491,0,0.0,0.0,0.0,9999879.0,0.0,1759.0,10004397.0,0.0,30000027.0,55421969
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,30000027.0,55421969
29,30,10001775,0,0,9999642.0,2133.0,0.0,1758.0,0.0,1.0,0.0,0.0,30000027.0,55421969
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000027.0,55421969
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30000027.0,55421969
32,33,9996621,9999296,0,9996621.0,0.0,0.0,0.0,9996197.0,3100.0,10000075.0,0.0,19999952.0,55421969
33,34,9999921,10002322,0,0.0,9999921.0,0.0,1.0,10001968.0,3453.0,0.0,0.0,19999952.0,55421969
34,35,0,0,0,0.0,0.0,0.0,0.0,3452.0,1.0,0.0,0.0,19999952.0,55421969
35,36,10001807,0,0,0.0,10001807.0,0.0,0.0,0.0,1.0,0.0,0.0,19999952.0,55421969
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19999952.0,55421969
37,38,0,0,9995882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29995834.0,55421969
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,10001841.0,0.0,19993993.0,55421969
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19993993.0,55421969
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19993993.0,55421969
41,42,10001586,0,0,0.0,0.0,10001586.0,0.0,0.0,1.0,0.0,0.0,19993993.0,55421969
42,43,0,0,0,0.0,0.0,10001586.0,0.0,0.0,1.0,0.0,0.0,19993993.0,55421969
43,44,0,0,0,0.0,0.0,10001586.0,0.0,0.0,1.0,9997742.0,0.0,9996251.0,55421969
44,45,0,0,0,0.0,0.0,10001586.0,0.0,0.0,1.0,9996251.0,0.0,0.0,55421969
45,46,0,9997929,10002615,0.0,0.0,10001586.0,0.0,9997929.0,1.0,8395.0,0.0,9994220.0,55421969
46,47,0,0,0,0.0,0.0,10001586.0,0.0,0.0,1.0,0.0,0.0,9994220.0,55421969
47,48,0,9999993,0,0.0,0.0,10001586.0,1.0,9999993.0,0.0,0.0,0.0,9994220.0,55421969
48,49,0,0,0,9996631.0,0.0,4955.0,0.0,0.0,0.0,0.0,0.0,9994220.0,55421969
49,50,0,0,9999822,0.0,0.0,4955.0,0.0,0.0,0.0,0.0,0.0,19994042.0,55421969
50,51,10002448,0,0,0.0,9999642.0,7761.0,0.0,0.0,0.0,9999872.0,0.0,9994170.0,55421969
51,52,0,0,0,0.0,0.0,7761.0,0.0,0.0,0.0,9994170.0,0.0,0.0,55421969
52,53,0,0,0,0.0,0.0,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
53,54,9997273,0,0,8413.0,9996621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
55,56,0,9999879,0,0.0,0.0,0.0,0.0,9999879.0,0.0,0.0,0.0,0.0,55421969
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
57,58,0,9999582,0,0.0,0.0,0.0,0.0,1758.0,9997824.0,0.0,0.0,0.0,55421969
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,55421969
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,55421969
60,61,9999342,0,0,9999342.0,0.0,0.0,0.0,0.0,9997824.0,0.0,0.0,0.0,55421969
61,62,0,0,0,0.0,0.0,0.0,0.0,1.0,9997823.0,0.0,0.0,0.0,55421969
62,63,0,0,0,0.0,0.0,0.0,1.0,0.0,9997822.0,0.0,0.0,0.0,55421969
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,9997822.0,0.0,0.0,0.0,55421969
64,65,0,9999650,0,0.0,0.0,0.0,0.0,0.0,19997472.0,0.0,0.0,0.0,55421969
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,19997472.0,0.0,0.0,0.0,55421969
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,19997472.0,0.0,0.0,0.0,55421969
67,68,0,0,0,0.0,0.0,0.0,9997821.0,0.0,9999651.0,0.0,0.0,0.0,55421969
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,9999651.0,0.0,0.0,0.0,55421969
69,70,9996631,0,10003651,0.0,9996631.0,0.0,0.0,0.0,9999651.0,10003651.0,0.0,0.0,55421969
70,71,9994243,0,0,9994243.0,0.0,0.0,0.0,0.0,9999651.0,0.0,0.0,0.0,55421969
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,9999651.0,0.0,0.0,0.0,55421969
72,73,0,0,9997072,0.0,0.0,0.0,0.0,0.0,9999651.0,9997072.0,0.0,0.0,55421969
73,74,0,10004057,0,0.0,0.0,0.0,9994444.0,0.0,10009264.0,0.0,0.0,0.0,55421969
74,75,10001145,0,0,9992732.0,8413.0,0.0,0.0,0.0,10009264.0,0.0,0.0,0.0,55421969
75,76,0,0,0,0.0,0.0,0.0,0.0,1.0,10009263.0,0.0,0.0,0.0,55421969
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,10009263.0,0.0,0.0,0.0,55421969
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,10009263.0,0.0,0.0,0.0,55421969
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,10009263.0,0.0,0.0,0.0,55421969
79,80,0,0,0,0.0,0.0,0.0,9999972.0,0.0,9291.0,0.0,0.0,0.0,55421969
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,9291.0,0.0,0.0,0.0,55421969
81,82,10000025,0,0,0.0,9999342.0,683.0,9291.0,0.0,0.0,0.0,0.0,0.0,55421969
82,83,9998212,0,0,0.0,0.0,9998895.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
83,84,0,0,0,0.0,0.0,9998895.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
84,85,0,0,0,4999921.0,0.0,4998974.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
85,86,0,0,0,0.0,0.0,4998974.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
86,87,0,0,0,0.0,0.0,4998974.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
87,88,0,0,0,0.0,0.0,4998974.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
88,89,0,0,0,0.0,0.0,4998974.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
89,90,0,0,9997793,0.0,0.0,4998974.0,0.0,0.0,0.0,9997793.0,0.0,0.0,55421969
90,91,0,10000709,0,0.0,0.0,4998974.0,10000708.0,1.0,0.0,0.0,0.0,0.0,55421969
91,92,10001866,0,0,0.0,9994243.0,5006597.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
92,93,0,0,0,0.0,0.0,5006597.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
93,94,0,0,0,0.0,0.0,5006597.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
94,95,9998913,0,0,0.0,0.0,15005510.0,0.0,0.0,0.0,0.0,0.0,0.0,55421969
95,96,0,9998920,0,0.0,9992732.0,5012778.0,1098.0,9997821.0,1.0,0.0,0.0,0.0,55421969
96,97,0,0,0,0.0,0.0,5012778.0,0.0,0.0,1.0,0.0,0.0,0.0,55421969
