,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003032,0,0,9999244.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,0.0,25910634
1,2,0,0,0,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,0.0,25910634
2,3,0,0,9998211,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,9998211.0,25910634
3,4,0,0,0,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,9998211.0,25910634
4,5,0,0,0,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,9998211.0,25910634
5,6,0,0,0,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,9998211.0,25910634
6,7,0,0,9995264,0.0,0.0,3788.0,0.0,0.0,0.0,0.0,0.0,19993475.0,25910634
7,8,9995989,0,0,0.0,0.0,9999777.0,0.0,0.0,0.0,0.0,0.0,19993475.0,25910634
8,9,0,0,0,0.0,0.0,9999777.0,0.0,0.0,0.0,0.0,0.0,19993475.0,25910634
9,10,0,0,0,9999777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19993475.0,25910634
10,11,0,9999021,10002489,0.0,0.0,0.0,9999020.0,0.0,1.0,0.0,0.0,29995964.0,25910634
11,12,10001742,0,0,0.0,0.0,10001742.0,0.0,0.0,1.0,0.0,0.0,29995964.0,25910634
12,13,0,0,0,0.0,0.0,10001742.0,0.0,0.0,1.0,0.0,0.0,29995964.0,25910634
13,14,0,0,0,0.0,0.0,10001742.0,0.0,0.0,1.0,0.0,0.0,29995964.0,25910634
14,15,0,0,10000953,2498.0,0.0,9999244.0,0.0,0.0,1.0,0.0,0.0,39996917.0,25910634
15,16,0,10000692,0,0.0,0.0,9999244.0,10000692.0,0.0,1.0,0.0,0.0,39996917.0,25910634
16,17,0,0,9996214,0.0,0.0,9999244.0,0.0,0.0,1.0,0.0,0.0,49993131.0,25910634
17,18,0,9999377,0,0.0,0.0,9999244.0,5007723.0,0.0,4991655.0,0.0,0.0,49993131.0,25910634
18,19,0,10004003,0,0.0,0.0,9999244.0,0.0,0.0,14995658.0,0.0,0.0,49993131.0,25910634
19,20,0,0,0,0.0,0.0,9999244.0,0.0,0.0,14995658.0,0.0,0.0,49993131.0,25910634
20,21,0,0,0,0.0,0.0,9999244.0,9996484.0,0.0,4999174.0,0.0,0.0,49993131.0,25910634
21,22,0,0,0,0.0,9999244.0,0.0,0.0,0.0,4999174.0,0.0,0.0,49993131.0,25910634
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,4999174.0,0.0,0.0,49993131.0,25910634
23,24,0,10002964,0,0.0,0.0,0.0,1.0,0.0,15002137.0,0.0,0.0,49993131.0,25910634
24,25,0,9998076,0,0.0,0.0,0.0,0.0,0.0,25000213.0,10000904.0,0.0,39992227.0,25910634
25,26,0,0,9998699,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
30,31,10001819,0,0,2042.0,9999777.0,0.0,0.0,0.0,25000213.0,0.0,0.0,49990926.0,25910634
31,32,0,0,10000134,0.0,0.0,0.0,0.0,0.0,25000213.0,0.0,0.0,59991060.0,25910634
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,25000213.0,10004739.0,0.0,49986321.0,25910634
33,34,0,0,0,0.0,0.0,0.0,9999313.0,0.0,15000900.0,0.0,0.0,49986321.0,25910634
34,35,10001221,0,0,9998723.0,0.0,2498.0,5909435.0,0.0,9091465.0,10002476.0,0.0,39983845.0,25910634
35,36,0,0,0,0.0,2498.0,0.0,1.0,0.0,9091464.0,0.0,0.0,39983845.0,25910634
