,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25616972
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25616972
2,3,9997509,0,10007316,1.0,0.0,9997508.0,0.0,0.0,0.0,5052.0,0.0,10002264.0,25616972
3,4,9993905,0,0,0.0,0.0,19991413.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
4,5,0,0,0,0.0,0.0,19991413.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
5,6,0,0,0,0.0,0.0,19991413.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
6,7,0,10000489,0,0.0,0.0,19991413.0,10000489.0,0.0,0.0,0.0,0.0,10002264.0,25616972
7,8,0,0,0,10000168.0,0.0,9991245.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
8,9,0,0,0,0.0,0.0,9991245.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
9,10,0,0,0,9991245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002264.0,25616972
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1588.0,0.0,10000676.0,25616972
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
13,14,9998517,0,0,9998517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
14,15,0,9999181,0,0.0,0.0,0.0,9999181.0,0.0,0.0,0.0,0.0,10000676.0,25616972
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
16,17,0,10003145,0,0.0,0.0,0.0,10003145.0,0.0,0.0,0.0,0.0,10000676.0,25616972
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
21,22,9999155,0,0,9999155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
22,23,9997190,0,0,9997189.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
23,24,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000676.0,25616972
