,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9996476,0.0,0.0,0.0,0.0,0.0,0.0,9996476.0,0.0,0.0,11249725
1,2,0,10000825,0,0.0,0.0,0.0,10000825.0,0.0,0.0,0.0,0.0,0.0,11249725
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11249725
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11249725
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11249725
5,6,9998836,10002210,0,5000403.0,0.0,4998433.0,6249322.0,0.0,3752888.0,0.0,0.0,0.0,11249725
6,7,0,0,0,4998433.0,0.0,0.0,3752887.0,0.0,1.0,0.0,0.0,0.0,11249725
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11249725
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11249725
9,10,0,0,9998338,0.0,0.0,0.0,0.0,0.0,1.0,9998338.0,0.0,0.0,11249725
10,11,0,10006073,0,0.0,0.0,0.0,8745679.0,0.0,1260395.0,0.0,0.0,0.0,11249725
11,12,0,10001984,0,0.0,0.0,0.0,11249725.0,0.0,12654.0,0.0,0.0,0.0,11249725
12,13,9997477,10002256,0,5000403.0,0.0,4997074.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
13,14,0,0,0,0.0,0.0,4997074.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
14,15,0,0,0,0.0,0.0,4997074.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
15,16,0,0,0,0.0,0.0,4997074.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
16,17,0,0,0,4997074.0,0.0,0.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
17,18,10002186,0,0,2504046.0,0.0,7498140.0,0.0,0.0,10014910.0,0.0,0.0,0.0,11249725
18,19,0,10003844,0,0.0,0.0,7498140.0,0.0,0.0,20018754.0,0.0,0.0,0.0,11249725
19,20,0,0,0,2497333.0,0.0,5000807.0,6258432.0,0.0,13760322.0,0.0,0.0,0.0,11249725
20,21,0,0,0,0.0,0.0,5000807.0,0.0,0.0,13760322.0,0.0,0.0,0.0,11249725
21,22,0,0,0,0.0,0.0,5000807.0,0.0,0.0,13760322.0,0.0,0.0,0.0,11249725
22,23,0,9999242,0,0.0,0.0,5000807.0,0.0,0.0,23759564.0,0.0,0.0,0.0,11249725
23,24,9998432,9994102,0,0.0,0.0,14999239.0,0.0,0.0,33753666.0,0.0,0.0,0.0,11249725
24,25,0,0,10000733,0.0,0.0,14999239.0,0.0,0.0,33753666.0,10000733.0,0.0,0.0,11249725
25,26,0,0,10002581,0.0,0.0,14999239.0,0.0,0.0,33753666.0,6246565.0,0.0,3756016.0,11249725
26,27,0,0,0,0.0,5000403.0,9998836.0,0.0,0.0,33753666.0,3756015.0,0.0,1.0,11249725
27,28,0,0,0,0.0,4998433.0,5000403.0,0.0,0.0,33753666.0,0.0,0.0,1.0,11249725
28,29,0,0,9997858,0.0,0.0,5000403.0,0.0,0.0,33753666.0,3123183.0,0.0,6874676.0,11249725
29,30,0,0,0,0.0,0.0,5000403.0,0.0,10000825.0,23752841.0,0.0,0.0,6874676.0,11249725
30,31,0,9999940,0,0.0,0.0,5000403.0,0.0,0.0,33752781.0,6874676.0,0.0,0.0,11249725
31,32,0,0,0,0.0,0.0,5000403.0,0.0,0.0,33752781.0,0.0,0.0,0.0,11249725
32,33,0,0,0,0.0,0.0,5000403.0,8752863.0,0.0,24999918.0,0.0,0.0,0.0,11249725
33,34,0,0,0,0.0,5000403.0,0.0,0.0,6249322.0,18750596.0,0.0,0.0,0.0,11249725
34,35,0,0,10000395,0.0,0.0,0.0,4999171.0,3752887.0,9998538.0,2497666.0,0.0,7502729.0,11249725
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,9998538.0,625930.0,0.0,6876799.0,11249725
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,9998538.0,0.0,0.0,6876799.0,11249725
37,38,9998453,9996866,0,0.0,4997074.0,5001379.0,0.0,0.0,19995404.0,0.0,0.0,6876799.0,11249725
38,39,0,0,0,0.0,2504046.0,2497333.0,0.0,8745679.0,11249725.0,0.0,0.0,6876799.0,11249725
39,40,0,0,0,0.0,0.0,2497333.0,0.0,11249725.0,0.0,0.0,0.0,6876799.0,11249725
40,41,0,0,0,0.0,2497333.0,0.0,0.0,0.0,0.0,0.0,0.0,6876799.0,11249725
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876799.0,11249725
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876799.0,11249725
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876799.0,11249725
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6876799.0,11249725
45,46,0,0,9998266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16875065.0,11249725
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16875065.0,11249725
47,48,0,10003701,0,0.0,0.0,0.0,3745269.0,6258432.0,0.0,0.0,0.0,16875065.0,11249725
48,49,10003634,0,0,5005099.0,0.0,4998535.0,0.0,0.0,0.0,6244626.0,0.0,10630439.0,11249725
49,50,0,0,0,4998535.0,0.0,0.0,0.0,0.0,0.0,3749734.0,0.0,6880705.0,11249725
50,51,0,0,9998833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16879538.0,11249725
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16879538.0,11249725
52,53,0,0,9996230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26875767.0,11249725
53,54,9997445,0,0,1252255.0,0.0,8745190.0,0.0,0.0,0.0,9997469.0,0.0,16878298.0,11249725
54,55,0,0,9999046,3747229.0,0.0,4997961.0,0.0,0.0,0.0,0.0,0.0,26877344.0,11249725
