,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10001742,0,0.0,0.0,0.0,10001742.0,0.0,0.0,0.0,0.0,0.0,39499353
1,2,0,0,10001512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001512.0,39499353
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001512.0,39499353
3,4,0,0,9996762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998274.0,39499353
4,5,0,10001429,0,0.0,0.0,0.0,10001429.0,0.0,0.0,0.0,0.0,19998274.0,39499353
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998274.0,39499353
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998274.0,39499353
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998274.0,39499353
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998274.0,39499353
9,10,0,9994960,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,19998274.0,39499353
10,11,0,0,9997488,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,29995762.0,39499353
11,12,0,0,10003896,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
15,16,9994620,0,0,9994619.0,0.0,1.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
17,18,9997504,0,0,9997504.0,0.0,1.0,0.0,0.0,9994960.0,0.0,0.0,39999658.0,39499353
18,19,0,9999952,0,0.0,0.0,1.0,0.0,0.0,19994912.0,0.0,0.0,39999658.0,39499353
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,19994912.0,0.0,0.0,39999658.0,39499353
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,19994912.0,0.0,0.0,39999658.0,39499353
21,22,0,9999199,0,0.0,0.0,1.0,0.0,0.0,29994111.0,0.0,0.0,39999658.0,39499353
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,29994111.0,0.0,0.0,39999658.0,39499353
23,24,0,0,0,0.0,0.0,1.0,0.0,0.0,29994111.0,0.0,0.0,39999658.0,39499353
24,25,9999407,0,0,1.0,0.0,9999407.0,4995708.0,0.0,24998403.0,0.0,0.0,39999658.0,39499353
25,26,0,9997234,0,0.0,0.0,9999407.0,0.0,0.0,34995637.0,0.0,0.0,39999658.0,39499353
26,27,0,0,0,0.0,0.0,9999407.0,10002288.0,0.0,24993349.0,0.0,0.0,39999658.0,39499353
27,28,0,0,0,0.0,0.0,9999407.0,0.0,0.0,24993349.0,0.0,0.0,39999658.0,39499353
