,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666051
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666051
2,3,0,10002948,0,0.0,0.0,0.0,10002948.0,0.0,0.0,0.0,0.0,0.0,18666051
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666051
4,5,0,10006230,10005861,0.0,0.0,0.0,0.0,0.0,10006230.0,31460.0,0.0,9974401.0,18666051
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,10006230.0,0.0,0.0,9974401.0,18666051
6,7,0,0,0,0.0,0.0,0.0,10002713.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
7,8,10001183,0,0,10001183.0,0.0,0.0,0.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
8,9,9990337,0,0,9988004.0,0.0,2333.0,0.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
9,10,0,0,0,0.0,0.0,2333.0,0.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
10,11,0,0,0,0.0,0.0,2333.0,0.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
11,12,9992003,0,0,9994336.0,0.0,0.0,0.0,0.0,3517.0,0.0,0.0,9974401.0,18666051
12,13,0,9998742,0,0.0,0.0,0.0,0.0,0.0,10002259.0,0.0,0.0,9974401.0,18666051
13,14,0,0,0,0.0,0.0,0.0,10002259.0,0.0,0.0,8663792.0,0.0,1310609.0,18666051
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310609.0,18666051
15,16,0,9998677,9999213,0.0,0.0,0.0,6056.0,0.0,9992621.0,0.0,0.0,11309822.0,18666051
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,9992621.0,0.0,0.0,11309822.0,18666051
17,18,9999064,0,0,4021.0,0.0,9995043.0,9986233.0,0.0,6388.0,1318117.0,0.0,9991705.0,18666051
18,19,0,0,0,0.0,0.0,9995043.0,0.0,0.0,6388.0,0.0,0.0,9991705.0,18666051
19,20,0,0,10002026,0.0,0.0,9995043.0,0.0,0.0,6388.0,0.0,0.0,19993731.0,18666051
20,21,0,0,0,0.0,0.0,9995043.0,0.0,0.0,6388.0,0.0,0.0,19993731.0,18666051
21,22,0,0,10000338,0.0,0.0,9995043.0,0.0,0.0,6388.0,0.0,0.0,29994069.0,18666051
22,23,0,9999450,0,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,29994069.0,18666051
23,24,0,0,0,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,29994069.0,18666051
24,25,0,0,0,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,29994069.0,18666051
25,26,0,0,0,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,29994069.0,18666051
26,27,0,0,0,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,29994069.0,18666051
27,28,0,0,10005167,0.0,0.0,9995043.0,0.0,0.0,10005838.0,0.0,0.0,39999236.0,18666051
28,29,9994144,0,0,0.0,10001183.0,9988004.0,0.0,0.0,10005838.0,0.0,0.0,39999236.0,18666051
