,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13666506
1,2,9998604,0,10000825,9998604.0,0.0,0.0,0.0,0.0,0.0,3667902.0,0.0,6332923.0,13666506
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6324648.0,0.0,8275.0,13666506
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8275.0,13666506
4,5,10000137,0,0,10000136.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8275.0,13666506
5,6,0,9998836,10002210,0.0,0.0,1.0,9998836.0,0.0,0.0,0.0,0.0,10010485.0,13666506
6,7,10005870,0,0,4489.0,0.0,10001382.0,0.0,0.0,0.0,0.0,0.0,10010485.0,13666506
7,8,0,0,0,0.0,0.0,10001382.0,0.0,0.0,0.0,0.0,0.0,10010485.0,13666506
8,9,0,0,0,0.0,0.0,10001382.0,0.0,0.0,0.0,0.0,0.0,10010485.0,13666506
9,10,10001848,0,0,0.0,0.0,20003230.0,0.0,0.0,0.0,0.0,0.0,10010485.0,13666506
10,11,0,0,10006073,0.0,0.0,20003230.0,0.0,0.0,0.0,0.0,0.0,20016558.0,13666506
11,12,0,0,10001984,0.0,0.0,20003230.0,0.0,0.0,0.0,0.0,0.0,30018542.0,13666506
12,13,0,9997477,10002256,0.0,0.0,20003230.0,0.0,0.0,9997477.0,0.0,0.0,40020798.0,13666506
13,14,0,0,0,0.0,0.0,20003230.0,6328563.0,0.0,3668914.0,0.0,0.0,40020798.0,13666506
14,15,0,0,0,0.0,0.0,20003230.0,0.0,0.0,3668914.0,0.0,0.0,40020798.0,13666506
15,16,0,0,0,0.0,0.0,20003230.0,0.0,0.0,3668914.0,0.0,0.0,40020798.0,13666506
16,17,0,0,0,0.0,0.0,20003230.0,0.0,0.0,3668914.0,0.0,0.0,40020798.0,13666506
17,18,0,10002186,0,0.0,0.0,20003230.0,0.0,0.0,13671100.0,0.0,0.0,40020798.0,13666506
18,19,0,0,10003844,0.0,0.0,20003230.0,0.0,0.0,13671100.0,0.0,0.0,50024642.0,13666506
19,20,0,0,0,0.0,0.0,20003230.0,0.0,0.0,13671100.0,0.0,0.0,50024642.0,13666506
20,21,0,0,0,0.0,0.0,20003230.0,8659487.0,0.0,5011613.0,0.0,0.0,50024642.0,13666506
21,22,0,0,0,0.0,0.0,20003230.0,1344147.0,0.0,3667466.0,0.0,0.0,50024642.0,13666506
22,23,0,0,9999242,0.0,9998604.0,10004626.0,0.0,0.0,3667466.0,0.0,0.0,60023884.0,13666506
23,24,0,9998432,9994102,0.0,0.0,10004626.0,0.0,0.0,13665898.0,0.0,0.0,70017986.0,13666506
24,25,0,0,0,0.0,0.0,10004626.0,0.0,0.0,13665898.0,0.0,0.0,70017986.0,13666506
25,26,0,0,0,1.0,10000136.0,4489.0,0.0,0.0,13665898.0,0.0,0.0,70017986.0,13666506
26,27,0,0,0,0.0,0.0,4489.0,3667062.0,0.0,9998836.0,0.0,0.0,70017986.0,13666506
27,28,0,0,0,0.0,4489.0,0.0,0.0,0.0,9998836.0,0.0,0.0,70017986.0,13666506
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,9998836.0,0.0,0.0,70017986.0,13666506
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,9998836.0,0.0,0.0,70017986.0,13666506
30,31,0,0,9999940,0.0,0.0,0.0,0.0,0.0,9998836.0,0.0,0.0,80017926.0,13666506
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,9998836.0,0.0,0.0,80017926.0,13666506
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,9998836.0,7339281.0,0.0,72678645.0,13666506
33,34,0,0,0,0.0,0.0,0.0,0.0,9998836.0,0.0,0.0,0.0,72678645.0,13666506
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12667005.0,0.0,60011640.0,13666506
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60011640.0,13666506
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60011640.0,13666506
37,38,0,9998453,9996866,0.0,0.0,0.0,0.0,0.0,9998453.0,0.0,0.0,70008506.0,13666506
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,9998453.0,10006473.0,0.0,60002033.0,13666506
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,9998453.0,0.0,0.0,60002033.0,13666506
40,41,10001230,0,0,5000122.0,0.0,5001108.0,0.0,0.0,9998453.0,8666384.0,0.0,51335649.0,13666506
41,42,0,0,0,0.0,0.0,5001108.0,3669890.0,6328563.0,0.0,1330746.0,0.0,50004903.0,13666506
42,43,0,0,0,0.0,0.0,5001108.0,0.0,0.0,0.0,0.0,0.0,50004903.0,13666506
43,44,0,0,0,0.0,0.0,5001108.0,0.0,0.0,0.0,0.0,0.0,50004903.0,13666506
44,45,0,0,0,0.0,0.0,5001108.0,0.0,0.0,0.0,0.0,0.0,50004903.0,13666506
45,46,10000204,0,0,9997012.0,0.0,5004300.0,0.0,0.0,0.0,0.0,0.0,50004903.0,13666506
46,47,9998588,0,0,9995868.0,1.0,5007019.0,0.0,0.0,0.0,0.0,0.0,50004903.0,13666506
47,48,0,0,10003701,0.0,0.0,5007019.0,0.0,0.0,0.0,0.0,0.0,60008604.0,13666506
48,49,0,10003634,0,5007019.0,0.0,0.0,0.0,8659487.0,1344147.0,0.0,0.0,60008604.0,13666506
49,50,0,0,0,0.0,0.0,0.0,0.0,1344147.0,0.0,0.0,0.0,60008604.0,13666506
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001864.0,0.0,50006740.0,13666506
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50006740.0,13666506
52,53,10000565,0,0,10000565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50006740.0,13666506
53,54,0,9997445,0,0.0,0.0,0.0,6330383.0,0.0,3667062.0,7336123.0,0.0,42670617.0,13666506
54,55,9999222,0,0,9999222.0,0.0,0.0,0.0,3667062.0,0.0,222.0,0.0,42670395.0,13666506
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12665270.0,0.0,30005125.0,13666506
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001099.0,0.0,20004026.0,13666506
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004026.0,13666506
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004026.0,13666506
59,60,9992309,0,0,2926.0,0.0,9989383.0,0.0,0.0,0.0,3666197.0,0.0,16337829.0,13666506
60,61,0,0,9996115,0.0,0.0,9989383.0,0.0,0.0,0.0,6330139.0,0.0,20003805.0,13666506
61,62,0,0,9997283,4989261.0,5000122.0,0.0,0.0,0.0,0.0,1.0,0.0,30001087.0,13666506
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
66,67,9997014,0,0,0.0,9997012.0,2.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
67,68,9995868,0,0,1.0,9995868.0,1.0,0.0,0.0,0.0,0.0,0.0,30001087.0,13666506
68,69,0,10004133,0,0.0,0.0,1.0,3664432.0,0.0,6339701.0,10002074.0,0.0,19999013.0,13666506
69,70,9998592,0,0,4989597.0,5007019.0,1977.0,0.0,3669890.0,2669811.0,0.0,0.0,19999013.0,13666506
70,71,0,9998020,0,0.0,0.0,1977.0,0.0,0.0,12667831.0,0.0,0.0,19999013.0,13666506
71,72,9998589,0,0,0.0,0.0,10000566.0,0.0,0.0,12667831.0,0.0,0.0,19999013.0,13666506
72,73,0,0,9996773,0.0,0.0,10000566.0,0.0,0.0,12667831.0,0.0,0.0,29995786.0,13666506
73,74,0,0,0,0.0,10000565.0,1.0,0.0,0.0,12667831.0,0.0,0.0,29995786.0,13666506
