,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10004736,0.0,0.0,0.0,0.0,0.0,0.0,10004736.0,0.0,0.0,13499031
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
3,4,9990490,0,0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
4,5,0,0,0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
5,6,0,0,0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
6,7,0,9990367,0,0.0,0.0,9990490.0,9990367.0,0.0,0.0,0.0,0.0,0.0,13499031
7,8,0,0,0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
8,9,0,0,0,9990489.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
10,11,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
11,12,0,10004220,0,0.0,0.0,0.0,10004220.0,0.0,0.0,0.0,0.0,0.0,13499031
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
13,14,0,0,9995458,0.0,0.0,0.0,0.0,0.0,0.0,9995458.0,0.0,0.0,13499031
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
15,16,0,9994697,9998937,0.0,0.0,0.0,5003505.0,0.0,4991192.0,8495526.0,0.0,1503411.0,13499031
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,4991192.0,1503411.0,0.0,0.0,13499031
17,18,0,0,0,0.0,0.0,0.0,4991192.0,0.0,0.0,0.0,0.0,0.0,13499031
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
20,21,0,0,9995162,0.0,0.0,0.0,0.0,0.0,0.0,9995162.0,0.0,0.0,13499031
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499031
23,24,0,9995276,0,0.0,0.0,0.0,4994790.0,0.0,5000486.0,0.0,0.0,0.0,13499031
24,25,0,0,9994906,0.0,0.0,0.0,0.0,0.0,5000486.0,9994906.0,0.0,0.0,13499031
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,5000486.0,0.0,0.0,0.0,13499031
26,27,0,9997654,0,0.0,0.0,0.0,0.0,0.0,14998140.0,0.0,0.0,0.0,13499031
27,28,0,0,10001942,0.0,0.0,0.0,0.0,0.0,14998140.0,10001942.0,0.0,0.0,13499031
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,14998140.0,0.0,0.0,0.0,13499031
29,30,10003403,0,0,0.0,9990489.0,12914.0,0.0,0.0,14998140.0,0.0,0.0,0.0,13499031
30,31,0,0,0,0.0,0.0,12914.0,0.0,0.0,14998140.0,0.0,0.0,0.0,13499031
31,32,9995495,9999952,0,2009093.0,1.0,7999315.0,0.0,0.0,24998092.0,0.0,0.0,0.0,13499031
32,33,0,0,0,6491981.0,0.0,1507334.0,0.0,0.0,24998092.0,0.0,0.0,0.0,13499031
33,34,0,0,10000903,0.0,0.0,1507334.0,0.0,0.0,24998092.0,10000903.0,0.0,0.0,13499031
34,35,0,0,0,0.0,0.0,1507334.0,0.0,9990367.0,15007725.0,0.0,0.0,0.0,13499031
35,36,0,0,0,1.0,0.0,1507333.0,0.0,0.0,15007725.0,0.0,0.0,0.0,13499031
36,37,0,0,0,1507333.0,0.0,0.0,0.0,0.0,15007725.0,0.0,0.0,0.0,13499031
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,15007725.0,0.0,0.0,0.0,13499031
