,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003736,0,10001940,5001201.0,0.0,5002535.0,0.0,0.0,0.0,5167659.0,0.0,4834281.0,15166659
1,2,0,0,0,5002535.0,0.0,0.0,0.0,0.0,0.0,4834281.0,0.0,0.0,15166659
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15166659
3,4,0,0,10002399,0.0,0.0,0.0,0.0,0.0,0.0,4473936.0,0.0,5528463.0,15166659
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528463.0,15166659
5,6,10001180,0,0,5006826.0,0.0,4994354.0,0.0,0.0,0.0,0.0,0.0,5528463.0,15166659
6,7,0,0,0,0.0,0.0,4994354.0,0.0,0.0,0.0,5528463.0,0.0,0.0,15166659
7,8,0,0,0,0.0,0.0,4994354.0,0.0,0.0,0.0,0.0,0.0,0.0,15166659
8,9,0,0,10000704,0.0,0.0,4994354.0,0.0,0.0,0.0,0.0,0.0,10000704.0,15166659
9,10,0,0,0,4994354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000704.0,15166659
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000704.0,15166659
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000704.0,15166659
12,13,10003336,10002297,9997546,10003335.0,0.0,1.0,160598.0,0.0,9841699.0,0.0,0.0,19998250.0,15166659
13,14,10004246,0,0,5003044.0,0.0,5001203.0,9841699.0,0.0,0.0,321916.0,0.0,19676334.0,15166659
14,15,0,0,0,1.0,0.0,5001202.0,0.0,0.0,0.0,9668706.0,0.0,10007628.0,15166659
15,16,0,0,9997976,0.0,0.0,5001202.0,0.0,0.0,0.0,0.0,0.0,20005604.0,15166659
16,17,0,0,0,0.0,0.0,5001202.0,0.0,0.0,0.0,4837680.0,0.0,15167924.0,15166659
17,18,0,0,0,0.0,0.0,5001202.0,0.0,0.0,0.0,0.0,0.0,15167924.0,15166659
18,19,0,0,0,0.0,0.0,5001202.0,0.0,0.0,0.0,0.0,0.0,15167924.0,15166659
19,20,0,0,0,0.0,0.0,5001202.0,0.0,0.0,0.0,0.0,0.0,15167924.0,15166659
20,21,0,0,0,0.0,0.0,5001202.0,0.0,0.0,0.0,0.0,0.0,15167924.0,15166659
21,22,0,0,0,0.0,5001201.0,1.0,0.0,0.0,0.0,0.0,0.0,15167924.0,15166659
22,23,10009360,10000946,9996534,0.0,5002535.0,5006826.0,4038.0,0.0,9996908.0,5167749.0,0.0,19996709.0,15166659
23,24,0,0,0,0.0,0.0,5006826.0,0.0,0.0,9996908.0,0.0,0.0,19996709.0,15166659
24,25,0,0,0,0.0,0.0,5006826.0,0.0,0.0,9996908.0,0.0,0.0,19996709.0,15166659
25,26,0,0,0,0.0,0.0,5006826.0,9996908.0,0.0,0.0,5169751.0,0.0,14826958.0,15166659
26,27,0,0,0,0.0,5006826.0,0.0,0.0,0.0,0.0,4827165.0,0.0,9999793.0,15166659
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9999793.0,0.0,0.0,15166659
28,29,0,10003605,9993385,0.0,0.0,0.0,2994.0,0.0,10000611.0,388.0,0.0,9992997.0,15166659
29,30,0,0,0,0.0,0.0,0.0,10000611.0,0.0,0.0,0.0,0.0,9992997.0,15166659
30,31,9998146,0,10003677,0.0,4994354.0,5003792.0,0.0,0.0,0.0,9996557.0,0.0,10000117.0,15166659
31,32,0,0,0,0.0,0.0,5003792.0,0.0,0.0,0.0,0.0,0.0,10000117.0,15166659
32,33,0,0,0,0.0,0.0,5003792.0,0.0,0.0,0.0,0.0,0.0,10000117.0,15166659
33,34,10002589,0,9997719,0.0,10003335.0,5003046.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
34,35,0,0,0,0.0,5003044.0,2.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
35,36,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19997836.0,15166659
39,40,0,10001478,0,0.0,0.0,1.0,9840880.0,0.0,160598.0,0.0,0.0,19997836.0,15166659
40,41,0,0,0,0.0,0.0,1.0,0.0,160598.0,0.0,0.0,0.0,19997836.0,15166659
41,42,0,9995772,0,0.0,0.0,1.0,0.0,9841699.0,154073.0,0.0,0.0,19997836.0,15166659
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,154073.0,0.0,0.0,19997836.0,15166659
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,154073.0,0.0,0.0,19997836.0,15166659
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,154073.0,0.0,0.0,19997836.0,15166659
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,154073.0,0.0,0.0,19997836.0,15166659
46,47,0,0,0,1.0,0.0,0.0,150035.0,0.0,4038.0,10000536.0,0.0,9997300.0,15166659
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,4038.0,0.0,0.0,9997300.0,15166659
48,49,0,0,9999103,0.0,0.0,0.0,0.0,0.0,4038.0,0.0,0.0,19996403.0,15166659
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,4038.0,0.0,0.0,19996403.0,15166659
50,51,0,0,0,0.0,0.0,0.0,0.0,4038.0,0.0,9994654.0,0.0,10001749.0,15166659
