,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14166723
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14166723
2,3,9997852,10003916,0,4162807.0,0.0,5835045.0,10003916.0,0.0,0.0,0.0,0.0,0.0,14166723
3,4,0,0,0,5018388.0,0.0,816657.0,0.0,0.0,0.0,0.0,0.0,0.0,14166723
4,5,0,0,9999680,0.0,0.0,816657.0,0.0,0.0,0.0,5832914.0,0.0,4166766.0,14166723
5,6,0,9999957,0,0.0,0.0,816657.0,9999957.0,0.0,0.0,4166765.0,0.0,1.0,14166723
6,7,0,0,0,0.0,0.0,816657.0,0.0,0.0,0.0,0.0,0.0,1.0,14166723
7,8,0,0,0,816657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14166723
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14166723
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14166723
10,11,0,9996496,0,0.0,0.0,0.0,9996496.0,0.0,0.0,0.0,0.0,1.0,14166723
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14166723
12,13,0,9999332,0,0.0,0.0,0.0,5003937.0,0.0,4995395.0,0.0,0.0,1.0,14166723
13,14,0,10000307,0,0.0,0.0,0.0,0.0,0.0,14995702.0,0.0,0.0,1.0,14166723
14,15,0,0,10001694,0.0,0.0,0.0,0.0,0.0,14995702.0,5003096.0,0.0,4998599.0,14166723
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,14995702.0,0.0,0.0,4998599.0,14166723
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,14995702.0,0.0,0.0,4998599.0,14166723
17,18,0,0,9996460,0.0,0.0,0.0,0.0,0.0,14995702.0,0.0,0.0,14995059.0,14166723
