,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
1,2,10000873,0,0,9998690.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
2,3,0,0,10000760,2183.0,0.0,0.0,0.0,0.0,0.0,10000760.0,0.0,0.0,15000603
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
4,5,0,10003855,0,0.0,0.0,0.0,10003854.0,0.0,1.0,0.0,0.0,0.0,15000603
5,6,9993546,0,0,9993546.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15000603
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15000603
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15000603
8,9,9993290,0,10000910,4999348.0,0.0,4993942.0,0.0,0.0,1.0,10000033.0,0.0,877.0,15000603
9,10,0,0,9999321,0.0,0.0,4993942.0,0.0,0.0,1.0,10000198.0,0.0,0.0,15000603
10,11,0,0,0,0.0,0.0,4993942.0,0.0,0.0,1.0,0.0,0.0,0.0,15000603
11,12,9999855,0,0,0.0,0.0,14993797.0,1.0,0.0,0.0,0.0,0.0,0.0,15000603
12,13,10001498,0,0,0.0,0.0,24995295.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
13,14,0,0,0,0.0,0.0,24995295.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
14,15,0,0,0,0.0,0.0,24995295.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
15,16,0,0,0,0.0,0.0,24995295.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
16,17,0,0,9993115,0.0,0.0,24995295.0,0.0,0.0,0.0,9993115.0,0.0,0.0,15000603
17,18,0,0,0,10002719.0,0.0,14992576.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
18,19,9998837,0,0,0.0,0.0,24991413.0,0.0,0.0,0.0,0.0,0.0,0.0,15000603
