,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
2,3,10005062,0,0,7836886.0,0.0,2168176.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
3,4,0,0,0,2168156.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
4,5,0,0,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
5,6,0,0,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
6,7,9998955,0,0,0.0,0.0,9998975.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
7,8,0,0,0,9998975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834042
9,10,0,9999586,0,0.0,0.0,0.0,7162115.0,0.0,2837471.0,0.0,0.0,0.0,12834042
10,11,0,0,0,0.0,0.0,0.0,2837470.0,0.0,1.0,0.0,0.0,0.0,12834042
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
14,15,10004108,0,0,0.0,0.0,10004108.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
15,16,0,0,9994620,0.0,0.0,10004108.0,0.0,0.0,1.0,9994620.0,0.0,0.0,12834042
16,17,0,9999125,0,5661743.0,0.0,4342365.0,4991754.0,0.0,5007372.0,0.0,0.0,0.0,12834042
17,18,10001582,0,9997504,0.0,0.0,14343947.0,0.0,0.0,5007372.0,9997504.0,0.0,0.0,12834042
18,19,0,0,0,4333330.0,0.0,10010617.0,0.0,0.0,5007372.0,0.0,0.0,0.0,12834042
19,20,0,0,0,0.0,0.0,10010617.0,5007371.0,0.0,1.0,0.0,0.0,0.0,12834042
20,21,0,0,0,10001241.0,0.0,9376.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
21,22,0,0,0,0.0,0.0,9376.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
22,23,0,0,0,0.0,0.0,9376.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
23,24,9995666,9997023,0,0.0,7836886.0,2168156.0,4997156.0,0.0,4999868.0,0.0,0.0,0.0,12834042
24,25,0,0,9999407,0.0,2168156.0,0.0,0.0,0.0,4999868.0,9999407.0,0.0,0.0,12834042
25,26,0,0,0,0.0,0.0,0.0,4999867.0,0.0,1.0,0.0,0.0,0.0,12834042
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12834042
28,29,9998975,0,10005468,0.0,9998975.0,0.0,0.0,0.0,1.0,2835067.0,0.0,7170401.0,12834042
29,30,0,9999585,0,0.0,0.0,0.0,5005973.0,0.0,4993613.0,7170401.0,0.0,0.0,12834042
30,31,0,0,9997076,0.0,0.0,0.0,0.0,0.0,4993613.0,7844434.0,0.0,2152642.0,12834042
31,32,0,9997727,0,0.0,0.0,0.0,0.0,0.0,14991340.0,2152642.0,0.0,0.0,12834042
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,14991340.0,0.0,0.0,0.0,12834042
