,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000083,0,0,10000083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
1,2,0,0,10003310,0.0,0.0,0.0,0.0,0.0,0.0,10003310.0,0.0,0.0,13832805
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
4,5,0,9992499,0,0.0,0.0,0.0,294.0,0.0,9992205.0,0.0,0.0,0.0,13832805
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,9992205.0,0.0,0.0,0.0,13832805
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,9992205.0,0.0,0.0,0.0,13832805
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,9992205.0,0.0,0.0,0.0,13832805
8,9,0,0,0,0.0,0.0,0.0,9992205.0,0.0,0.0,0.0,0.0,0.0,13832805
9,10,10002666,0,0,10002665.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
10,11,10000125,0,9999780,0.0,0.0,10000126.0,0.0,0.0,0.0,9999780.0,0.0,0.0,13832805
11,12,0,0,0,9997296.0,0.0,2830.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
12,13,0,0,0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
13,14,10000293,0,0,1.0,0.0,10003122.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
14,15,0,0,0,0.0,0.0,10003122.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
15,16,0,0,0,0.0,0.0,10003122.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
16,17,0,0,0,0.0,0.0,10003122.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
17,18,0,0,0,0.0,0.0,10003122.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
18,19,10000638,0,0,0.0,0.0,20003760.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
19,20,0,0,0,10003634.0,0.0,10000126.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
20,21,0,0,0,0.0,0.0,10000126.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
21,22,0,0,0,0.0,10000083.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
22,23,0,10001874,9997264,0.0,0.0,43.0,10001874.0,0.0,0.0,3830931.0,0.0,6166333.0,13832805
23,24,0,9995936,0,0.0,0.0,43.0,4944.0,0.0,9990992.0,6166332.0,0.0,1.0,13832805
24,25,0,0,0,0.0,0.0,43.0,0.0,0.0,9990992.0,0.0,0.0,1.0,13832805
25,26,0,0,0,0.0,0.0,43.0,0.0,0.0,9990992.0,0.0,0.0,1.0,13832805
26,27,0,0,0,0.0,0.0,43.0,0.0,0.0,9990992.0,0.0,0.0,1.0,13832805
27,28,0,0,0,0.0,0.0,43.0,0.0,0.0,9990992.0,0.0,0.0,1.0,13832805
28,29,0,0,10000169,42.0,0.0,1.0,0.0,0.0,9990992.0,10000170.0,0.0,0.0,13832805
29,30,9999655,0,9995187,0.0,0.0,9999656.0,9973301.0,0.0,17691.0,3859504.0,0.0,6135683.0,13832805
30,31,10000308,0,10001227,0.0,10002665.0,9997299.0,12973.0,0.0,4718.0,3817166.0,0.0,12319744.0,13832805
31,32,0,0,10000408,0.0,0.0,9997299.0,0.0,0.0,4718.0,13832805.0,0.0,8487347.0,13832805
32,33,0,0,0,0.0,9997296.0,3.0,4424.0,294.0,0.0,3830790.0,0.0,4656557.0,13832805
33,34,0,0,9991444,0.0,0.0,3.0,0.0,0.0,0.0,4654147.0,0.0,9993854.0,13832805
34,35,0,0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9993854.0,13832805
35,36,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9993854.0,13832805
36,37,0,9992205,0,0.0,0.0,2.0,0.0,9992205.0,0.0,0.0,0.0,9993854.0,13832805
37,38,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9993854.0,13832805
38,39,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9993854.0,13832805
39,40,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,9993854.0,0.0,0.0,13832805
40,41,10003633,0,0,0.0,10003634.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
41,42,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13832805
43,44,0,0,9996284,0.0,0.0,1.0,0.0,0.0,0.0,7837.0,0.0,9988447.0,13832805
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9988447.0,13832805
45,46,0,10001979,10002994,0.0,0.0,1.0,10001979.0,0.0,0.0,0.0,0.0,19991441.0,13832805
46,47,0,9998152,10001882,0.0,0.0,1.0,9988181.0,0.0,9971.0,0.0,0.0,29993323.0,13832805
47,48,0,0,0,0.0,0.0,1.0,2558.0,0.0,7413.0,0.0,0.0,29993323.0,13832805
48,49,0,9999405,0,0.0,0.0,1.0,0.0,0.0,10006818.0,0.0,0.0,29993323.0,13832805
49,50,9991291,0,0,9991249.0,42.0,1.0,0.0,0.0,10006818.0,0.0,0.0,29993323.0,13832805
50,51,0,0,0,0.0,0.0,1.0,0.0,10001874.0,4944.0,0.0,0.0,29993323.0,13832805
51,52,10001201,0,0,5008672.0,0.0,4992530.0,0.0,4944.0,0.0,8819187.0,0.0,21174136.0,13832805
52,53,0,0,0,0.0,0.0,4992530.0,0.0,0.0,0.0,11187280.0,0.0,9986856.0,13832805
53,54,0,0,0,0.0,0.0,4992530.0,0.0,0.0,0.0,0.0,0.0,9986856.0,13832805
54,55,0,0,0,0.0,0.0,4992530.0,0.0,0.0,0.0,0.0,0.0,9986856.0,13832805
55,56,0,0,0,0.0,0.0,4992530.0,0.0,0.0,0.0,0.0,0.0,9986856.0,13832805
56,57,0,0,0,0.0,0.0,4992530.0,0.0,0.0,0.0,0.0,0.0,9986856.0,13832805
57,58,0,9998395,10002405,0.0,0.0,4992530.0,12121.0,9973301.0,12973.0,3847383.0,0.0,16141878.0,13832805
58,59,9992934,0,9997447,0.0,0.0,14985464.0,0.0,12973.0,0.0,3831114.0,0.0,22308211.0,13832805
59,60,0,9997925,0,0.0,0.0,14985464.0,0.0,0.0,9997925.0,2315905.0,0.0,19992306.0,13832805
60,61,0,0,0,0.0,0.0,14985464.0,0.0,4424.0,9993501.0,0.0,0.0,19992306.0,13832805
61,62,0,0,0,0.0,0.0,14985464.0,0.0,0.0,9993501.0,0.0,0.0,19992306.0,13832805
62,63,0,0,9998209,0.0,0.0,14985464.0,0.0,0.0,9993501.0,0.0,0.0,29990515.0,13832805
63,64,9996047,0,0,3848184.0,0.0,21133327.0,0.0,0.0,9993501.0,0.0,0.0,29990515.0,13832805
64,65,0,0,0,6133406.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,29990515.0,13832805
65,66,0,0,10001983,0.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
66,67,0,0,0,0.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
67,68,0,0,0,0.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
68,69,0,0,0,0.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
69,70,0,0,0,0.0,0.0,14999921.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
70,71,0,0,0,0.0,9991249.0,5008672.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
71,72,0,0,0,0.0,0.0,5008672.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
72,73,0,0,0,0.0,5008672.0,0.0,0.0,0.0,9993501.0,0.0,0.0,39992498.0,13832805
73,74,0,9996659,0,0.0,0.0,0.0,0.0,10001979.0,9988181.0,0.0,0.0,39992498.0,13832805
74,75,0,0,0,0.0,0.0,0.0,0.0,9988181.0,0.0,0.0,0.0,39992498.0,13832805
75,76,0,9996724,0,0.0,0.0,0.0,0.0,2558.0,9994166.0,0.0,0.0,39992498.0,13832805
76,77,0,0,0,0.0,0.0,0.0,9980415.0,0.0,13751.0,0.0,0.0,39992498.0,13832805
77,78,0,0,10000022,0.0,0.0,0.0,0.0,0.0,13751.0,0.0,0.0,49992520.0,13832805
78,79,0,10000452,0,0.0,0.0,0.0,0.0,0.0,10014203.0,0.0,0.0,49992520.0,13832805
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,10014203.0,0.0,10003310.0,39989210.0,13832805
80,81,0,0,0,0.0,0.0,0.0,9991636.0,0.0,22567.0,0.0,0.0,39989210.0,13832805
81,82,0,0,9993951,0.0,0.0,0.0,0.0,0.0,22567.0,0.0,0.0,49983161.0,13832805
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,22567.0,0.0,0.0,49983161.0,13832805
83,84,0,0,0,0.0,0.0,0.0,22567.0,0.0,0.0,0.0,0.0,49983161.0,13832805
84,85,10000190,9997885,0,2620.0,3848184.0,6149386.0,9982001.0,0.0,15884.0,0.0,0.0,49983161.0,13832805
85,86,10000068,0,0,0.0,6133406.0,10016048.0,0.0,12121.0,3763.0,0.0,0.0,49983161.0,13832805
86,87,0,0,0,9973301.0,0.0,42747.0,3763.0,0.0,0.0,0.0,0.0,49983161.0,13832805
87,88,0,0,0,24003.0,0.0,18744.0,0.0,0.0,0.0,0.0,0.0,49983161.0,13832805
88,89,0,0,10003450,0.0,0.0,18744.0,0.0,0.0,0.0,0.0,9999780.0,49986831.0,13832805
89,90,0,0,0,0.0,0.0,18744.0,0.0,0.0,0.0,0.0,0.0,49986831.0,13832805
90,91,0,0,0,18744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49986831.0,13832805
91,92,0,0,10004155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59990985.0,13832805
92,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59990985.0,13832805
93,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59990985.0,13832805
94,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998863.0,0.0,49992122.0,13832805
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49992122.0,13832805
96,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49992122.0,13832805
97,98,0,9999544,0,0.0,0.0,0.0,9999544.0,0.0,0.0,0.0,0.0,49992122.0,13832805
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49992122.0,13832805
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49992122.0,13832805
100,101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997586.0,3830931.0,36163605.0,13832805
