,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13665933
1,2,9998242,0,0,9998240.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13665933
2,3,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13665933
3,4,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13665933
4,5,9996201,10004757,0,9996203.0,0.0,0.0,1.0,0.0,10004756.0,0.0,0.0,0.0,13665933
5,6,0,0,0,0.0,0.0,0.0,1331843.0,0.0,8672913.0,0.0,0.0,0.0,13665933
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,8672913.0,0.0,0.0,0.0,13665933
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,8672913.0,0.0,0.0,0.0,13665933
8,9,0,0,10000562,0.0,0.0,0.0,0.0,0.0,8672913.0,10000561.0,0.0,1.0,13665933
9,10,0,10001513,0,0.0,0.0,0.0,0.0,0.0,18674426.0,0.0,0.0,1.0,13665933
10,11,9999630,0,9999856,0.0,0.0,9999630.0,0.0,0.0,18674426.0,5985015.0,0.0,4014842.0,13665933
11,12,10000849,0,0,1501.0,0.0,19998978.0,0.0,0.0,18674426.0,4014842.0,0.0,0.0,13665933
12,13,0,0,0,6330405.0,0.0,13668573.0,0.0,0.0,18674426.0,0.0,0.0,0.0,13665933
13,14,0,0,0,1.0,0.0,13668572.0,0.0,0.0,18674426.0,0.0,0.0,0.0,13665933
14,15,0,0,0,0.0,0.0,13668572.0,0.0,0.0,18674426.0,0.0,0.0,0.0,13665933
15,16,0,0,0,0.0,0.0,13668572.0,0.0,0.0,18674426.0,0.0,0.0,0.0,13665933
16,17,0,0,0,0.0,0.0,13668572.0,0.0,0.0,18674426.0,0.0,0.0,0.0,13665933
17,18,10001941,0,0,0.0,0.0,23670513.0,13665933.0,0.0,5008493.0,0.0,0.0,0.0,13665933
