,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12166101
1,2,0,0,9996212,0.0,0.0,0.0,0.0,0.0,0.0,9996212.0,0.0,0.0,12166101
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12166101
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12166101
4,5,0,0,9994497,0.0,0.0,0.0,0.0,0.0,0.0,9994497.0,0.0,0.0,12166101
5,6,9999258,0,0,9999258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12166101
6,7,0,10000266,0,0.0,0.0,0.0,0.0,0.0,10000266.0,0.0,0.0,0.0,12166101
7,8,0,0,0,0.0,0.0,0.0,10000266.0,0.0,0.0,0.0,0.0,0.0,12166101
8,9,0,9993554,0,0.0,0.0,0.0,0.0,0.0,9993554.0,0.0,0.0,0.0,12166101
9,10,9995717,0,0,4329166.0,0.0,5666551.0,7836935.0,0.0,2156619.0,0.0,0.0,0.0,12166101
10,11,10000645,0,10005682,1386150.0,0.0,14281046.0,0.0,0.0,2156619.0,10005682.0,0.0,0.0,12166101
11,12,0,0,0,0.0,0.0,14281046.0,0.0,0.0,2156619.0,0.0,0.0,0.0,12166101
12,13,9997951,0,10000542,1.0,0.0,24278996.0,0.0,0.0,2156619.0,10000542.0,0.0,0.0,12166101
13,14,0,0,0,0.0,0.0,24278996.0,0.0,0.0,2156619.0,0.0,0.0,0.0,12166101
14,15,0,9997888,0,0.0,0.0,24278996.0,0.0,0.0,12154507.0,0.0,0.0,0.0,12166101
15,16,0,10003402,0,0.0,0.0,24278996.0,10001818.0,0.0,12156091.0,0.0,0.0,0.0,12166101
16,17,0,0,0,0.0,0.0,24278996.0,10000384.0,0.0,2155707.0,0.0,0.0,0.0,12166101
17,18,0,0,9998990,0.0,0.0,24278996.0,0.0,0.0,2155707.0,0.0,0.0,9998990.0,12166101
18,19,9998984,0,0,10002845.0,0.0,24275135.0,0.0,0.0,2155707.0,0.0,0.0,9998990.0,12166101
19,20,0,0,0,0.0,0.0,24275135.0,2155707.0,0.0,0.0,0.0,0.0,9998990.0,12166101
20,21,0,9998811,0,0.0,0.0,24275135.0,7107248.0,0.0,2891563.0,5006562.0,0.0,4992428.0,12166101
21,22,0,0,0,0.0,0.0,24275135.0,0.0,0.0,2891563.0,0.0,0.0,4992428.0,12166101
22,23,0,0,0,0.0,0.0,24275135.0,0.0,0.0,2891563.0,0.0,0.0,4992428.0,12166101
23,24,0,0,0,0.0,0.0,24275135.0,2891563.0,0.0,0.0,0.0,0.0,4992428.0,12166101
24,25,0,0,0,0.0,0.0,24275135.0,0.0,0.0,0.0,0.0,0.0,4992428.0,12166101
25,26,9997431,0,0,0.0,0.0,34272566.0,0.0,0.0,0.0,0.0,0.0,4992428.0,12166101
26,27,0,0,0,0.0,9999258.0,24273308.0,0.0,0.0,0.0,2166843.0,0.0,2825585.0,12166101
27,28,0,0,9999701,723876.0,0.0,23549432.0,0.0,0.0,0.0,7831121.0,0.0,4994165.0,12166101
28,29,0,0,9996768,0.0,0.0,23549432.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
29,30,0,0,0,9997180.0,0.0,13552252.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
30,31,0,0,0,7836935.0,4329166.0,1386151.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
31,32,0,0,0,0.0,1386150.0,1.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
33,34,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14990933.0,12166101
35,36,0,10006294,10001376,0.0,0.0,0.0,6028.0,10000266.0,0.0,0.0,0.0,24992309.0,12166101
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992309.0,12166101
37,38,0,10003096,0,0.0,0.0,0.0,2166161.0,7836935.0,0.0,0.0,0.0,24992309.0,12166101
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992309.0,12166101
39,40,10002846,0,0,0.0,10002845.0,1.0,0.0,0.0,0.0,0.0,0.0,24992309.0,12166101
40,41,0,0,9996793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34989102.0,12166101
41,42,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34989102.0,12166101
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34989102.0,12166101
43,44,0,10001818,9998249,0.0,0.0,1.0,0.0,10001818.0,0.0,0.0,0.0,44987351.0,12166101
44,45,0,10000384,0,0.0,0.0,1.0,0.0,10000384.0,0.0,0.0,0.0,44987351.0,12166101
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44987351.0,12166101
46,47,0,0,10003585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54990936.0,12166101
47,48,9999591,9997634,0,9275715.0,0.0,723877.0,734679.0,2155707.0,7107248.0,0.0,0.0,54990936.0,12166101
48,49,0,0,0,0.0,723876.0,1.0,0.0,7107248.0,0.0,0.0,0.0,54990936.0,12166101
49,50,0,0,9994284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64985220.0,12166101
50,51,9997180,0,0,0.0,9997180.0,1.0,0.0,0.0,0.0,0.0,0.0,64985220.0,12166101
51,52,9996992,10002435,0,1437603.0,7836935.0,722455.0,0.0,2891563.0,7110872.0,0.0,0.0,64985220.0,12166101
52,53,0,0,0,0.0,0.0,722455.0,4204004.0,0.0,2906868.0,0.0,0.0,64985220.0,12166101
53,54,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,64985220.0,12166101
54,55,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,64985220.0,12166101
55,56,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,9997732.0,0.0,54987488.0,12166101
56,57,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
57,58,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
58,59,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
59,60,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
60,61,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
61,62,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
62,63,0,0,0,0.0,0.0,722455.0,0.0,0.0,2906868.0,0.0,0.0,54987488.0,12166101
63,64,9990863,0,0,0.0,0.0,10713318.0,0.0,6028.0,2900840.0,0.0,0.0,54987488.0,12166101
64,65,0,0,0,0.0,0.0,10713318.0,0.0,0.0,2900840.0,0.0,0.0,54987488.0,12166101
