,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
8,9,0,9999205,0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,11999352
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,11999352
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9999205.0,0.0,0.0,0.0,11999352
11,12,0,0,0,0.0,0.0,0.0,2001863.0,0.0,7997342.0,0.0,0.0,0.0,11999352
12,13,0,0,0,0.0,0.0,0.0,7004781.0,0.0,992561.0,0.0,0.0,0.0,11999352
13,14,0,0,0,0.0,0.0,0.0,992561.0,0.0,0.0,0.0,0.0,0.0,11999352
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
16,17,9998763,0,0,7997501.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
17,18,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
18,19,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
19,20,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
20,21,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
21,22,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
22,23,0,0,0,0.0,0.0,2001262.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
23,24,0,0,0,1.0,0.0,2001261.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
24,25,0,0,0,2001261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
25,26,0,10001732,0,0.0,0.0,0.0,10001732.0,0.0,0.0,0.0,0.0,0.0,11999352
26,27,0,10003277,0,0.0,0.0,0.0,3995798.0,0.0,6007479.0,0.0,0.0,0.0,11999352
27,28,9998582,0,0,2011.0,0.0,9996571.0,6007479.0,0.0,0.0,0.0,0.0,0.0,11999352
28,29,0,0,0,0.0,0.0,9996571.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
29,30,0,0,0,0.0,0.0,9996571.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
30,31,0,0,0,0.0,0.0,9996571.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
31,32,0,0,0,0.0,0.0,9996571.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
32,33,0,9994800,0,1993857.0,0.0,8002714.0,9994800.0,0.0,0.0,0.0,0.0,0.0,11999352
33,34,0,0,0,0.0,0.0,8002714.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
34,35,0,0,0,0.0,0.0,8002714.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
35,36,0,0,0,0.0,0.0,8002714.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
36,37,0,0,0,0.0,0.0,8002714.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
37,38,0,0,0,5213.0,7997501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999352
