,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10004881,0.0,0.0,0.0,0.0,0.0,0.0,5004796.0,0.0,5000085.0,13334097
1,2,0,9996848,0,0.0,0.0,0.0,6668176.0,0.0,3328672.0,0.0,0.0,5000085.0,13334097
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,3328672.0,0.0,0.0,5000085.0,13334097
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,3328672.0,0.0,0.0,5000085.0,13334097
4,5,0,0,9999033,0.0,0.0,0.0,0.0,0.0,3328672.0,0.0,0.0,14999118.0,13334097
5,6,0,0,10000011,0.0,0.0,0.0,0.0,0.0,3328672.0,0.0,0.0,24999129.0,13334097
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,3328672.0,0.0,0.0,24999129.0,13334097
7,8,0,0,10001430,0.0,0.0,0.0,3328672.0,0.0,0.0,0.0,0.0,35000559.0,13334097
8,9,0,10003150,10000818,0.0,0.0,0.0,8990.0,0.0,9994160.0,0.0,0.0,45001377.0,13334097
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,9994160.0,0.0,0.0,45001377.0,13334097
10,11,0,0,0,0.0,0.0,0.0,9994159.0,0.0,1.0,0.0,0.0,45001377.0,13334097
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45001377.0,13334097
12,13,10000648,0,0,6664308.0,0.0,3336340.0,0.0,0.0,1.0,0.0,0.0,45001377.0,13334097
13,14,0,0,0,3336340.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45001377.0,13334097
14,15,0,0,9997804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,54999181.0,13334097
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54999181.0,13334097
16,17,10003079,0,0,8332553.0,0.0,1670526.0,0.0,0.0,0.0,0.0,0.0,54999181.0,13334097
17,18,0,0,0,0.0,0.0,1670526.0,0.0,0.0,0.0,0.0,0.0,54999181.0,13334097
18,19,0,0,0,0.0,0.0,1670526.0,0.0,0.0,0.0,0.0,0.0,54999181.0,13334097
19,20,0,0,10001724,0.0,0.0,1670526.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
20,21,0,0,0,0.0,0.0,1670526.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
21,22,9999797,0,0,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
22,23,0,0,0,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
23,24,0,0,0,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
24,25,0,0,0,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
25,26,0,0,0,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,65000905.0,13334097
26,27,0,0,9999638,0.0,0.0,11670323.0,0.0,0.0,0.0,0.0,0.0,75000543.0,13334097
27,28,0,10009726,0,0.0,0.0,11670323.0,10009725.0,0.0,1.0,0.0,0.0,75000543.0,13334097
28,29,0,0,0,3338520.0,0.0,8331803.0,0.0,0.0,1.0,0.0,0.0,75000543.0,13334097
29,30,10001398,9998642,0,0.0,0.0,18333201.0,3330466.0,6668176.0,1.0,0.0,0.0,75000543.0,13334097
30,31,0,0,0,0.0,0.0,18333201.0,1.0,0.0,0.0,0.0,0.0,75000543.0,13334097
31,32,0,10003855,0,0.0,0.0,18333201.0,10003855.0,0.0,0.0,0.0,0.0,75000543.0,13334097
32,33,0,0,0,0.0,0.0,18333201.0,0.0,0.0,0.0,0.0,0.0,75000543.0,13334097
33,34,0,9999233,0,0.0,6664308.0,11668893.0,6669789.0,0.0,3329444.0,0.0,0.0,75000543.0,13334097
34,35,0,0,0,0.0,3336340.0,8332553.0,0.0,0.0,3329444.0,9997757.0,0.0,65002786.0,13334097
35,36,0,9999187,0,0.0,0.0,8332553.0,9990969.0,3328672.0,8990.0,0.0,0.0,65002786.0,13334097
36,37,0,0,0,0.0,0.0,8332553.0,0.0,8990.0,0.0,0.0,0.0,65002786.0,13334097
37,38,0,0,0,0.0,8332553.0,0.0,0.0,0.0,0.0,0.0,0.0,65002786.0,13334097
38,39,0,10001440,0,0.0,0.0,0.0,0.0,9994159.0,7281.0,0.0,0.0,65002786.0,13334097
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,7281.0,0.0,0.0,65002786.0,13334097
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,7281.0,0.0,0.0,65002786.0,13334097
41,42,0,9999457,0,0.0,0.0,0.0,0.0,0.0,10006738.0,0.0,0.0,65002786.0,13334097
42,43,0,9993548,0,0.0,0.0,0.0,9995280.0,1.0,10005005.0,0.0,0.0,65002786.0,13334097
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,65002786.0,13334097
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,65002786.0,13334097
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,65002786.0,13334097
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,65002786.0,13334097
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,9995102.0,0.0,55007684.0,13334097
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,7648.0,0.0,55000036.0,13334097
49,50,10000245,0,0,0.0,3338520.0,6661725.0,0.0,0.0,10005005.0,9995577.0,0.0,45004459.0,13334097
50,51,0,0,0,0.0,0.0,6661725.0,0.0,0.0,10005005.0,0.0,0.0,45004459.0,13334097
51,52,0,0,0,0.0,0.0,6661725.0,0.0,0.0,10005005.0,3338296.0,0.0,41666163.0,13334097
52,53,0,0,0,0.0,0.0,6661725.0,0.0,0.0,10005005.0,6659086.0,0.0,35007077.0,13334097
53,54,0,0,0,6661725.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,35007077.0,13334097
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,10005005.0,0.0,0.0,35007077.0,13334097
55,56,0,10000996,0,0.0,0.0,0.0,0.0,10009725.0,9996276.0,0.0,0.0,35007077.0,13334097
56,57,0,9998464,10002487,0.0,0.0,0.0,0.0,0.0,19994740.0,0.0,0.0,45009564.0,13334097
57,58,0,0,0,0.0,0.0,0.0,0.0,3330466.0,16664274.0,10003631.0,0.0,35005933.0,13334097
58,59,0,0,0,0.0,0.0,0.0,0.0,1.0,16664273.0,0.0,0.0,35005933.0,13334097
59,60,0,0,0,0.0,0.0,0.0,0.0,10003855.0,6660418.0,0.0,0.0,35005933.0,13334097
60,61,0,10004322,10000933,0.0,0.0,0.0,0.0,0.0,16664740.0,0.0,0.0,45006866.0,13334097
61,62,0,0,0,0.0,0.0,0.0,3982.0,6669789.0,9990969.0,0.0,0.0,45006866.0,13334097
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,9990969.0,0.0,0.0,45006866.0,13334097
63,64,0,0,0,0.0,0.0,0.0,0.0,9990969.0,0.0,0.0,0.0,45006866.0,13334097
64,65,10002701,0,0,10002701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45006866.0,13334097
65,66,0,0,10000962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55007828.0,13334097
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55007828.0,13334097
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55007828.0,13334097
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55007828.0,13334097
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55007828.0,13334097
