,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332534
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332534
2,3,9997789,0,0,9997789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332534
3,4,0,9990490,0,0.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
4,5,9997420,0,0,3338958.0,0.0,6658462.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
5,6,10002067,0,0,11661727.0,0.0,4998802.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
6,7,10001465,0,9990367,0.0,0.0,15000267.0,0.0,0.0,9990490.0,9990367.0,0.0,0.0,13332534
7,8,0,0,0,10002692.0,0.0,4997575.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
8,9,0,0,0,0.0,0.0,4997575.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
9,10,0,0,0,0.0,0.0,4997575.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
10,11,0,0,0,0.0,0.0,4997575.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
11,12,0,0,10004220,0.0,0.0,4997575.0,0.0,0.0,9990490.0,10004220.0,0.0,0.0,13332534
12,13,0,0,0,4997575.0,0.0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,13332534
13,14,0,0,0,0.0,0.0,0.0,9990490.0,0.0,0.0,0.0,0.0,0.0,13332534
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332534
15,16,9998520,0,9994697,9998520.0,0.0,0.0,0.0,0.0,0.0,3334014.0,0.0,6660683.0,13332534
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1669035.0,0.0,4991648.0,13332534
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
19,20,10001849,0,0,3333726.0,0.0,6668123.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
20,21,0,0,0,1667801.0,0.0,5000322.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
21,22,9998439,0,0,0.0,0.0,14998761.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
22,23,0,0,0,0.0,0.0,14998761.0,0.0,0.0,0.0,0.0,0.0,4991648.0,13332534
23,24,0,0,9995276,0.0,9997789.0,5000972.0,0.0,0.0,0.0,0.0,0.0,14986924.0,13332534
24,25,0,0,0,0.0,0.0,5000972.0,0.0,0.0,0.0,0.0,0.0,14986924.0,13332534
25,26,9999713,0,0,0.0,3338958.0,11661727.0,0.0,0.0,0.0,9993576.0,0.0,4993348.0,13332534
26,27,0,0,9997654,0.0,11661727.0,0.0,0.0,0.0,0.0,0.0,0.0,14991002.0,13332534
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14991002.0,13332534
28,29,10005395,0,0,2703.0,10002692.0,0.0,0.0,0.0,0.0,0.0,0.0,14991002.0,13332534
29,30,0,10003403,0,0.0,0.0,0.0,10003403.0,0.0,0.0,0.0,0.0,14991002.0,13332534
