,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
4,5,0,0,9999027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999027.0,11666739
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999027.0,11666739
6,7,0,10001428,0,0.0,0.0,0.0,0.0,0.0,10001428.0,0.0,0.0,9999027.0,11666739
7,8,0,0,0,0.0,0.0,0.0,8340051.0,0.0,1661377.0,0.0,0.0,9999027.0,11666739
8,9,10005362,0,0,10005362.0,0.0,0.0,1661377.0,0.0,0.0,0.0,0.0,9999027.0,11666739
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3324238.0,0.0,6674789.0,11666739
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674789.0,11666739
11,12,9997834,0,0,9997833.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6674789.0,11666739
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6674789.0,11666739
13,14,10003356,9997047,0,6660440.0,0.0,3342917.0,4990935.0,0.0,5006112.0,0.0,0.0,6674789.0,11666739
14,15,0,0,0,0.0,0.0,3342917.0,5006112.0,0.0,0.0,0.0,0.0,6674789.0,11666739
15,16,9998486,0,9996387,221.0,0.0,13341182.0,0.0,0.0,0.0,0.0,0.0,16671176.0,11666739
16,17,0,0,9993311,0.0,0.0,13341182.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
17,18,0,0,0,0.0,0.0,13341182.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
18,19,0,0,0,0.0,0.0,13341182.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
19,20,0,0,0,0.0,0.0,13341182.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
20,21,0,0,0,6675804.0,0.0,6665378.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
21,22,9998971,0,0,1.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
22,23,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,26664487.0,11666739
23,24,0,0,9995829,0.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,36660316.0,11666739
24,25,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,4996178.0,0.0,31664138.0,11666739
25,26,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,6676427.0,0.0,24987711.0,11666739
26,27,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,24987711.0,11666739
27,28,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,24987711.0,11666739
28,29,0,0,0,0.0,0.0,16664348.0,0.0,0.0,0.0,0.0,0.0,24987711.0,11666739
29,30,0,10004230,0,0.0,10005362.0,6658986.0,2299.0,0.0,10001931.0,0.0,0.0,24987711.0,11666739
30,31,9999509,0,0,0.0,0.0,16658495.0,10000139.0,0.0,1792.0,0.0,0.0,24987711.0,11666739
31,32,0,0,0,0.0,0.0,16658495.0,0.0,0.0,1792.0,0.0,0.0,24987711.0,11666739
32,33,0,0,0,0.0,9997833.0,6660662.0,0.0,0.0,1792.0,0.0,0.0,24987711.0,11666739
33,34,0,10001611,0,0.0,0.0,6660662.0,0.0,0.0,10003403.0,0.0,0.0,24987711.0,11666739
34,35,0,0,0,0.0,6660440.0,222.0,0.0,0.0,10003403.0,5006299.0,0.0,19981412.0,11666739
35,36,0,0,0,0.0,0.0,222.0,0.0,8340051.0,1663352.0,3326688.0,0.0,16654724.0,11666739
36,37,0,0,10002978,0.0,221.0,1.0,0.0,1661377.0,1975.0,1669125.0,0.0,24988577.0,11666739
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,1975.0,0.0,0.0,24988577.0,11666739
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,1975.0,0.0,0.0,24988577.0,11666739
39,40,0,0,9997623,0.0,0.0,1.0,0.0,0.0,1975.0,10004886.0,0.0,24981314.0,11666739
40,41,0,9997371,0,0.0,0.0,1.0,0.0,0.0,9999346.0,0.0,0.0,24981314.0,11666739
41,42,9999835,0,0,0.0,6675804.0,3324032.0,0.0,4990935.0,5008411.0,0.0,0.0,24981314.0,11666739
42,43,0,0,0,1.0,1.0,3324030.0,0.0,5006112.0,2299.0,0.0,0.0,24981314.0,11666739
43,44,0,0,0,0.0,0.0,3324030.0,0.0,0.0,2299.0,9997503.0,0.0,14983811.0,11666739
44,45,0,0,0,0.0,0.0,3324030.0,0.0,0.0,2299.0,0.0,0.0,14983811.0,11666739
45,46,0,0,10001787,0.0,0.0,3324030.0,0.0,0.0,2299.0,0.0,0.0,24985598.0,11666739
46,47,0,0,0,0.0,0.0,3324030.0,0.0,0.0,2299.0,0.0,0.0,24985598.0,11666739
47,48,0,0,0,3324029.0,0.0,1.0,0.0,0.0,2299.0,8342708.0,0.0,16642890.0,11666739
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,1651689.0,0.0,14991201.0,11666739
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,14991201.0,11666739
50,51,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,14991201.0,11666739
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,14991201.0,11666739
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,14991201.0,11666739
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,10003767.0,0.0,4987434.0,11666739
54,55,10000154,0,0,10000154.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,4987434.0,11666739
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,4987434.0,0.0,0.0,11666739
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,2299.0,0.0,0.0,0.0,11666739
57,58,0,0,0,0.0,0.0,1.0,0.0,2299.0,0.0,0.0,0.0,0.0,11666739
58,59,0,10000139,0,0.0,0.0,1.0,0.0,10000139.0,0.0,0.0,0.0,0.0,11666739
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
63,64,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
68,69,9996251,0,0,5002844.0,3324029.0,1669378.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
69,70,0,0,0,0.0,0.0,1669378.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
70,71,9998968,0,9997255,0.0,0.0,11668346.0,0.0,0.0,0.0,9997255.0,0.0,0.0,11666739
71,72,0,0,0,0.0,0.0,11668346.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
72,73,9998153,0,0,10000036.0,0.0,11666463.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
73,74,0,0,0,9996042.0,0.0,1670421.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
74,75,9999371,0,0,0.0,0.0,11669792.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
75,76,0,0,0,0.0,10000154.0,1669638.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
76,77,0,0,0,0.0,0.0,1669638.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
77,78,0,10001439,0,0.0,0.0,1669638.0,10001438.0,0.0,1.0,0.0,0.0,0.0,11666739
78,79,10004871,0,0,0.0,0.0,11674509.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
79,80,0,0,10001063,6671665.0,0.0,5002844.0,0.0,0.0,1.0,4995074.0,0.0,5005989.0,11666739
80,81,0,0,0,0.0,0.0,5002844.0,0.0,0.0,1.0,5005989.0,0.0,0.0,11666739
81,82,0,0,0,0.0,0.0,5002844.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
82,83,0,0,0,0.0,0.0,5002844.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
83,84,0,0,0,0.0,0.0,5002844.0,1.0,0.0,0.0,0.0,0.0,0.0,11666739
84,85,0,0,0,0.0,0.0,5002844.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
85,86,0,0,0,0.0,0.0,5002844.0,0.0,0.0,0.0,0.0,0.0,0.0,11666739
86,87,0,9997614,10003844,0.0,0.0,5002844.0,9997613.0,0.0,1.0,1669126.0,0.0,8334718.0,11666739
87,88,0,0,0,0.0,0.0,5002844.0,0.0,0.0,1.0,5010480.0,3324238.0,0.0,11666739
88,89,0,0,0,0.0,0.0,5002844.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
89,90,0,0,0,0.0,5002844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
90,91,0,9997874,0,0.0,0.0,0.0,9997874.0,0.0,1.0,0.0,0.0,0.0,11666739
91,92,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
92,93,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
93,94,10000036,0,0,0.0,10000036.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
94,95,9996042,0,0,0.0,9996042.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
96,97,0,0,9997915,0.0,0.0,0.0,0.0,0.0,1.0,9997915.0,0.0,0.0,11666739
97,98,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11666739
100,101,10003819,10001434,0,0.0,6671665.0,3332154.0,4989665.0,0.0,5011770.0,0.0,0.0,0.0,11666739
101,102,0,0,10006078,3332154.0,0.0,0.0,0.0,0.0,5011770.0,8334585.0,0.0,1671493.0,11666739
102,103,9994593,9996483,10001112,6670561.0,0.0,3324032.0,0.0,0.0,15008253.0,0.0,4996178.0,6676427.0,11666739
103,104,0,0,0,0.0,0.0,3324032.0,0.0,0.0,15008253.0,0.0,6676427.0,0.0,11666739
104,105,0,9997557,0,3324031.0,0.0,1.0,0.0,0.0,25005810.0,0.0,0.0,0.0,11666739
105,106,0,0,0,1.0,0.0,0.0,1.0,10001438.0,15004371.0,0.0,0.0,0.0,11666739
106,107,0,0,0,0.0,0.0,0.0,0.0,0.0,15004371.0,0.0,0.0,0.0,11666739
107,108,0,0,0,0.0,0.0,0.0,0.0,0.0,15004371.0,0.0,0.0,0.0,11666739
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,15004371.0,0.0,0.0,0.0,11666739
109,110,0,0,0,0.0,0.0,0.0,0.0,0.0,15004371.0,0.0,0.0,0.0,11666739
110,111,0,0,0,0.0,0.0,0.0,0.0,0.0,15004371.0,0.0,0.0,0.0,11666739
111,112,0,10002273,0,0.0,0.0,0.0,0.0,1.0,25006643.0,0.0,0.0,0.0,11666739
112,113,0,0,10002112,0.0,0.0,0.0,0.0,0.0,25006643.0,0.0,5006299.0,4995813.0,11666739
113,114,0,0,0,0.0,0.0,0.0,0.0,0.0,25006643.0,0.0,3326688.0,1669125.0,11666739
114,115,0,0,0,0.0,0.0,0.0,0.0,9997613.0,15009030.0,0.0,1669125.0,0.0,11666739
115,116,0,0,0,0.0,0.0,0.0,0.0,0.0,15009030.0,0.0,0.0,0.0,11666739
116,117,0,0,0,0.0,0.0,0.0,0.0,0.0,15009030.0,0.0,0.0,0.0,11666739
117,118,0,0,10004886,0.0,0.0,0.0,0.0,0.0,15009030.0,0.0,10004886.0,0.0,11666739
118,119,0,9994894,0,0.0,0.0,0.0,0.0,9997874.0,15006050.0,0.0,0.0,0.0,11666739
119,120,0,0,0,0.0,0.0,0.0,0.0,0.0,15006050.0,0.0,0.0,0.0,11666739
120,121,0,0,0,0.0,0.0,0.0,0.0,0.0,15006050.0,0.0,0.0,0.0,11666739
121,122,0,0,9997503,0.0,0.0,0.0,0.0,0.0,15006050.0,0.0,9997503.0,0.0,11666739
122,123,10002716,0,0,1.0,3332154.0,6670561.0,0.0,0.0,15006050.0,0.0,0.0,0.0,11666739
123,124,0,0,0,0.0,6670561.0,0.0,0.0,0.0,15006050.0,0.0,0.0,0.0,11666739
124,125,0,0,0,0.0,0.0,0.0,0.0,0.0,15006050.0,0.0,0.0,0.0,11666739
125,126,10003336,0,9994397,0.0,3324031.0,6679305.0,0.0,0.0,15006050.0,0.0,8342708.0,1651689.0,11666739
126,127,0,10005785,0,0.0,1.0,6679304.0,0.0,0.0,25011835.0,0.0,1651689.0,0.0,11666739
127,128,0,0,0,0.0,0.0,6679304.0,0.0,0.0,25011835.0,0.0,0.0,0.0,11666739
128,129,0,0,0,0.0,0.0,6679304.0,0.0,4989665.0,20022170.0,0.0,0.0,0.0,11666739
129,130,0,0,0,0.0,0.0,6679304.0,0.0,0.0,20022170.0,0.0,0.0,0.0,11666739
130,131,0,0,0,0.0,0.0,6679304.0,0.0,0.0,20022170.0,0.0,0.0,0.0,11666739
131,132,0,0,10003767,0.0,0.0,6679304.0,0.0,0.0,20022170.0,0.0,10003767.0,0.0,11666739
132,133,0,0,0,0.0,0.0,6679304.0,0.0,0.0,20022170.0,0.0,0.0,0.0,11666739
133,134,0,9999387,9998780,6679304.0,0.0,0.0,0.0,1.0,30021556.0,0.0,4987434.0,5011346.0,11666739
134,135,10003573,0,0,1661168.0,0.0,8342405.0,10002155.0,0.0,20019401.0,0.0,0.0,5011346.0,11666739
135,136,9999333,0,0,9997084.0,0.0,8344654.0,0.0,0.0,20019401.0,0.0,0.0,5011346.0,11666739
136,137,0,0,0,0.0,0.0,8344654.0,0.0,0.0,20019401.0,0.0,0.0,5011346.0,11666739
137,138,0,0,0,0.0,0.0,8344654.0,0.0,0.0,20019401.0,0.0,0.0,5011346.0,11666739
138,139,0,0,0,8344653.0,0.0,1.0,0.0,0.0,20019401.0,0.0,0.0,5011346.0,11666739
139,140,0,9992388,0,0.0,0.0,1.0,1.0,0.0,30011788.0,0.0,0.0,5011346.0,11666739
140,141,0,0,0,0.0,0.0,1.0,10006457.0,0.0,20005331.0,0.0,0.0,5011346.0,11666739
141,142,0,0,0,0.0,0.0,1.0,0.0,0.0,20005331.0,0.0,0.0,5011346.0,11666739
142,143,0,0,0,0.0,0.0,1.0,10002900.0,0.0,10002431.0,0.0,0.0,5011346.0,11666739
143,144,0,0,10000041,0.0,1.0,0.0,10002431.0,0.0,0.0,0.0,0.0,15011387.0,11666739
144,145,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15011387.0,11666739
145,146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15011387.0,11666739
146,147,10002041,0,10001130,10002040.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25012517.0,11666739
147,148,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25012517.0,11666739
148,149,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9997255.0,15015262.0,11666739
149,150,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
150,151,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
151,152,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
152,153,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
153,154,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
154,155,9998423,0,0,1657951.0,6679304.0,1661169.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
155,156,0,0,0,0.0,1661168.0,1.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
156,157,9997083,0,0,0.0,9997084.0,0.0,0.0,0.0,0.0,0.0,0.0,15015262.0,11666739
157,158,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995074.0,10020188.0,11666739
158,159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005989.0,5014199.0,11666739
159,160,10000374,0,0,0.0,8344653.0,1655721.0,0.0,0.0,0.0,0.0,0.0,5014199.0,11666739
160,161,0,0,0,0.0,0.0,1655721.0,0.0,0.0,0.0,0.0,0.0,5014199.0,11666739
161,162,0,0,0,0.0,0.0,1655721.0,0.0,0.0,0.0,0.0,0.0,5014199.0,11666739
162,163,0,10002156,0,0.0,0.0,1655721.0,0.0,10002155.0,1.0,0.0,0.0,5014199.0,11666739
163,164,0,0,10003485,0.0,0.0,1655721.0,0.0,0.0,1.0,0.0,0.0,15017684.0,11666739
164,165,10004271,0,9994422,0.0,0.0,11659992.0,0.0,0.0,1.0,0.0,1669126.0,23342980.0,11666739
165,166,0,0,0,0.0,0.0,11659992.0,0.0,0.0,1.0,0.0,5010480.0,18332500.0,11666739
166,167,0,0,0,0.0,0.0,11659992.0,0.0,0.0,1.0,0.0,0.0,18332500.0,11666739
167,168,0,0,0,0.0,10002040.0,1657952.0,0.0,1.0,0.0,0.0,0.0,18332500.0,11666739
168,169,0,10006457,0,0.0,0.0,1657952.0,0.0,10006457.0,0.0,0.0,0.0,18332500.0,11666739
169,170,0,0,0,0.0,0.0,1657952.0,0.0,0.0,0.0,0.0,0.0,18332500.0,11666739
170,171,0,10002900,0,0.0,0.0,1657952.0,0.0,10002900.0,0.0,0.0,0.0,18332500.0,11666739
171,172,0,10002432,0,0.0,0.0,1657952.0,0.0,10002431.0,1.0,0.0,0.0,18332500.0,11666739
172,173,0,0,0,0.0,0.0,1657952.0,0.0,0.0,1.0,0.0,0.0,18332500.0,11666739
173,174,0,0,0,0.0,0.0,1657952.0,0.0,0.0,1.0,0.0,0.0,18332500.0,11666739
174,175,0,0,0,0.0,0.0,1657952.0,0.0,0.0,1.0,0.0,9997915.0,8334585.0,11666739
175,176,0,0,0,0.0,1657951.0,1.0,0.0,0.0,1.0,0.0,0.0,8334585.0,11666739
176,177,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8334585.0,11666739
177,178,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8334585.0,11666739
178,179,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8334585.0,11666739
179,180,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8334585.0,0.0,11666739
