,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10849328
1,2,9996487,9999435,0,9996486.0,0.0,1.0,852841.0,0.0,9146594.0,0.0,0.0,0.0,10849328
2,3,0,0,0,0.0,0.0,1.0,4145292.0,0.0,5001302.0,0.0,0.0,0.0,10849328
3,4,9998926,0,0,424096.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
4,5,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
5,6,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
6,7,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
7,8,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
8,9,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,0.0,10849328
9,10,0,0,9998299,0.0,0.0,9574831.0,0.0,0.0,5001302.0,4993421.0,0.0,5004878.0,10849328
10,11,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,4260360.0,0.0,744518.0,10849328
11,12,0,0,0,0.0,0.0,9574831.0,0.0,0.0,5001302.0,0.0,0.0,744518.0,10849328
12,13,0,0,0,9574830.0,0.0,1.0,0.0,0.0,5001302.0,0.0,0.0,744518.0,10849328
13,14,9998539,0,0,425764.0,0.0,9572776.0,0.0,0.0,5001302.0,0.0,0.0,744518.0,10849328
14,15,0,0,0,0.0,0.0,9572776.0,0.0,0.0,5001302.0,0.0,0.0,744518.0,10849328
15,16,0,0,0,0.0,0.0,9572776.0,5001302.0,0.0,0.0,0.0,0.0,744518.0,10849328
16,17,0,9997261,0,0.0,0.0,9572776.0,2429867.0,0.0,7567394.0,0.0,0.0,744518.0,10849328
17,18,9997573,10003466,0,5006203.0,0.0,14564146.0,1.0,0.0,17570859.0,0.0,0.0,744518.0,10849328
18,19,0,0,0,4143562.0,0.0,10420584.0,6705766.0,0.0,10865093.0,0.0,0.0,744518.0,10849328
19,20,0,0,0,2.0,0.0,10420582.0,9998013.0,0.0,867080.0,0.0,0.0,744518.0,10849328
20,21,0,0,0,0.0,0.0,10420582.0,0.0,0.0,867080.0,744516.0,0.0,2.0,10849328
21,22,0,0,0,0.0,0.0,10420582.0,0.0,0.0,867080.0,1.0,0.0,1.0,10849328
