,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10004198,0,0.0,0.0,0.0,6096260.0,0.0,3907938.0,0.0,0.0,0.0,9449827
1,2,10000883,0,0,9449827.0,0.0,551056.0,0.0,0.0,3907938.0,0.0,0.0,0.0,9449827
2,3,0,9995381,10000560,551056.0,0.0,0.0,0.0,0.0,13903319.0,8898771.0,0.0,1101789.0,9449827
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,13903319.0,1101789.0,0.0,0.0,9449827
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,13903319.0,0.0,0.0,0.0,9449827
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,13903319.0,0.0,0.0,0.0,9449827
6,7,0,0,10000516,0.0,0.0,0.0,9449827.0,0.0,4453492.0,0.0,0.0,10000516.0,9449827
7,8,0,0,0,0.0,0.0,0.0,554805.0,0.0,3898687.0,8895021.0,0.0,1105495.0,9449827
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,3898687.0,221782.0,0.0,883713.0,9449827
9,10,9997618,0,0,8566114.0,0.0,1431504.0,0.0,0.0,3898687.0,883713.0,0.0,0.0,9449827
10,11,0,0,10004059,0.0,0.0,1431504.0,3898686.0,0.0,1.0,5551141.0,0.0,4452918.0,9449827
11,12,0,0,0,0.0,0.0,1431504.0,1.0,0.0,0.0,4447246.0,0.0,5672.0,9449827
12,13,0,0,0,0.0,0.0,1431504.0,0.0,0.0,0.0,0.0,0.0,5672.0,9449827
13,14,9997113,0,0,0.0,0.0,11428617.0,0.0,0.0,0.0,0.0,0.0,5672.0,9449827
14,15,0,0,9999058,0.0,0.0,11428617.0,0.0,0.0,0.0,0.0,0.0,10004730.0,9449827
15,16,0,0,0,0.0,0.0,11428617.0,0.0,0.0,0.0,0.0,0.0,10004730.0,9449827
16,17,0,0,0,0.0,0.0,11428617.0,0.0,0.0,0.0,0.0,0.0,10004730.0,9449827
17,18,0,0,0,0.0,0.0,11428617.0,0.0,0.0,0.0,0.0,0.0,10004730.0,9449827
18,19,10000735,0,10002867,0.0,0.0,21429352.0,0.0,0.0,0.0,0.0,0.0,20007597.0,9449827
19,20,0,0,0,0.0,0.0,21429352.0,0.0,0.0,0.0,0.0,0.0,20007597.0,9449827
20,21,0,0,0,0.0,0.0,21429352.0,0.0,0.0,0.0,9449826.0,0.0,10557771.0,9449827
21,22,0,0,0,8902956.0,0.0,12526396.0,0.0,0.0,0.0,546871.0,0.0,10010900.0,9449827
22,23,0,0,0,0.0,9449827.0,3076569.0,0.0,0.0,0.0,0.0,0.0,10010900.0,9449827
23,24,0,0,0,606962.0,551056.0,1918551.0,0.0,0.0,0.0,3089.0,0.0,10007811.0,9449827
24,25,0,0,0,0.0,0.0,1918551.0,0.0,0.0,0.0,0.0,0.0,10007811.0,9449827
