,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003126,9998907,9999402,10003126.0,0.0,0.0,3151869.0,0.0,6847038.0,0.0,0.0,9999402.0,13154995
1,2,9994542,9994537,0,9468415.0,0.0,526127.0,3686580.0,0.0,13154995.0,0.0,0.0,9999402.0,13154995
2,3,0,0,0,0.0,0.0,526127.0,13154994.0,0.0,1.0,1.0,0.0,9999401.0,13154995
3,4,0,0,0,526127.0,0.0,0.0,0.0,0.0,1.0,5000566.0,0.0,4998835.0,13154995
4,5,10002006,0,0,10002006.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4998835.0,13154995
5,6,10000995,0,0,3156990.0,0.0,6844005.0,0.0,0.0,1.0,4998835.0,0.0,0.0,13154995
6,7,0,0,0,3693686.0,0.0,3150319.0,0.0,0.0,1.0,0.0,0.0,0.0,13154995
7,8,0,0,0,0.0,0.0,3150319.0,0.0,0.0,1.0,0.0,0.0,0.0,13154995
8,9,0,0,0,0.0,0.0,3150319.0,0.0,0.0,1.0,0.0,0.0,0.0,13154995
9,10,0,10000487,9999311,0.0,0.0,3150319.0,1401.0,0.0,9999087.0,4996817.0,0.0,5002494.0,13154995
10,11,9998455,0,9996380,0.0,0.0,13148774.0,0.0,0.0,9999087.0,0.0,0.0,14998874.0,13154995
11,12,0,0,0,0.0,0.0,13148774.0,0.0,0.0,9999087.0,0.0,0.0,14998874.0,13154995
12,13,0,0,0,0.0,0.0,13148774.0,0.0,0.0,9999087.0,6844574.0,0.0,8154300.0,13154995
13,14,0,0,0,0.0,0.0,13148774.0,0.0,0.0,9999087.0,3149282.0,0.0,5005018.0,13154995
14,15,10003007,0,0,0.0,0.0,23151781.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
15,16,0,0,0,0.0,0.0,23151781.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
16,17,0,0,0,0.0,0.0,23151781.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
17,18,0,0,0,0.0,0.0,23151781.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
18,19,10007818,0,0,0.0,0.0,33159599.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
19,20,0,0,0,0.0,0.0,33159599.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
20,21,0,0,0,6304382.0,0.0,26855217.0,0.0,0.0,9999087.0,0.0,0.0,5005018.0,13154995
