,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
1,2,10000744,0,0,10000743.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
3,4,10002561,10006260,0,1634.0,0.0,10000928.0,7197438.0,0.0,2808822.0,0.0,0.0,0.0,17200638
4,5,0,0,0,10000927.0,0.0,1.0,2808822.0,0.0,0.0,0.0,0.0,0.0,17200638
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
11,12,9999536,0,0,9999338.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
12,13,0,0,0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
13,14,0,0,0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
14,15,0,0,0,198.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
16,17,0,9997019,0,0.0,0.0,1.0,9997019.0,0.0,0.0,0.0,0.0,0.0,17200638
17,18,9995370,0,0,9993012.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,17200638
18,19,0,0,10008351,0.0,0.0,2359.0,0.0,0.0,0.0,10008350.0,0.0,1.0,17200638
19,20,0,0,0,0.0,0.0,2359.0,0.0,0.0,0.0,1.0,0.0,0.0,17200638
20,21,10000781,0,9996453,0.0,0.0,10003140.0,0.0,0.0,0.0,9996452.0,0.0,1.0,17200638
21,22,10000764,10000226,0,1.0,0.0,20003903.0,10000226.0,0.0,0.0,0.0,0.0,1.0,17200638
22,23,0,9997614,0,1.0,10000743.0,10003159.0,3394636.0,0.0,6602978.0,0.0,0.0,1.0,17200638
23,24,0,0,0,7203619.0,0.0,2799540.0,0.0,0.0,6602978.0,0.0,0.0,1.0,17200638
24,25,0,0,0,2797905.0,1634.0,1.0,0.0,0.0,6602978.0,0.0,0.0,1.0,17200638
25,26,10003800,0,0,0.0,10000927.0,2874.0,0.0,0.0,6602978.0,0.0,0.0,1.0,17200638
26,27,0,9999415,10002309,0.0,0.0,2874.0,7198329.0,0.0,9404064.0,10002309.0,0.0,1.0,17200638
27,28,0,0,0,0.0,0.0,2874.0,0.0,0.0,9404064.0,0.0,0.0,1.0,17200638
28,29,0,0,0,0.0,0.0,2874.0,0.0,0.0,9404064.0,0.0,0.0,1.0,17200638
29,30,0,9995889,0,0.0,0.0,2874.0,0.0,0.0,19399953.0,0.0,0.0,1.0,17200638
30,31,0,10000706,0,0.0,0.0,2874.0,0.0,0.0,29400659.0,0.0,0.0,1.0,17200638
31,32,0,0,10003201,0.0,0.0,2874.0,0.0,7197438.0,22203221.0,10003200.0,0.0,2.0,17200638
32,33,9996464,0,0,0.0,9999338.0,0.0,0.0,2808822.0,19394399.0,0.0,0.0,2.0,17200638
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,19394399.0,0.0,0.0,2.0,17200638
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,19394399.0,0.0,0.0,2.0,17200638
35,36,10000057,0,0,9999858.0,198.0,1.0,0.0,0.0,19394399.0,0.0,0.0,2.0,17200638
36,37,0,9996022,0,0.0,0.0,1.0,9408096.0,0.0,19982325.0,0.0,0.0,2.0,17200638
37,38,9994136,0,0,1122.0,0.0,9993015.0,0.0,0.0,19982325.0,0.0,0.0,2.0,17200638
38,39,0,0,0,0.0,9993012.0,3.0,0.0,0.0,19982325.0,0.0,0.0,2.0,17200638
39,40,0,0,0,1.0,0.0,2.0,0.0,0.0,19982325.0,0.0,0.0,2.0,17200638
