,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200882
1,2,9997329,0,0,9997328.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200882
2,3,0,10000980,0,0.0,0.0,1.0,10000980.0,0.0,0.0,0.0,0.0,0.0,17200882
3,4,9997296,0,0,4995402.0,0.0,5001895.0,0.0,0.0,0.0,0.0,0.0,0.0,17200882
4,5,0,0,0,5001894.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200882
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17200882
6,7,0,0,10004436,0.0,0.0,1.0,0.0,0.0,0.0,10004436.0,0.0,0.0,17200882
7,8,0,9999658,10000978,0.0,0.0,1.0,7199904.0,0.0,2799754.0,10000978.0,0.0,0.0,17200882
8,9,0,0,0,0.0,0.0,1.0,2798058.0,0.0,1696.0,0.0,0.0,0.0,17200882
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,1696.0,0.0,0.0,0.0,17200882
10,11,0,0,10000050,0.0,0.0,1.0,0.0,0.0,1696.0,4989908.0,0.0,5010142.0,17200882
11,12,0,10002851,0,0.0,0.0,1.0,0.0,0.0,10004547.0,0.0,0.0,5010142.0,17200882
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,10004547.0,5010142.0,0.0,0.0,17200882
13,14,9997222,10000705,0,9997222.0,0.0,1.0,0.0,0.0,20005252.0,0.0,0.0,0.0,17200882
14,15,9996938,0,0,5007066.0,0.0,4989873.0,0.0,0.0,20005252.0,0.0,0.0,0.0,17200882
15,16,0,0,0,0.0,0.0,4989873.0,9998699.0,0.0,10006553.0,0.0,0.0,0.0,17200882
16,17,0,0,0,0.0,0.0,4989873.0,0.0,0.0,10006553.0,0.0,0.0,0.0,17200882
17,18,0,0,10000800,0.0,0.0,4989873.0,0.0,0.0,10006553.0,4994519.0,0.0,5006281.0,17200882
18,19,0,0,0,0.0,0.0,4989873.0,0.0,0.0,10006553.0,0.0,0.0,5006281.0,17200882
19,20,0,0,0,0.0,0.0,4989873.0,0.0,0.0,10006553.0,0.0,0.0,5006281.0,17200882
20,21,0,0,0,0.0,0.0,4989873.0,0.0,0.0,10006553.0,0.0,0.0,5006281.0,17200882
21,22,0,10002095,0,0.0,0.0,4989873.0,10003077.0,0.0,10005571.0,0.0,0.0,5006281.0,17200882
22,23,10002858,0,0,0.0,9997328.0,4995403.0,0.0,0.0,10005571.0,0.0,0.0,5006281.0,17200882
23,24,0,0,0,0.0,0.0,4995403.0,0.0,0.0,10005571.0,0.0,0.0,5006281.0,17200882
24,25,0,0,0,0.0,4995402.0,1.0,0.0,0.0,10005571.0,0.0,0.0,5006281.0,17200882
25,26,10001154,0,0,0.0,5001894.0,4999261.0,3041.0,0.0,10002530.0,0.0,0.0,5006281.0,17200882
