,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998556,0,10000558,1.0,0.0,9998555.0,0.0,0.0,0.0,10000558.0,0.0,0.0,49445190
1,2,9998146,0,10003263,0.0,0.0,19996701.0,0.0,0.0,0.0,10003263.0,0.0,0.0,49445190
2,3,0,9997504,0,0.0,0.0,19996701.0,9997504.0,0.0,0.0,0.0,0.0,0.0,49445190
3,4,0,0,10002401,0.0,0.0,19996701.0,0.0,0.0,0.0,4998456.0,0.0,5003945.0,49445190
4,5,0,0,0,0.0,0.0,19996701.0,0.0,0.0,0.0,0.0,0.0,5003945.0,49445190
5,6,0,0,0,5004290.0,0.0,14992411.0,0.0,0.0,0.0,0.0,0.0,5003945.0,49445190
6,7,0,0,0,10003156.0,0.0,4989255.0,0.0,0.0,0.0,0.0,0.0,5003945.0,49445190
7,8,9996739,0,0,0.0,0.0,14985994.0,0.0,0.0,0.0,0.0,0.0,5003945.0,49445190
8,9,0,0,10000164,10005561.0,0.0,4980433.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
9,10,0,0,0,4980432.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15004109.0,49445190
14,15,0,10001972,9998557,0.0,0.0,1.0,10001972.0,0.0,0.0,0.0,0.0,25002666.0,49445190
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25002666.0,49445190
16,17,0,9996539,0,0.0,0.0,1.0,4993510.0,0.0,5003029.0,0.0,0.0,25002666.0,49445190
17,18,0,9997860,0,0.0,0.0,1.0,0.0,0.0,15000889.0,0.0,0.0,25002666.0,49445190
18,19,0,9996197,0,0.0,0.0,1.0,0.0,0.0,24997086.0,0.0,0.0,25002666.0,49445190
19,20,0,0,0,0.0,0.0,1.0,10000265.0,0.0,14996821.0,0.0,0.0,25002666.0,49445190
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,14996821.0,0.0,0.0,25002666.0,49445190
21,22,0,10004615,0,0.0,1.0,0.0,0.0,0.0,25001436.0,0.0,0.0,25002666.0,49445190
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,25001436.0,0.0,0.0,25002666.0,49445190
23,24,0,9999076,0,0.0,0.0,0.0,0.0,0.0,35000512.0,0.0,0.0,25002666.0,49445190
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,35000512.0,0.0,0.0,25002666.0,49445190
25,26,0,0,0,0.0,0.0,0.0,10001747.0,0.0,24998765.0,0.0,0.0,25002666.0,49445190
26,27,9996174,9999966,9992870,4991884.0,5004290.0,0.0,10002713.0,0.0,24996018.0,0.0,0.0,34995536.0,49445190
27,28,10003156,0,0,0.0,10003156.0,0.0,0.0,0.0,24996018.0,0.0,0.0,34995536.0,49445190
28,29,0,0,10001649,0.0,0.0,0.0,0.0,0.0,24996018.0,0.0,0.0,44997185.0,49445190
29,30,10005563,0,0,0.0,10005561.0,2.0,10001292.0,0.0,14994726.0,0.0,0.0,44997185.0,49445190
30,31,9998767,0,0,0.0,4980432.0,5018337.0,0.0,9997504.0,4997222.0,0.0,0.0,44997185.0,49445190
31,32,0,0,0,0.0,0.0,5018337.0,0.0,0.0,4997222.0,10000729.0,0.0,34996456.0,49445190
32,33,0,0,10001445,0.0,0.0,5018337.0,0.0,0.0,4997222.0,9999927.0,0.0,34997974.0,49445190
33,34,0,0,0,0.0,0.0,5018337.0,0.0,0.0,4997222.0,0.0,0.0,34997974.0,49445190
34,35,0,0,0,0.0,0.0,5018337.0,0.0,0.0,4997222.0,0.0,0.0,34997974.0,49445190
35,36,0,10001143,0,0.0,0.0,5018337.0,0.0,0.0,14998365.0,0.0,0.0,34997974.0,49445190
36,37,0,0,0,0.0,0.0,5018337.0,0.0,0.0,14998365.0,0.0,0.0,34997974.0,49445190
37,38,0,0,0,0.0,0.0,5018337.0,0.0,0.0,14998365.0,9996211.0,0.0,25001763.0,49445190
38,39,0,0,0,0.0,0.0,5018337.0,10000326.0,0.0,4998039.0,9998805.0,0.0,15002958.0,49445190
39,40,0,0,0,0.0,0.0,5018337.0,0.0,0.0,4998039.0,0.0,0.0,15002958.0,49445190
40,41,0,9997444,0,0.0,0.0,5018337.0,0.0,0.0,14995483.0,0.0,0.0,15002958.0,49445190
41,42,0,0,0,0.0,0.0,5018337.0,0.0,0.0,14995483.0,0.0,0.0,15002958.0,49445190
42,43,0,0,0,26453.0,0.0,4991884.0,0.0,10001972.0,4993511.0,0.0,0.0,15002958.0,49445190
43,44,0,0,0,0.0,0.0,4991884.0,0.0,0.0,4993511.0,0.0,0.0,15002958.0,49445190
44,45,0,0,0,0.0,0.0,4991884.0,1.0,4993510.0,0.0,0.0,0.0,15002958.0,49445190
45,46,0,0,0,0.0,0.0,4991884.0,0.0,0.0,0.0,0.0,0.0,15002958.0,49445190
46,47,0,0,0,0.0,0.0,4991884.0,0.0,0.0,0.0,0.0,0.0,15002958.0,49445190
47,48,0,10000265,10001691,0.0,4991884.0,0.0,0.0,10000265.0,0.0,9999976.0,0.0,15004673.0,49445190
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004673.0,49445190
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004673.0,49445190
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004673.0,49445190
51,52,0,0,10000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25004676.0,49445190
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004676.0,49445190
53,54,0,10001747,0,0.0,0.0,0.0,0.0,10001747.0,0.0,0.0,0.0,25004676.0,49445190
54,55,0,10002713,0,0.0,0.0,0.0,0.0,10002713.0,0.0,0.0,0.0,25004676.0,49445190
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004676.0,49445190
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004676.0,49445190
57,58,0,10001292,0,0.0,0.0,0.0,0.0,10001292.0,0.0,0.0,0.0,25004676.0,49445190
58,59,0,0,9998035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35002711.0,49445190
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997970.0,0.0,25004741.0,49445190
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004741.0,49445190
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004741.0,49445190
62,63,10005732,0,0,10005730.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25004741.0,49445190
63,64,10005137,0,0,9978685.0,26453.0,1.0,0.0,0.0,0.0,0.0,0.0,25004741.0,49445190
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004741.0,49445190
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9996636.0,0.0,15008105.0,49445190
66,67,0,10000326,0,0.0,0.0,1.0,0.0,10000326.0,0.0,0.0,0.0,15008105.0,49445190
67,68,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15008105.0,49445190
68,69,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15008105.0,49445190
69,70,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15008105.0,49445190
70,71,0,0,10003474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25011579.0,49445190
71,72,10005041,9994283,0,10005040.0,0.0,2.0,9994283.0,0.0,0.0,0.0,0.0,25011579.0,49445190
72,73,0,9999369,0,0.0,0.0,2.0,5009668.0,1.0,4989700.0,0.0,0.0,25011579.0,49445190
73,74,9996139,0,0,0.0,0.0,9996141.0,0.0,0.0,4989700.0,0.0,0.0,25011579.0,49445190
74,75,0,0,0,0.0,0.0,9996141.0,0.0,0.0,4989700.0,0.0,0.0,25011579.0,49445190
75,76,9993299,0,9997904,1.0,0.0,19989439.0,0.0,0.0,4989700.0,1.0,0.0,35009482.0,49445190
76,77,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4989700.0,0.0,0.0,35009482.0,49445190
77,78,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4989700.0,0.0,0.0,35009482.0,49445190
78,79,0,0,9997552,0.0,0.0,19989439.0,0.0,0.0,4989700.0,0.0,10000558.0,35006476.0,49445190
79,80,0,0,10000640,0.0,0.0,19989439.0,0.0,0.0,4989700.0,0.0,10003263.0,35003853.0,49445190
80,81,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4989700.0,0.0,0.0,35003853.0,49445190
81,82,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4989700.0,10001102.0,4998456.0,20004295.0,49445190
82,83,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4989700.0,10000359.0,0.0,10003936.0,49445190
83,84,0,0,0,0.0,10005730.0,9983709.0,0.0,0.0,4989700.0,0.0,0.0,10003936.0,49445190
84,85,0,0,0,0.0,9978685.0,5024.0,0.0,0.0,4989700.0,0.0,0.0,10003936.0,49445190
85,86,0,0,10003005,0.0,0.0,5024.0,0.0,0.0,4989700.0,0.0,0.0,20006941.0,49445190
86,87,0,0,0,1.0,0.0,5023.0,0.0,0.0,4989700.0,0.0,0.0,20006941.0,49445190
87,88,0,0,0,0.0,0.0,5023.0,0.0,0.0,4989700.0,0.0,0.0,20006941.0,49445190
88,89,0,0,0,0.0,0.0,5023.0,0.0,0.0,4989700.0,0.0,0.0,20006941.0,49445190
89,90,10000020,0,0,1.0,0.0,10005042.0,0.0,0.0,4989700.0,0.0,0.0,20006941.0,49445190
90,91,0,10000868,0,0.0,0.0,10005042.0,0.0,0.0,14990568.0,0.0,0.0,20006941.0,49445190
91,92,0,0,0,0.0,0.0,10005042.0,0.0,0.0,14990568.0,0.0,0.0,20006941.0,49445190
92,93,0,10003422,0,0.0,10005040.0,2.0,0.0,0.0,24993990.0,0.0,0.0,20006941.0,49445190
93,94,0,0,0,0.0,0.0,2.0,0.0,0.0,24993990.0,9998163.0,0.0,10008778.0,49445190
94,95,0,0,0,0.0,0.0,2.0,1.0,0.0,24993989.0,0.0,0.0,10008778.0,49445190
95,96,0,0,0,0.0,0.0,2.0,0.0,0.0,24993989.0,0.0,0.0,10008778.0,49445190
96,97,0,0,9997805,0.0,1.0,1.0,0.0,0.0,24993989.0,0.0,0.0,20006583.0,49445190
97,98,0,0,0,0.0,0.0,1.0,0.0,0.0,24993989.0,0.0,0.0,20006583.0,49445190
98,99,0,0,0,0.0,0.0,1.0,0.0,0.0,24993989.0,10004400.0,0.0,10002183.0,49445190
99,100,0,0,0,1.0,0.0,0.0,0.0,9994283.0,14999706.0,0.0,0.0,10002183.0,49445190
100,101,0,0,0,0.0,0.0,0.0,0.0,5009668.0,9990038.0,10002182.0,0.0,1.0,49445190
101,102,0,10000448,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
105,106,0,0,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
106,107,0,0,0,0.0,0.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
107,108,9996928,0,0,9996927.0,1.0,0.0,0.0,0.0,19990486.0,0.0,0.0,1.0,49445190
108,109,0,10007104,0,0.0,0.0,0.0,0.0,0.0,29997590.0,0.0,0.0,1.0,49445190
109,110,10001365,0,10000729,4999822.0,0.0,5001543.0,0.0,0.0,29997590.0,0.0,10000729.0,1.0,49445190
110,111,0,0,9999926,0.0,1.0,5001542.0,0.0,0.0,29997590.0,0.0,9999927.0,0.0,49445190
111,112,0,0,0,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,0.0,0.0,49445190
112,113,0,0,0,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,0.0,0.0,49445190
113,114,0,0,0,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,0.0,0.0,49445190
114,115,0,0,0,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,0.0,0.0,49445190
115,116,0,0,9996212,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,9996211.0,1.0,49445190
116,117,0,0,9998805,0.0,0.0,5001542.0,0.0,0.0,29997590.0,0.0,9998805.0,1.0,49445190
117,118,0,0,0,5001542.0,0.0,0.0,0.0,0.0,29997590.0,0.0,0.0,1.0,49445190
118,119,0,9998431,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,49445190
119,120,0,0,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,49445190
120,121,10001517,0,0,10001516.0,1.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,49445190
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,49445190
122,123,0,9998658,0,0.0,0.0,0.0,0.0,1.0,49994678.0,0.0,0.0,1.0,49445190
123,124,0,0,0,0.0,0.0,0.0,0.0,0.0,49994678.0,0.0,0.0,1.0,49445190
124,125,0,0,0,0.0,0.0,0.0,10002226.0,0.0,39992452.0,0.0,0.0,1.0,49445190
125,126,9999181,0,9999977,5003298.0,0.0,4995883.0,9995887.0,0.0,29996565.0,0.0,9999976.0,2.0,49445190
126,127,0,9996829,0,0.0,0.0,4995883.0,1.0,0.0,39993393.0,0.0,0.0,2.0,49445190
127,128,10000058,0,0,10001605.0,0.0,4994336.0,10002137.0,0.0,29991256.0,0.0,0.0,2.0,49445190
128,129,10005235,0,0,2822.0,9996927.0,4999822.0,0.0,0.0,29991256.0,0.0,0.0,2.0,49445190
