,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
2,3,0,9995548,0,0.0,0.0,0.0,9995547.0,0.0,1.0,0.0,0.0,0.0,51667860
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51667860
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51667860
5,6,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51667860
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
7,8,0,10002287,0,0.0,0.0,0.0,1.0,0.0,10002286.0,0.0,0.0,0.0,51667860
8,9,0,9995957,0,0.0,0.0,0.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
10,11,10000026,0,0,0.0,0.0,10000026.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
11,12,0,0,0,0.0,0.0,10000026.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
12,13,10002447,0,0,0.0,0.0,20002473.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
13,14,0,0,0,0.0,0.0,20002473.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
14,15,0,0,0,9996632.0,0.0,10005841.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
15,16,0,0,0,0.0,0.0,10005841.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
16,17,0,0,0,0.0,0.0,10005841.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
17,18,0,0,0,10003887.0,0.0,1954.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
18,19,0,0,0,0.0,0.0,1954.0,0.0,0.0,19998243.0,0.0,0.0,0.0,51667860
19,20,10000241,9991669,0,0.0,0.0,10002195.0,0.0,0.0,29989912.0,0.0,0.0,0.0,51667860
20,21,0,0,9999526,0.0,0.0,10002195.0,0.0,0.0,29989912.0,9999526.0,0.0,0.0,51667860
21,22,0,0,0,0.0,0.0,10002195.0,0.0,0.0,29989912.0,0.0,0.0,0.0,51667860
22,23,0,10001982,0,0.0,0.0,10002195.0,0.0,0.0,39991894.0,0.0,0.0,0.0,51667860
23,24,10000808,0,0,10000467.0,0.0,10002536.0,0.0,0.0,39991894.0,0.0,0.0,0.0,51667860
24,25,0,0,0,10002536.0,0.0,0.0,9982241.0,0.0,30009653.0,0.0,0.0,0.0,51667860
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,30009653.0,0.0,0.0,0.0,51667860
26,27,0,9996422,0,0.0,0.0,0.0,9999974.0,0.0,30006101.0,0.0,0.0,0.0,51667860
27,28,0,0,0,0.0,0.0,0.0,9999705.0,0.0,20006396.0,0.0,0.0,0.0,51667860
28,29,0,9995957,0,0.0,0.0,0.0,10001289.0,0.0,20001064.0,0.0,0.0,0.0,51667860
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,20001064.0,0.0,0.0,0.0,51667860
30,31,0,0,0,0.0,0.0,0.0,10005307.0,9995547.0,210.0,0.0,0.0,0.0,51667860
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,51667860
32,33,0,0,0,0.0,0.0,0.0,209.0,0.0,1.0,0.0,0.0,0.0,51667860
33,34,0,9996148,0,0.0,0.0,0.0,9996147.0,1.0,1.0,0.0,0.0,0.0,51667860
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51667860
35,36,9996632,0,0,0.0,9996632.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51667860
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
37,38,0,10000872,9999049,0.0,0.0,0.0,10000872.0,0.0,0.0,9999049.0,0.0,0.0,51667860
38,39,10003887,0,10002213,0.0,10003887.0,0.0,0.0,0.0,0.0,10002213.0,0.0,0.0,51667860
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51667860
