,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9996519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
2,3,9998024,0,0,9998024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
3,4,0,9999468,0,0.0,0.0,0.0,9999468.0,0.0,0.0,0.0,0.0,9996519.0,47222160
4,5,9999341,0,0,9993896.0,0.0,5445.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
5,6,0,0,0,0.0,0.0,5445.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
6,7,0,10003861,0,5445.0,0.0,0.0,10003861.0,0.0,0.0,0.0,0.0,9996519.0,47222160
7,8,9994581,0,0,9994578.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
8,9,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
9,10,10001471,0,0,2465.0,0.0,9999009.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
10,11,0,0,0,0.0,0.0,9999009.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
11,12,0,0,0,1.0,0.0,9999008.0,0.0,0.0,0.0,0.0,0.0,9996519.0,47222160
12,13,0,0,9991831,0.0,0.0,9999008.0,0.0,0.0,0.0,0.0,0.0,19988350.0,47222160
13,14,9997547,0,0,2.0,0.0,19996553.0,0.0,0.0,0.0,0.0,0.0,19988350.0,47222160
14,15,0,0,0,1.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,19988350.0,47222160
15,16,0,0,10001873,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,47222160
16,17,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,47222160
17,18,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,47222160
18,19,0,0,0,0.0,0.0,19996552.0,0.0,0.0,0.0,0.0,0.0,29990223.0,47222160
19,20,0,9996893,0,0.0,0.0,19996552.0,9996893.0,0.0,0.0,0.0,0.0,29990223.0,47222160
20,21,0,9999768,9994051,0.0,0.0,19996552.0,4993936.0,0.0,5005832.0,0.0,0.0,39984274.0,47222160
21,22,9998833,0,0,0.0,0.0,29995385.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,47222160
22,23,0,0,0,0.0,0.0,29995385.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,47222160
23,24,0,0,0,10003464.0,9998024.0,9993897.0,0.0,0.0,5005832.0,0.0,0.0,39984274.0,47222160
24,25,0,0,10008398,0.0,0.0,9993897.0,0.0,0.0,5005832.0,0.0,0.0,49992672.0,47222160
25,26,0,10000563,0,0.0,9993896.0,1.0,0.0,0.0,15006395.0,0.0,0.0,49992672.0,47222160
26,27,0,9995679,0,1.0,0.0,0.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,47222160
27,28,10002492,0,0,0.0,5445.0,9997047.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,47222160
28,29,0,0,0,0.0,9994578.0,2469.0,0.0,0.0,25002074.0,0.0,0.0,49992672.0,47222160
29,30,0,0,0,0.0,0.0,2469.0,0.0,0.0,25002074.0,9997225.0,0.0,39995447.0,47222160
30,31,0,9997280,0,0.0,2465.0,4.0,0.0,0.0,34999354.0,9998227.0,0.0,29997220.0,47222160
31,32,0,0,0,0.0,0.0,4.0,0.0,9999468.0,24999886.0,10000758.0,0.0,19996462.0,47222160
32,33,0,0,9999717,0.0,1.0,3.0,0.0,0.0,24999886.0,0.0,0.0,29996179.0,47222160
33,34,0,10001357,0,0.0,0.0,3.0,0.0,0.0,35001243.0,0.0,0.0,29996179.0,47222160
34,35,0,0,0,0.0,2.0,1.0,0.0,10003861.0,24997382.0,0.0,0.0,29996179.0,47222160
35,36,0,0,0,0.0,1.0,0.0,0.0,0.0,24997382.0,0.0,0.0,29996179.0,47222160
36,37,0,0,9998506,0.0,0.0,0.0,9881.0,0.0,24987501.0,0.0,0.0,39994685.0,47222160
