,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
1,2,10001401,0,0,1694.0,0.0,9999707.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
2,3,0,0,0,9999306.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
3,4,10001352,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
4,5,0,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
5,6,0,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
6,7,0,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
7,8,0,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
8,9,0,0,0,0.0,0.0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
9,10,0,0,0,10001753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223430
13,14,0,10000133,0,0.0,0.0,0.0,9993703.0,0.0,6430.0,0.0,0.0,0.0,42223430
14,15,0,10003987,0,0.0,0.0,0.0,0.0,0.0,10010417.0,0.0,0.0,0.0,42223430
15,16,9997743,0,0,2362.0,0.0,9995381.0,0.0,0.0,10010417.0,0.0,0.0,0.0,42223430
16,17,0,0,10002908,9993687.0,0.0,1694.0,0.0,0.0,10010417.0,10002908.0,0.0,0.0,42223430
17,18,0,0,0,0.0,0.0,1694.0,10001825.0,0.0,8592.0,0.0,0.0,0.0,42223430
18,19,0,0,0,0.0,0.0,1694.0,0.0,0.0,8592.0,0.0,0.0,0.0,42223430
19,20,0,0,9995648,0.0,0.0,1694.0,0.0,0.0,8592.0,9995648.0,0.0,0.0,42223430
