,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003507,0,9997177,10003507.0,0.0,0.0,0.0,0.0,0.0,4988310.0,0.0,5008867.0,41665050
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
5,6,10003741,0,0,4999642.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
6,7,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
7,8,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
8,9,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
9,10,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
10,11,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
11,12,0,0,0,0.0,0.0,5004099.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
12,13,10001163,0,0,0.0,0.0,15005262.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
13,14,0,0,0,0.0,0.0,15005262.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
14,15,0,0,0,2853.0,0.0,15002409.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
15,16,0,0,0,10000956.0,0.0,5001453.0,0.0,0.0,0.0,0.0,0.0,5008867.0,41665050
16,17,0,10001918,0,0.0,0.0,5001453.0,3635.0,0.0,9998283.0,0.0,0.0,5008867.0,41665050
17,18,0,0,0,0.0,0.0,5001453.0,0.0,0.0,9998283.0,0.0,0.0,5008867.0,41665050
18,19,0,0,0,0.0,0.0,5001453.0,0.0,0.0,9998283.0,0.0,0.0,5008867.0,41665050
19,20,0,0,0,0.0,0.0,5001453.0,0.0,0.0,9998283.0,0.0,0.0,5008867.0,41665050
20,21,0,9998900,0,0.0,0.0,5001453.0,0.0,0.0,19997183.0,0.0,0.0,5008867.0,41665050
21,22,10001698,0,0,0.0,10003507.0,4999644.0,0.0,0.0,19997183.0,0.0,0.0,5008867.0,41665050
22,23,0,0,0,0.0,0.0,4999644.0,0.0,0.0,19997183.0,0.0,0.0,5008867.0,41665050
23,24,0,0,10000577,0.0,0.0,4999644.0,0.0,0.0,19997183.0,0.0,0.0,15009444.0,41665050
24,25,0,0,0,0.0,0.0,4999644.0,9996403.0,0.0,10000780.0,0.0,0.0,15009444.0,41665050
25,26,0,0,9994963,0.0,0.0,4999644.0,10000780.0,0.0,0.0,0.0,0.0,25004407.0,41665050
26,27,0,0,0,0.0,4999642.0,2.0,0.0,0.0,0.0,0.0,0.0,25004407.0,41665050
27,28,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25004407.0,41665050
28,29,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25004407.0,41665050
29,30,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004407.0,41665050
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004407.0,41665050
31,32,0,9999651,0,0.0,0.0,0.0,9998917.0,0.0,734.0,10001237.0,0.0,15003170.0,41665050
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,734.0,0.0,0.0,15003170.0,41665050
