,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
10,11,10001742,0,10004587,9995633.0,0.0,6109.0,0.0,0.0,0.0,0.0,0.0,10004587.0,45001960
11,12,10001184,0,10002472,0.0,0.0,10007293.0,0.0,0.0,0.0,0.0,0.0,20007059.0,45001960
12,13,0,0,0,10007292.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20007059.0,45001960
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20007059.0,45001960
14,15,0,10003867,0,0.0,0.0,1.0,10003867.0,0.0,0.0,0.0,0.0,20007059.0,45001960
15,16,0,0,10001761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
21,22,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30008820.0,45001960
23,24,0,9993958,0,0.0,0.0,1.0,9993958.0,0.0,0.0,0.0,0.0,30008820.0,45001960
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9996054.0,0.0,20012766.0,45001960
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
27,28,10002730,0,0,0.0,0.0,10002731.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
28,29,0,0,0,10002548.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
29,30,10000113,9997328,0,0.0,0.0,10000296.0,9997328.0,0.0,0.0,0.0,0.0,20012766.0,45001960
30,31,0,0,0,4663.0,0.0,9995633.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
31,32,0,9997908,0,0.0,9995633.0,0.0,9997908.0,0.0,0.0,0.0,0.0,20012766.0,45001960
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
33,34,10007295,0,0,0.0,10007292.0,3.0,0.0,0.0,0.0,0.0,0.0,20012766.0,45001960
34,35,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,10000269.0,0.0,10012497.0,45001960
35,36,0,10003219,0,0.0,0.0,3.0,13196.0,0.0,9990023.0,0.0,0.0,10012497.0,45001960
36,37,0,0,0,0.0,0.0,3.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,45001960
37,38,0,0,0,0.0,0.0,3.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,45001960
38,39,0,0,0,0.0,0.0,3.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,45001960
39,40,0,0,0,1.0,0.0,2.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,45001960
40,41,0,9998496,0,0.0,0.0,2.0,0.0,0.0,19988519.0,0.0,0.0,10012497.0,45001960
41,42,0,0,0,1.0,0.0,1.0,0.0,0.0,19988519.0,9998575.0,0.0,13922.0,45001960
42,43,0,0,0,0.0,0.0,1.0,9984652.0,10003867.0,0.0,13922.0,0.0,0.0,45001960
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
48,49,0,0,10003221,0.0,0.0,1.0,0.0,0.0,0.0,10003221.0,0.0,0.0,45001960
49,50,10002548,10006484,0,1.0,10002548.0,0.0,0.0,0.0,10006484.0,0.0,0.0,0.0,45001960
50,51,0,0,9993060,0.0,0.0,0.0,0.0,0.0,10006484.0,9989184.0,0.0,3876.0,45001960
51,52,9996303,0,0,0.0,4663.0,9991640.0,0.0,9993958.0,12526.0,0.0,0.0,3876.0,45001960
52,53,0,0,0,0.0,0.0,9991640.0,0.0,0.0,12526.0,0.0,0.0,3876.0,45001960
53,54,0,0,0,0.0,0.0,9991640.0,0.0,0.0,12526.0,0.0,0.0,3876.0,45001960
54,55,0,0,0,0.0,0.0,9991640.0,0.0,0.0,12526.0,0.0,0.0,3876.0,45001960
55,56,0,10001119,0,0.0,0.0,9991640.0,0.0,0.0,10013645.0,0.0,0.0,3876.0,45001960
56,57,0,9994787,10005769,9991639.0,0.0,1.0,0.0,0.0,20008432.0,0.0,0.0,10009645.0,45001960
57,58,0,0,0,0.0,0.0,1.0,0.0,9997328.0,10011104.0,10000424.0,0.0,9221.0,45001960
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,10011104.0,9221.0,0.0,0.0,45001960
59,60,0,0,0,1.0,0.0,0.0,0.0,9997908.0,13196.0,0.0,0.0,0.0,45001960
60,61,10003989,0,0,0.0,1.0,10003988.0,0.0,0.0,13196.0,0.0,0.0,0.0,45001960
61,62,0,0,0,9997603.0,0.0,6385.0,0.0,0.0,13196.0,0.0,0.0,0.0,45001960
62,63,0,0,0,6384.0,1.0,0.0,0.0,0.0,13196.0,0.0,0.0,0.0,45001960
63,64,0,0,0,0.0,0.0,0.0,0.0,13196.0,0.0,0.0,0.0,0.0,45001960
64,65,9998475,0,0,2365.0,0.0,9996110.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
65,66,0,0,0,1.0,0.0,9996109.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
66,67,0,0,0,0.0,0.0,9996109.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
67,68,0,0,0,0.0,0.0,9996109.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
68,69,0,0,0,0.0,0.0,9996109.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
69,70,0,0,0,9996108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45001960
70,71,0,10002593,0,0.0,1.0,0.0,0.0,9984652.0,17941.0,0.0,0.0,0.0,45001960
71,72,0,10002220,0,0.0,0.0,0.0,0.0,0.0,10020161.0,0.0,0.0,0.0,45001960
72,73,0,0,0,0.0,0.0,0.0,9997029.0,0.0,23132.0,0.0,0.0,0.0,45001960
73,74,0,10002577,0,0.0,0.0,0.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
76,77,0,0,10002306,0.0,0.0,0.0,0.0,0.0,10025709.0,10002306.0,0.0,0.0,45001960
77,78,10002484,0,0,10844.0,9991639.0,1.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
78,79,0,0,0,0.0,0.0,1.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
79,80,0,0,0,0.0,0.0,1.0,0.0,0.0,10025709.0,0.0,0.0,0.0,45001960
