,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45556450
1,2,10001207,0,0,10001207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45556450
2,3,0,0,9998024,0.0,0.0,0.0,0.0,0.0,0.0,4996094.0,0.0,5001930.0,45556450
3,4,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5001930.0,45556450
4,5,0,0,9999341,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,15001271.0,45556450
5,6,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15001271.0,45556450
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,15001271.0,45556450
7,8,0,0,9994581,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,24995852.0,45556450
8,9,10004522,0,0,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,24995852.0,45556450
9,10,0,0,10001471,-0.0,0.0,10004522.0,0.0,0.0,0.0,10008407.0,0.0,24988916.0,45556450
10,11,0,0,0,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,24988916.0,45556450
11,12,0,0,0,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,24988916.0,45556450
12,13,0,0,0,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,24988916.0,45556450
13,14,0,0,9997547,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,34986463.0,45556450
14,15,0,0,0,-0.0,0.0,10004522.0,0.0,0.0,0.0,-0.0,0.0,34986463.0,45556450
15,16,0,9999586,0,3315.0,0.0,10001207.0,9989850.0,0.0,9736.0,-0.0,0.0,34986463.0,45556450
16,17,0,0,0,-0.0,0.0,10001207.0,-0.0,0.0,9736.0,-0.0,0.0,34986463.0,45556450
17,18,0,0,0,-0.0,0.0,10001207.0,-0.0,0.0,9736.0,-0.0,0.0,34986463.0,45556450
18,19,0,0,0,-0.0,0.0,10001207.0,-0.0,0.0,9736.0,-0.0,0.0,34986463.0,45556450
19,20,0,10001681,0,-0.0,0.0,10001207.0,-0.0,0.0,10011417.0,-0.0,0.0,34986463.0,45556450
20,21,0,0,0,-0.0,0.0,10001207.0,-0.0,0.0,10011417.0,-0.0,0.0,34986463.0,45556450
21,22,0,10001362,9998833,-0.0,0.0,10001207.0,-0.0,0.0,20012779.0,-0.0,0.0,44985296.0,45556450
22,23,0,0,0,-0.0,10001207.0,0.0,-0.0,0.0,20012779.0,-0.0,0.0,44985296.0,45556450
23,24,0,0,0,-0.0,0.0,0.0,-0.0,0.0,20012779.0,-0.0,0.0,44985296.0,45556450
24,25,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,20012779.0,-0.0,0.0,44985296.0,45556450
