,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50001360
1,2,0,0,10003448,0.0,0.0,0.0,0.0,0.0,0.0,10003447.0,0.0,1.0,50001360
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50001360
3,4,0,9999965,0,0.0,0.0,0.0,9999964.0,0.0,1.0,1.0,0.0,0.0,50001360
4,5,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50001360
5,6,9998061,10003281,0,1.0,0.0,9998060.0,10003281.0,0.0,0.0,0.0,0.0,0.0,50001360
6,7,0,0,0,0.0,0.0,9998060.0,0.0,0.0,0.0,0.0,0.0,0.0,50001360
7,8,0,9999857,0,0.0,0.0,9998060.0,9999856.0,0.0,1.0,0.0,0.0,0.0,50001360
8,9,0,0,0,0.0,0.0,9998060.0,0.0,0.0,1.0,0.0,0.0,0.0,50001360
9,10,0,0,0,0.0,0.0,9998060.0,0.0,0.0,1.0,0.0,0.0,0.0,50001360
10,11,9998799,10007037,0,0.0,0.0,19996859.0,10007037.0,0.0,1.0,0.0,0.0,0.0,50001360
11,12,0,0,0,0.0,0.0,19996859.0,0.0,0.0,1.0,0.0,0.0,0.0,50001360
12,13,9999052,9999535,0,1.0,0.0,29995910.0,9999535.0,0.0,1.0,0.0,0.0,0.0,50001360
13,14,0,0,0,0.0,0.0,29995910.0,0.0,0.0,1.0,0.0,0.0,0.0,50001360
14,15,0,0,0,0.0,0.0,29995910.0,0.0,0.0,1.0,0.0,0.0,0.0,50001360
15,16,0,10004551,0,0.0,0.0,29995910.0,5001018.0,0.0,5003534.0,0.0,0.0,0.0,50001360
16,17,0,10000805,0,10002428.0,0.0,19993482.0,0.0,0.0,15004339.0,0.0,0.0,0.0,50001360
17,18,0,10003726,0,9997784.0,0.0,9995698.0,1.0,0.0,25008064.0,0.0,0.0,0.0,50001360
18,19,0,0,0,0.0,0.0,9995698.0,1.0,0.0,25008063.0,0.0,0.0,0.0,50001360
19,20,0,0,0,0.0,0.0,9995698.0,0.0,0.0,25008063.0,0.0,0.0,0.0,50001360
20,21,9997677,10002043,0,9999508.0,0.0,9993867.0,9997171.0,0.0,25012935.0,0.0,0.0,0.0,50001360
21,22,0,10005601,0,9993865.0,0.0,2.0,10001554.0,0.0,25016982.0,0.0,0.0,0.0,50001360
22,23,0,0,0,0.0,0.0,2.0,0.0,0.0,25016982.0,0.0,0.0,0.0,50001360
23,24,0,0,0,0.0,0.0,2.0,0.0,0.0,25016982.0,0.0,0.0,0.0,50001360
24,25,0,0,0,0.0,0.0,2.0,0.0,0.0,25016982.0,0.0,0.0,0.0,50001360
25,26,0,9995165,10002994,0.0,0.0,2.0,0.0,0.0,35012147.0,5002388.0,0.0,5000606.0,50001360
26,27,0,9996997,0,0.0,1.0,1.0,9993505.0,0.0,35015639.0,0.0,0.0,5000606.0,50001360
27,28,0,9999787,0,0.0,0.0,1.0,0.0,0.0,45015426.0,0.0,0.0,5000606.0,50001360
28,29,0,0,10002012,0.0,0.0,1.0,0.0,0.0,45015426.0,0.0,0.0,15002618.0,50001360
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,45015426.0,10001698.0,0.0,5000920.0,50001360
30,31,0,0,0,0.0,0.0,1.0,0.0,0.0,45015426.0,0.0,0.0,5000920.0,50001360
31,32,0,0,0,0.0,0.0,1.0,0.0,9999964.0,35015462.0,0.0,0.0,5000920.0,50001360
32,33,0,0,0,0.0,0.0,1.0,0.0,1.0,35015461.0,0.0,0.0,5000920.0,50001360
33,34,0,0,0,0.0,1.0,0.0,0.0,10003281.0,25012180.0,0.0,0.0,5000920.0,50001360
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,25012180.0,5000919.0,0.0,1.0,50001360
35,36,0,0,0,0.0,0.0,0.0,0.0,9999856.0,15012324.0,0.0,0.0,1.0,50001360
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,15012324.0,0.0,0.0,1.0,50001360
37,38,10002430,0,0,0.0,10002428.0,2.0,0.0,0.0,15012324.0,0.0,0.0,1.0,50001360
38,39,9997784,0,10002206,0.0,9997784.0,2.0,0.0,10007037.0,5005287.0,5000496.0,0.0,5001711.0,50001360
39,40,0,0,10000159,0.0,0.0,2.0,0.0,0.0,5005287.0,0.0,0.0,15001870.0,50001360
40,41,0,9995268,0,0.0,0.0,2.0,0.0,9999535.0,5001020.0,9998819.0,0.0,5003051.0,50001360
41,42,10002554,0,0,3047.0,9999508.0,1.0,0.0,0.0,5001020.0,0.0,0.0,5003051.0,50001360
42,43,9996911,0,0,0.0,9993865.0,3047.0,0.0,0.0,5001020.0,0.0,0.0,5003051.0,50001360
43,44,0,0,0,0.0,0.0,3047.0,0.0,5001018.0,2.0,0.0,0.0,5003051.0,50001360
44,45,0,0,0,0.0,0.0,3047.0,0.0,0.0,2.0,0.0,0.0,5003051.0,50001360
45,46,0,0,0,0.0,0.0,3047.0,0.0,1.0,1.0,0.0,0.0,5003051.0,50001360
46,47,0,0,0,0.0,0.0,3047.0,0.0,1.0,0.0,0.0,0.0,5003051.0,50001360
47,48,0,0,0,0.0,0.0,3047.0,0.0,0.0,0.0,0.0,0.0,5003051.0,50001360
