,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110859
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110859
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110859
3,4,0,0,10000347,0.0,0.0,0.0,0.0,0.0,0.0,4110859.0,0.0,5889488.0,4110859
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4110859.0,0.0,1778629.0,4110859
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1778629.0,0.0,0.0,4110859
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4110859
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4110859
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4110859
9,10,0,0,9999261,0.0,0.0,0.0,0.0,0.0,0.0,4110859.0,0.0,5888402.0,4110859
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3986487.0,0.0,1901915.0,4110859
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1901915.0,4110859
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1901915.0,4110859
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1901915.0,4110859
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1901915.0,4110859
15,16,0,9998276,0,0.0,0.0,0.0,4110859.0,0.0,5887417.0,-0.0,0.0,1901915.0,4110859
16,17,0,0,9993781,0.0,0.0,0.0,-0.0,0.0,5887417.0,-0.0,0.0,11895696.0,4110859
17,18,0,10001965,0,0.0,0.0,0.0,-0.0,0.0,15889382.0,-0.0,0.0,11895696.0,4110859
18,19,0,0,0,0.0,0.0,0.0,-0.0,0.0,15889382.0,-0.0,0.0,11895696.0,4110859
19,20,0,9993820,0,0.0,0.0,0.0,-0.0,0.0,25883202.0,-0.0,0.0,11895696.0,4110859
20,21,0,0,0,0.0,0.0,0.0,2918558.0,0.0,22964644.0,-0.0,0.0,11895696.0,4110859
21,22,0,0,0,0.0,0.0,0.0,-0.0,0.0,22964644.0,-0.0,0.0,11895696.0,4110859
22,23,0,0,0,0.0,0.0,0.0,1484163.0,0.0,21480481.0,-0.0,0.0,11895696.0,4110859
23,24,9993951,0,9997093,4110859.0,0.0,5883092.0,-0.0,0.0,21480481.0,-0.0,0.0,21892789.0,4110859
24,25,0,9998137,0,4110859.0,0.0,1772233.0,-0.0,0.0,31478618.0,-0.0,0.0,21892789.0,4110859
25,26,0,0,0,1229040.0,0.0,543193.0,2881819.0,0.0,28596799.0,-0.0,0.0,21892789.0,4110859
26,27,9995911,0,0,4110859.0,0.0,6428245.0,-0.0,0.0,28596799.0,-0.0,0.0,21892789.0,4110859
27,28,9997017,0,0,627515.0,0.0,15797747.0,3483344.0,0.0,25113455.0,-0.0,0.0,21892789.0,4110859
28,29,0,0,9998616,2711964.0,0.0,13085783.0,1398895.0,0.0,23714560.0,-0.0,0.0,31891405.0,4110859
29,30,0,0,0,295545.0,0.0,12790238.0,3815314.0,0.0,19899246.0,-0.0,0.0,31891405.0,4110859
30,31,0,0,0,4110859.0,0.0,8679379.0,-0.0,0.0,19899246.0,-0.0,0.0,31891405.0,4110859
31,32,0,0,0,4110859.0,0.0,4568520.0,-0.0,0.0,19899246.0,-0.0,0.0,31891405.0,4110859
32,33,0,0,0,1229040.0,0.0,3339480.0,2881819.0,0.0,17017427.0,-0.0,0.0,31891405.0,4110859
33,34,0,0,0,-0.0,0.0,3339480.0,4110859.0,0.0,12906568.0,-0.0,0.0,31891405.0,4110859
34,35,0,9999625,0,627515.0,0.0,2711965.0,3483344.0,0.0,19422849.0,-0.0,0.0,31891405.0,4110859
35,36,0,0,9997262,2711964.0,0.0,1.0,1398895.0,0.0,18023954.0,-0.0,0.0,41888667.0,4110859
36,37,9997634,0,0,295528.0,0.0,9702107.0,3815329.0,0.0,14208625.0,-0.0,0.0,41888667.0,4110859
37,38,9998651,0,0,-0.0,0.0,19700758.0,-0.0,0.0,14208625.0,4110859.0,0.0,37777808.0,4110859
38,39,0,0,0,-0.0,0.0,19700758.0,-0.0,0.0,14208625.0,4110859.0,0.0,33666949.0,4110859
39,40,0,0,0,1229040.0,0.0,18471718.0,1104668.0,0.0,13103957.0,1777151.0,0.0,31889798.0,4110859
40,41,0,0,0,-0.0,0.0,18471718.0,4110859.0,0.0,8993098.0,-0.0,0.0,31889798.0,4110859
41,42,0,0,0,627515.0,0.0,17844203.0,3483344.0,0.0,5509754.0,-0.0,0.0,31889798.0,4110859
42,43,0,0,10004201,2711964.0,0.0,15132239.0,1398895.0,0.0,4110859.0,-0.0,0.0,41893999.0,4110859
43,44,0,0,0,-0.0,0.0,15132239.0,-0.0,4110859.0,0.0,-0.0,0.0,41893999.0,4110859
44,45,0,0,0,-0.0,4110859.0,11021380.0,-0.0,-0.0,0.0,-0.0,0.0,41893999.0,4110859
45,46,0,0,0,-0.0,4110859.0,6910521.0,-0.0,-0.0,-0.0,-0.0,0.0,41893999.0,4110859
46,47,0,0,0,-0.0,1229040.0,5681481.0,-0.0,-0.0,-0.0,2881819.0,0.0,39012180.0,4110859
47,48,10000763,10000997,0,-0.0,4110859.0,11571385.0,-0.0,-0.0,10000997.0,-0.0,0.0,39012180.0,4110859
48,49,0,0,0,-0.0,627515.0,10943870.0,-0.0,2918558.0,7082439.0,564786.0,0.0,38447394.0,4110859
49,50,0,0,0,-0.0,2711964.0,8231906.0,-0.0,-0.0,7082439.0,1398895.0,0.0,37048499.0,4110859
50,51,9999532,0,0,-0.0,295545.0,17935893.0,-0.0,1484163.0,5598276.0,2331151.0,0.0,34717348.0,4110859
51,52,0,0,0,-0.0,4110859.0,13825034.0,-0.0,-0.0,5598276.0,-0.0,0.0,34717348.0,4110859
52,53,0,0,0,-0.0,4110859.0,9714175.0,-0.0,-0.0,5598276.0,-0.0,0.0,34717348.0,4110859
53,54,9998840,10002037,0,-0.0,1229040.0,18483975.0,-0.0,2881819.0,12718494.0,-0.0,0.0,34717348.0,4110859
54,55,0,10000215,0,-0.0,-0.0,18483975.0,-0.0,-0.0,22718709.0,4110859.0,0.0,30606489.0,4110859
55,56,10002624,0,0,-0.0,627515.0,27859084.0,-0.0,3483344.0,19235365.0,-0.0,0.0,30606489.0,4110859
56,57,0,0,0,-0.0,2711964.0,25147120.0,-0.0,1398895.0,17836470.0,-0.0,0.0,30606489.0,4110859
57,58,0,0,0,-0.0,295528.0,24851592.0,-0.0,3815314.0,14021156.0,17.0,0.0,30606472.0,4110859
58,59,0,0,0,1779708.0,-0.0,23071884.0,-0.0,-0.0,14021156.0,2331151.0,0.0,28275321.0,4110859
59,60,10007859,0,0,4110859.0,-0.0,28968884.0,-0.0,-0.0,14021156.0,-0.0,0.0,28275321.0,4110859
60,61,0,0,9998053,-0.0,1229040.0,27739844.0,-0.0,2881819.0,11139337.0,-0.0,0.0,38273374.0,4110859
61,62,0,0,0,-0.0,-0.0,27739844.0,-0.0,4110859.0,7028478.0,-0.0,0.0,38273374.0,4110859
62,63,0,0,0,-0.0,627515.0,27112329.0,-0.0,3483344.0,3545134.0,-0.0,0.0,38273374.0,4110859
63,64,0,10002205,0,-0.0,2711964.0,24400365.0,-0.0,1398895.0,12148444.0,-0.0,0.0,38273374.0,4110859
64,65,0,0,0,-0.0,-0.0,24400365.0,-0.0,3815329.0,8333115.0,295529.0,0.0,37977845.0,4110859
65,66,0,0,0,967576.0,-0.0,23432789.0,-0.0,-0.0,8333115.0,3143283.0,0.0,34834562.0,4110859
66,67,0,0,0,-0.0,-0.0,23432789.0,-0.0,-0.0,8333115.0,4110858.0,0.0,30723704.0,4110859
67,68,0,9999649,9998719,124372.0,-0.0,23308417.0,-0.0,1104668.0,17228096.0,2881819.0,0.0,37840604.0,4110859
68,69,9996181,0,0,-0.0,-0.0,33304598.0,-0.0,4110859.0,13117237.0,-0.0,0.0,37840604.0,4110859
69,70,0,0,0,627515.0,-0.0,32677083.0,-0.0,3483344.0,9633893.0,-0.0,0.0,37840604.0,4110859
70,71,0,0,0,1880183.0,-0.0,30796900.0,-0.0,1398895.0,8234998.0,831781.0,0.0,37008823.0,4110859
71,72,0,0,0,2958722.0,-0.0,27838178.0,-0.0,-0.0,8234998.0,1152137.0,0.0,35856686.0,4110859
72,73,9999838,10001635,0,-0.0,-0.0,37838016.0,-0.0,-0.0,18236633.0,4110859.0,0.0,31745827.0,4110859
73,74,0,0,0,4110859.0,-0.0,33727157.0,-0.0,-0.0,18236633.0,-0.0,0.0,31745827.0,4110859
74,75,0,0,0,1229040.0,-0.0,32498117.0,-0.0,-0.0,18236633.0,2881819.0,0.0,28864008.0,4110859
75,76,0,0,0,-0.0,-0.0,32498117.0,4110859.0,-0.0,14125774.0,-0.0,0.0,28864008.0,4110859
76,77,9999701,0,10000258,-0.0,-0.0,42497818.0,1777151.0,-0.0,12348623.0,2333708.0,0.0,36530558.0,4110859
77,78,9996216,0,0,872934.0,-0.0,51621100.0,233064.0,-0.0,12115559.0,3004861.0,0.0,33525697.0,4110859
78,79,0,0,0,121803.0,-0.0,51499297.0,2504893.0,-0.0,9610666.0,1484163.0,0.0,32041534.0,4110859
79,80,0,0,0,-0.0,1779708.0,49719589.0,2331151.0,-0.0,7279515.0,-0.0,0.0,32041534.0,4110859
80,81,0,0,0,-0.0,4110859.0,45608730.0,-0.0,-0.0,7279515.0,-0.0,0.0,32041534.0,4110859
81,82,0,0,0,-0.0,-0.0,45608730.0,-0.0,-0.0,7279515.0,-0.0,4110859.0,27930675.0,4110859
82,83,0,0,0,-0.0,-0.0,45608730.0,-0.0,-0.0,7279515.0,-0.0,4110859.0,23819816.0,4110859
83,84,0,0,0,-0.0,-0.0,45608730.0,2332230.0,-0.0,4947285.0,-0.0,1778629.0,22041187.0,4110859
84,85,9999758,9997866,0,2108873.0,-0.0,53499615.0,2001986.0,-0.0,12943165.0,-0.0,-0.0,22041187.0,4110859
85,86,0,0,0,-0.0,-0.0,53499615.0,2958722.0,-0.0,9984443.0,1152137.0,-0.0,20889050.0,4110859
86,87,0,0,0,-0.0,967576.0,52532039.0,812132.0,-0.0,9172311.0,2331151.0,-0.0,18557899.0,4110859
87,88,10001783,0,0,-0.0,-0.0,62533822.0,-0.0,-0.0,9172311.0,-0.0,4110859.0,14447040.0,4110859
88,89,0,0,0,-0.0,124372.0,62409450.0,-0.0,-0.0,9172311.0,-0.0,3986487.0,10460553.0,4110859
89,90,0,0,0,4110859.0,-0.0,58298591.0,-0.0,-0.0,9172311.0,0.0,-0.0,10460553.0,4110859
90,91,0,0,0,1778629.0,627515.0,55892447.0,-0.0,-0.0,9172311.0,1704715.0,-0.0,8755838.0,4110859
91,92,0,0,0,2108873.0,1880183.0,51903391.0,-0.0,-0.0,9172311.0,121803.0,-0.0,8634035.0,4110859
92,93,9995889,0,0,1152137.0,2958722.0,57788421.0,-0.0,-0.0,9172311.0,0.0,-0.0,8634035.0,4110859
93,94,0,0,0,967576.0,-0.0,56820845.0,-0.0,-0.0,9172311.0,3143283.0,-0.0,5490752.0,4110859
94,95,0,9998983,0,-0.0,4110859.0,52709986.0,-0.0,-0.0,19171294.0,0.0,-0.0,5490752.0,4110859
95,96,0,0,0,-0.0,1229040.0,51480946.0,-0.0,-0.0,19171294.0,2881819.0,-0.0,2608933.0,4110859
96,97,10000678,0,0,2333708.0,-0.0,59147916.0,-0.0,-0.0,19171294.0,1777151.0,-0.0,831782.0,4110859
97,98,0,0,0,4110859.0,-0.0,55037057.0,-0.0,-0.0,19171294.0,0.0,-0.0,831782.0,4110859
98,99,0,0,0,2406144.0,872934.0,51757979.0,-0.0,-0.0,19171294.0,831781.0,-0.0,1.0,4110859
99,100,9998674,0,0,3989056.0,121803.0,57645794.0,-0.0,-0.0,19171294.0,0.0,-0.0,1.0,4110859
100,101,0,0,0,4110859.0,-0.0,53534935.0,-0.0,-0.0,19171294.0,0.0,-0.0,1.0,4110859
101,102,0,0,0,4110859.0,-0.0,49424076.0,-0.0,-0.0,19171294.0,0.0,-0.0,1.0,4110859
102,103,0,0,0,4110859.0,-0.0,45313217.0,-0.0,-0.0,19171294.0,0.0,-0.0,1.0,4110859
