,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722184
1,2,0,0,9996689,0.0,0.0,0.0,0.0,0.0,0.0,4722184.0,0.0,5274505.0,4722184
2,3,0,0,10002159,0.0,0.0,0.0,0.0,0.0,0.0,4722184.0,0.0,10554480.0,4722184
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,926359.0,0.0,9628121.0,4722184
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452495.0,0.0,8175626.0,4722184
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8175626.0,4722184
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2377148.0,0.0,5798478.0,4722184
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5798478.0,4722184
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5798478.0,4722184
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5798478.0,4722184
10,11,10000931,0,9997882,4722184.0,0.0,5278747.0,0.0,0.0,0.0,-0.0,0.0,15796360.0,4722184
11,12,0,9997730,0,2273237.0,0.0,3005510.0,2448947.0,0.0,7548783.0,-0.0,0.0,15796360.0,4722184
12,13,0,9997997,0,3005510.0,0.0,-0.0,1716674.0,0.0,15830106.0,-0.0,0.0,15796360.0,4722184
13,14,0,10002422,0,-0.0,0.0,0.0,4720827.0,0.0,21111701.0,-0.0,0.0,15796360.0,4722184
14,15,0,9998467,0,-0.0,0.0,-0.0,-0.0,0.0,31110168.0,-0.0,0.0,15796360.0,4722184
15,16,0,0,9999944,-0.0,0.0,-0.0,-0.0,0.0,31110168.0,1385573.0,0.0,24410731.0,4722184
16,17,10005113,0,0,4722184.0,0.0,5282929.0,-0.0,0.0,31110168.0,-0.0,0.0,24410731.0,4722184
17,18,0,0,0,4722184.0,0.0,560745.0,-0.0,0.0,31110168.0,-0.0,0.0,24410731.0,4722184
18,19,9998514,0,0,2273237.0,0.0,8286022.0,-0.0,0.0,31110168.0,462817.0,0.0,23947914.0,4722184
19,20,0,0,0,3005510.0,0.0,5280512.0,55132.0,0.0,31055036.0,-0.0,0.0,23947914.0,4722184
20,21,0,0,9995382,1357.0,0.0,5279155.0,4720827.0,0.0,26334209.0,-0.0,0.0,33943296.0,4722184
21,22,9999084,0,9999568,4722184.0,0.0,10556055.0,-0.0,0.0,26334209.0,-0.0,0.0,43942864.0,4722184
22,23,0,0,0,-0.0,0.0,10556055.0,-0.0,0.0,26334209.0,3343206.0,0.0,40599658.0,4722184
23,24,0,0,0,-0.0,0.0,10556055.0,4147659.0,0.0,22186550.0,574525.0,0.0,40025133.0,4722184
24,25,0,0,0,-0.0,0.0,10556055.0,1348524.0,0.0,20838026.0,3373660.0,0.0,36651473.0,4722184
25,26,0,0,0,-0.0,0.0,10556055.0,2193937.0,0.0,18644089.0,2528247.0,0.0,34123226.0,4722184
26,27,0,0,0,-0.0,0.0,10556055.0,55132.0,0.0,18588957.0,4667052.0,0.0,29456174.0,4722184
27,28,0,0,0,-0.0,0.0,10556055.0,4722184.0,0.0,13866773.0,-0.0,0.0,29456174.0,4722184
28,29,0,0,0,4700725.0,0.0,5855330.0,21459.0,0.0,13845314.0,-0.0,0.0,29456174.0,4722184
29,30,10000450,0,9995665,4722184.0,0.0,11133596.0,-0.0,0.0,13845314.0,-0.0,0.0,39451839.0,4722184
30,31,0,0,0,-0.0,0.0,11133596.0,3308622.0,0.0,10536692.0,1413562.0,0.0,38038277.0,4722184
31,32,0,0,0,-0.0,4722184.0,6411412.0,-0.0,0.0,10536692.0,-0.0,0.0,38038277.0,4722184
32,33,0,0,10006012,-0.0,2273237.0,4138175.0,1066605.0,0.0,9470087.0,1382342.0,0.0,46661947.0,4722184
33,34,0,0,0,1132665.0,3005510.0,0.0,584009.0,0.0,8886078.0,-0.0,0.0,46661947.0,4722184
34,35,0,0,0,-0.0,-0.0,-0.0,4722184.0,0.0,4163894.0,-0.0,0.0,46661947.0,4722184
35,36,10003673,0,0,558290.0,-0.0,9445383.0,4163894.0,0.0,-0.0,-0.0,0.0,46661947.0,4722184
36,37,0,0,0,4722184.0,-0.0,4723199.0,-0.0,0.0,0.0,-0.0,0.0,46661947.0,4722184
37,38,0,0,0,-0.0,4722184.0,1015.0,-0.0,0.0,-0.0,-0.0,0.0,46661947.0,4722184
38,39,9999916,10000749,0,-0.0,4722184.0,5278747.0,-0.0,0.0,10000749.0,-0.0,0.0,46661947.0,4722184
39,40,0,0,0,-0.0,2273237.0,3005510.0,-0.0,2448947.0,7551802.0,-0.0,0.0,46661947.0,4722184
40,41,0,0,0,-0.0,3005510.0,-0.0,-0.0,1716674.0,5835128.0,-0.0,0.0,46661947.0,4722184
41,42,9998532,0,0,-0.0,1357.0,9997175.0,-0.0,4720827.0,1114301.0,-0.0,0.0,46661947.0,4722184
42,43,0,0,0,-0.0,4722184.0,5274991.0,-0.0,-0.0,1114301.0,-0.0,0.0,46661947.0,4722184
43,44,0,0,0,-0.0,-0.0,5274991.0,539941.0,-0.0,574360.0,4182243.0,0.0,42479704.0,4722184
44,45,0,0,0,2799135.0,-0.0,2475856.0,-0.0,-0.0,574360.0,1923049.0,0.0,40556655.0,4722184
45,46,0,0,0,1348524.0,-0.0,1127332.0,-0.0,-0.0,574360.0,3373660.0,0.0,37182995.0,4722184
46,47,0,0,9999881,1127332.0,-0.0,-0.0,-0.0,-0.0,574360.0,3594852.0,0.0,43588024.0,4722184
47,48,0,10000510,0,-0.0,-0.0,0.0,-0.0,55132.0,10519738.0,4667052.0,0.0,38920972.0,4722184
48,49,0,0,0,-0.0,-0.0,-0.0,-0.0,4720827.0,5798911.0,1357.0,0.0,38919615.0,4722184
49,50,9997434,0,0,-0.0,4700725.0,5296709.0,-0.0,-0.0,5798911.0,21459.0,0.0,38898156.0,4722184
50,51,0,0,0,-0.0,4722184.0,574525.0,-0.0,-0.0,5798911.0,-0.0,0.0,38898156.0,4722184
51,52,0,9998606,0,574525.0,-0.0,-0.0,-0.0,4147659.0,11649858.0,-0.0,0.0,38898156.0,4722184
