,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388769
1,2,10002746,0,0,1821096.0,0.0,8181650.0,0.0,0.0,0.0,0.0,0.0,0.0,4388769
2,3,0,0,0,0.0,0.0,8181650.0,0.0,0.0,0.0,0.0,0.0,0.0,4388769
3,4,0,0,10001448,0.0,0.0,8181650.0,0.0,0.0,0.0,4388769.0,0.0,5612679.0,4388769
4,5,0,9997206,0,0.0,0.0,8181650.0,-0.0,0.0,9997206.0,4388769.0,0.0,1223910.0,4388769
5,6,0,0,0,2975824.0,0.0,5205826.0,1412945.0,0.0,8584261.0,-0.0,0.0,1223910.0,4388769
6,7,0,0,9998173,0.0,0.0,5205826.0,4388769.0,0.0,4195492.0,0.0,0.0,11222083.0,4388769
7,8,0,9997720,0,4388769.0,0.0,817057.0,-0.0,0.0,14193212.0,0.0,0.0,11222083.0,4388769
8,9,0,0,0,817057.0,0.0,0.0,730216.0,0.0,13462996.0,2841496.0,0.0,8380587.0,4388769
9,10,0,0,0,0.0,0.0,-0.0,4388769.0,0.0,9074227.0,-0.0,0.0,8380587.0,4388769
10,11,10002583,0,0,4388769.0,0.0,5613814.0,-0.0,0.0,9074227.0,-0.0,0.0,8380587.0,4388769
11,12,0,0,0,830479.0,0.0,4783335.0,2709743.0,0.0,6364484.0,848547.0,0.0,7532040.0,4388769
12,13,0,0,0,0.0,0.0,4783335.0,4254872.0,0.0,2109612.0,133897.0,0.0,7398143.0,4388769
13,14,10003165,0,0,-0.0,0.0,14786500.0,2109612.0,0.0,0.0,2279157.0,0.0,5118986.0,4388769
14,15,0,0,0,4388769.0,0.0,10397731.0,0.0,0.0,0.0,-0.0,0.0,5118986.0,4388769
15,16,0,0,0,3658553.0,0.0,6739178.0,0.0,0.0,0.0,730216.0,0.0,4388770.0,4388769
16,17,0,0,0,0.0,0.0,6739178.0,0.0,0.0,0.0,4388769.0,0.0,1.0,4388769
17,18,0,9996667,10004919,0.0,0.0,6739178.0,0.0,0.0,9996667.0,4388769.0,0.0,5616151.0,4388769
18,19,0,0,0,-0.0,0.0,6739178.0,3062542.0,0.0,6934125.0,1326227.0,0.0,4289924.0,4388769
19,20,0,0,0,-0.0,0.0,6739178.0,4388769.0,0.0,2545356.0,0.0,0.0,4289924.0,4388769
20,21,0,0,0,-0.0,0.0,6739178.0,915899.0,0.0,1629457.0,3472870.0,0.0,817054.0,4388769
21,22,0,0,0,1942258.0,0.0,4796920.0,1629457.0,0.0,0.0,817054.0,0.0,0.0,4388769
22,23,0,0,9999426,-0.0,1821096.0,2975824.0,-0.0,0.0,0.0,2567673.0,0.0,7431753.0,4388769
23,24,0,0,9999248,-0.0,0.0,2975824.0,-0.0,0.0,0.0,4388769.0,0.0,13042232.0,4388769
24,25,0,0,0,-0.0,0.0,2975824.0,-0.0,0.0,0.0,4388769.0,0.0,8653463.0,4388769
25,26,0,0,0,-0.0,0.0,2975824.0,-0.0,0.0,0.0,4388769.0,0.0,4264694.0,4388769
26,27,0,0,0,-0.0,2975824.0,0.0,0.0,0.0,0.0,1412945.0,0.0,2851749.0,4388769
27,28,0,9996788,10002380,-0.0,0.0,-0.0,1629457.0,0.0,8367331.0,2759312.0,0.0,10094817.0,4388769
28,29,10001968,0,0,0.0,4388769.0,5613199.0,-0.0,0.0,8367331.0,0.0,0.0,10094817.0,4388769
29,30,9995293,0,10006518,-0.0,817057.0,14791435.0,-0.0,0.0,8367331.0,3571712.0,0.0,16529623.0,4388769
30,31,0,0,0,0.0,0.0,14791435.0,955457.0,0.0,7411874.0,3433312.0,0.0,13096311.0,4388769
31,32,0,0,0,-0.0,4388769.0,10402666.0,0.0,0.0,7411874.0,-0.0,0.0,13096311.0,4388769
32,33,0,0,0,0.0,830479.0,9572187.0,0.0,-0.0,7411874.0,3558290.0,0.0,9538021.0,4388769
33,34,0,10009085,0,-0.0,0.0,9572187.0,-0.0,1412945.0,16008014.0,2975824.0,0.0,6562197.0,4388769
34,35,9998918,0,9998826,0.0,-0.0,19571105.0,-0.0,4388769.0,11619245.0,0.0,0.0,16561023.0,4388769
35,36,0,0,0,0.0,4388769.0,15182336.0,-0.0,-0.0,11619245.0,0.0,0.0,16561023.0,4388769
36,37,0,0,0,0.0,3658553.0,11523783.0,-0.0,730216.0,10889029.0,-0.0,0.0,16561023.0,4388769
37,38,0,9999726,0,-0.0,0.0,11523783.0,0.0,4388769.0,16499986.0,0.0,0.0,16561023.0,4388769
38,39,0,0,0,-0.0,0.0,11523783.0,-0.0,-0.0,16499986.0,4388769.0,0.0,12172254.0,4388769
39,40,0,0,0,0.0,-0.0,11523783.0,-0.0,2709743.0,13790243.0,1679026.0,0.0,10493228.0,4388769
40,41,0,0,10005149,0.0,-0.0,11523783.0,0.0,4254872.0,9535371.0,133897.0,0.0,20364480.0,4388769
41,42,0,0,0,0.0,-0.0,11523783.0,-0.0,2109612.0,7425759.0,2279157.0,0.0,18085323.0,4388769
42,43,9995616,9997278,0,961844.0,1942258.0,18615297.0,-0.0,0.0,17423037.0,1484667.0,0.0,16600656.0,4388769
43,44,0,0,0,-0.0,-0.0,18615297.0,0.0,0.0,17423037.0,4388769.0,0.0,12211887.0,4388769
44,45,0,0,0,0.0,-0.0,18615297.0,-0.0,0.0,17423037.0,4388768.0,0.0,7823119.0,4388769
45,46,0,10000568,0,0.0,-0.0,18615297.0,0.0,0.0,27423605.0,4388769.0,0.0,3434350.0,4388769
46,47,0,0,0,-0.0,-0.0,18615297.0,-0.0,3062542.0,24361063.0,1326227.0,0.0,2108123.0,4388769
47,48,0,0,9996129,-0.0,-0.0,18615297.0,-0.0,4388769.0,19972294.0,0.0,0.0,12104252.0,4388769
